"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.103507651862387,-0.096188304691587
3.002,0.102479359983,-0.0981458517851278
3.004,0.101382404161926,-0.100102307292213
3.006,0.100227229645518,-0.102023345881832
3.008,0.0990038466600517,-0.103932412103078
3.01,0.0977125762132745,-0.105804370904891
3.012,0.0963657783359965,-0.107647218201245
3.014,0.0949530013637069,-0.10945569445684
3.016,0.0934769025681895,-0.111234194760087
3.018,0.0919494812692424,-0.112965108716679
3.02,0.0903607529363935,-0.114652867912505
3.022,0.0887187837206598,-0.116294866629112
3.024,0.0870226290063809,-0.117895251459568
3.026,0.0852793914301175,-0.119440094844792
3.028,0.0834855849625956,-0.120932862206353
3.03,0.0816479482577071,-0.122366644558811
3.032,0.0797651752076373,-0.123743271031385
3.034,0.0778489307490112,-0.12506652187926
3.036,0.0758944881081525,-0.126322525774279
3.038,0.0739040901004368,-0.127519016805175
3.04,0.0718818859927017,-0.128650355657268
3.042,0.069835842227807,-0.129715001341676
3.044,0.06776179500424,-0.130716237874039
3.046,0.0656726205678701,-0.131645879192736
3.048,0.063558134301386,-0.132510512116616
3.05,0.0614398198773692,-0.133303218582254
3.052,0.059308907694858,-0.134019644880705
3.054,0.05716243721355,-0.134679569333839
3.056,0.0550149636821328,-0.135266764790182
3.058,0.0528754955986504,-0.135781433570212
3.06,0.0507311891849762,-0.13622997222134
3.062,0.0485989996785629,-0.136606540652313
3.064,0.0464706453552852,-0.136920129667263
3.066,0.0443638570894716,-0.137165282559194
3.068,0.0422669355750752,-0.137343683293156
3.07,0.0401903212639626,-0.1374506368789
3.072,0.0381415738094154,-0.137510097843082
3.074,0.0361148303497382,-0.137507103631131
3.076,0.0341203907150651,-0.137441267488602
3.078,0.0321540441153133,-0.137319244152142
3.08,0.0302259292152896,-0.137144895130073
3.082,0.0283258726600308,-0.13691087178749
3.084,0.026472366490247,-0.136635606163999
3.086,0.0246612992779667,-0.136312398968127
3.088,0.0228914986724046,-0.135942841763151
3.09,0.0211668673159499,-0.135534816348669
3.092,0.019483866120368,-0.135082557050825
3.094,0.0178555484132107,-0.134600367751958
3.096,0.0162753371944003,-0.134081037475094
3.098,0.0147454456229856,-0.133535801810897
3.1,0.0132750729441464,-0.132967528877316
3.102,0.0118487369163232,-0.13236896180798
3.104,0.0104754826188112,-0.131765565094892
3.106,0.009153755438891,-0.131134889525469
3.108,0.0078930414400803,-0.130498110107813
3.11,0.0066817263799295,-0.129849657877959
