"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0743202720423872,-0.099053286080587
3.002,0.0731648060329999,-0.0992899149111278
3.004,0.0720540189919265,-0.099511387417213
3.006,0.0709801426255175,-0.0997155415488325
3.008,0.0699353314400517,-0.0998968111100777
3.01,0.0689429358432745,-0.100059500881891
3.012,0.0679637377759965,-0.100219063119645
3.014,0.0670404296137069,-0.10037439088924
3.016,0.0661422344081895,-0.100513945770087
3.018,0.0652889245792424,-0.100653957812679
3.02,0.0644673862663935,-0.100800256646505
3.022,0.0636850598106598,-0.100944551354112
3.024,0.0629378350163809,-0.101099744513568
3.026,0.0622137350031175,-0.101250881237792
3.028,0.0615310722575956,-0.101422139069353
3.03,0.0608760983957071,-0.101602930318811
3.032,0.0602497175246373,-0.101801006911385
3.034,0.0596523824450112,-0.10201771572026
3.036,0.0590813703031525,-0.102246476347279
3.038,0.0585328283934368,-0.102495516107175
3.04,0.0580085933237017,-0.102769462916268
3.042,0.057510428732807,-0.103084240381676
3.044,0.05701902257924,-0.103389610444039
3.046,0.0565429186678701,-0.103741150312736
3.048,0.056079447198786,-0.104119690096616
3.05,0.0556305416342692,-0.104530516912254
3.052,0.055190258191858,-0.104975065520705
3.054,0.05475727813355,-0.105438742743839
3.056,0.0543322732181328,-0.105941004790182
3.058,0.0538939027336504,-0.106466917980212
3.06,0.0534634126919762,-0.10703141441134
3.062,0.0530244358865629,-0.107633360862313
3.064,0.0525778818552852,-0.108255453477263
3.066,0.0521420548489716,-0.108910780289194
3.068,0.0516674703988752,-0.109602567423156
3.07,0.0511883758529626,-0.1103169076489
3.072,0.0506995358534154,-0.111060166263082
3.074,0.0501980472047382,-0.111835565281131
3.076,0.0496578932160651,-0.112644232738602
3.078,0.0491120504613133,-0.113475969852142
3.08,0.0485279967032896,-0.114341652910073
3.082,0.0479239800020308,-0.11521435084249
3.084,0.047305910785247,-0.116114441910999
3.086,0.0466279564789667,-0.117045021808127
3.088,0.0459275054554046,-0.117991178416151
3.09,0.0452191859769499,-0.118955557425669
3.092,0.044454878948368,-0.119936868623825
3.094,0.0436413725262107,-0.120927689074958
3.096,0.0427955059474003,-0.121931647856094
3.098,0.0419084066799856,-0.122952425864897
3.1,0.0409986836841464,-0.123986617082316
3.102,0.0400524792663232,-0.12501427943508
3.104,0.0390404039788112,-0.126057720064592
3.106,0.037999971048891,-0.127087494473469
3.108,0.0368970286100803,-0.128115254269813
3.11,0.0357717699599295,-0.129163732793959
3.112,0.0345859101282531,-0.130172559829783
3.114,0.0333616840655584,-0.131193641413964
3.116,0.0320958873317158,-0.132193853641707
3.118,0.0307966868248076,-0.13321361499727
3.12,0.0294361539201886,-0.134182238354444
3.122,0.0280364023298488,-0.135145442433696
3.124,0.0265998843018793,-0.136094439332803
3.126,0.0251205566502858,-0.137010601131957
3.128,0.0235946969749227,-0.137916120671773
3.13,0.0220317207017671,-0.138783735918722
3.132,0.0204295839133201,-0.139648780649102
3.134,0.018781199189284,-0.140458195987731
3.136,0.017097683967521,-0.141232153123617
3.138,0.0153753841951748,-0.141982484920332
3.14,0.0136316485400765,-0.142694799841134
3.142,0.0118491072423442,-0.14337064056481
3.144,0.0100253219573022,-0.144021990747205
3.146,0.00817128792954882,-0.144606407850471
3.148,0.00629924850036578,-0.145171967500098
3.15,0.00440178317128789,-0.145670660117622
3.152,0.00247509530393698,-0.146129895569115
3.154,0.00051931801617696,-0.14655030305837
3.156,-0.0014539564555792,-0.146936839480885
3.158,-0.00343418947376567,-0.147246337514539
3.16,-0.0054447661668068,-0.147514847916072
3.162,-0.007475205864004,-0.147757262012263
3.164,-0.0095044222092148,-0.14792935440596
3.166,-0.0115360286481991,-0.14804194584377
3.168,-0.0135831135747878,-0.148116625142574
3.17,-0.0156576109607379,-0.148140330335821
3.172,-0.017708245268365,-0.148099792779584
3.174,-0.019771157665902,-0.148013040868355
3.176,-0.0218489180274904,-0.147886834560713
3.178,-0.0238911349671646,-0.147693815194705
3.18,-0.0259506451156719,-0.147449307593031
3.182,-0.0280147108453407,-0.147156271248046
3.184,-0.0300528168326394,-0.146817634556555
3.186,-0.0320623421210488,-0.146417828364373
3.188,-0.0340781091655233,-0.14597082509075
3.19,-0.0360752701754359,-0.145478490802557
3.192,-0.0380734662946117,-0.144949379718312
3.194,-0.0400163497280576,-0.144353110301998
3.196,-0.0419589683534375,-0.143728365886725
3.198,-0.0438749834972961,-0.143040130644217
3.2,-0.0457539016849762,-0.142324892667068
3.202,-0.0476431594393491,-0.141550819371932
3.204,-0.049467329957184,-0.140748402553445
3.206,-0.0512825872653099,-0.139905708246038
3.208,-0.0530594597284999,-0.139021478485586
3.21,-0.0548180444620784,-0.13809420319889
3.212,-0.0565258354402741,-0.137138985276009
3.214,-0.0582010990492763,-0.136150405180442
3.216,-0.0598466779030783,-0.135136940782167
3.218,-0.0614496288219802,-0.134078854820524
3.22,-0.0630164145358896,-0.133002049507005
3.222,-0.0645458008613105,-0.131897794417815
3.224,-0.0660352435861017,-0.130775881001418
3.226,-0.0674758430169182,-0.12962783100285
3.228,-0.0688914851264161,-0.128453642635954
3.23,-0.0702569997802065,-0.127268833870507
3.232,-0.0715902889134913,-0.126060385997775
3.234,-0.0728770526474804,-0.124837294330315
3.236,-0.074123585705483,-0.123603625706559
3.238,-0.0753246323188185,-0.122365482676569
3.24,-0.0764879683123694,-0.121114713058458
3.242,-0.0776099187199061,-0.119850344358793
3.244,-0.0786894667891684,-0.118590444407981
3.246,-0.079732432316613,-0.117321472195128
3.248,-0.0807247421319803,-0.116055825494137
3.25,-0.0816912722924992,-0.114784890834781
3.252,-0.0826157603889234,-0.113529390160633
3.254,-0.0834992686812231,-0.112264978034938
3.256,-0.0843416822360309,-0.111014843777383
3.258,-0.0851651999478637,-0.109771061145805
3.26,-0.085931192434013,-0.108537327936794
3.262,-0.0866901101002309,-0.107307617664253
3.264,-0.0873868914161025,-0.106092577153867
3.266,-0.0880679217321733,-0.104886708290483
3.268,-0.0887185342828425,-0.103712904663469
3.27,-0.0893415418829247,-0.102533205740985
3.272,-0.08993308649403,-0.101389847271156
3.274,-0.0904947666185963,-0.100252486830265
3.276,-0.0910358551497412,-0.099137204491829
3.278,-0.0915556163977944,-0.098042062440619
3.28,-0.0920483799475796,-0.096964378938684
3.282,-0.0925227828724739,-0.095917127240279
3.284,-0.0929882284571423,-0.094887207060745
3.286,-0.0934287365920687,-0.093876998475387
3.288,-0.0938551542716109,-0.092893750988274
3.29,-0.0942740758945762,-0.091938050481023
3.292,-0.0946829186004712,-0.091005877801529
3.294,-0.0950723741754589,-0.090086293562683
3.296,-0.095458673147602,-0.089198375511055
3.298,-0.0958522192380166,-0.088346783755541
3.3,-0.0962190759244852,-0.087495522985977
3.302,-0.096596784247401,-0.0866803094217829
3.304,-0.096961670280971,-0.0858845061104987
3.306,-0.097345735402186,-0.0851148329563946
3.308,-0.097726401971481,-0.0843657225280116
3.31,-0.098107150399183,-0.083634890544678
3.312,-0.098496139451738,-0.0829229890521005
3.314,-0.098891787229602,-0.0822428089918205
3.316,-0.099309041630956,-0.0815741522357823
3.318,-0.099723716967156,-0.0809243841148324
3.32,-0.100151535168918,-0.0802873763572342
3.322,-0.100588551501244,-0.0796732457561902
3.324,-0.101053837764161,-0.0790681175323709
3.326,-0.101525401410144,-0.0784816496744426
3.328,-0.102010754187334,-0.0779028962455907
3.33,-0.102523972494514,-0.0773318542031052
3.332,-0.103040385149803,-0.0767685606848989
3.334,-0.103590715619151,-0.0762171860741291
3.336,-0.104154847424604,-0.0756694848737856
3.338,-0.104741901195247,-0.0751294078512834
3.34,-0.105346435870002,-0.0745849417221442
3.342,-0.105977490140126,-0.0740425798446365
3.344,-0.106629806291499,-0.0735002440418825
3.346,-0.107297452276659,-0.0729562597910703
3.348,-0.107998628256631,-0.0723959284493129
3.35,-0.108716520732474,-0.071847354200455
3.352,-0.109451617746631,-0.0712855974018617
3.354,-0.110228680854032,-0.0706916153584176
3.356,-0.111014615902974,-0.0701169187368962
3.358,-0.111826380055741,-0.0695029045693293
3.36,-0.112650283569048,-0.0688901224739887
3.362,-0.113500188764194,-0.0682522135014171
3.364,-0.114368294567034,-0.0675919875715198
3.366,-0.115253259453697,-0.0669236128596916
3.368,-0.116159057715099,-0.0662231778520128
3.37,-0.117083726290204,-0.0654895610864807
3.372,-0.118017927862098,-0.0647449651073162
3.374,-0.118972410455788,-0.0639613706033304
3.376,-0.119935552263842,-0.0631627799523154
3.378,-0.120913060708772,-0.0623253023625588
3.38,-0.12189883928018,-0.0614461322003595
3.382,-0.122896183209734,-0.0605501760666676
3.384,-0.123906231147887,-0.0596151697387444
3.386,-0.124913448924414,-0.058650587993935
3.388,-0.125926425550689,-0.0576424402584745
3.39,-0.126939063231798,-0.0566104833613831
3.392,-0.127950550218399,-0.0555210040404763
3.394,-0.128967184225402,-0.0544164994453839
3.396,-0.129977811619427,-0.0532631555277036
3.398,-0.130980770648031,-0.0520725045711993
3.4,-0.131971397941688,-0.0508390879921265
3.402,-0.132950367146173,-0.0495682730696012
3.404,-0.133926181392957,-0.0482618023760835
3.406,-0.134884298441559,-0.0469082967079242
3.408,-0.135828668329336,-0.04552992287605
3.41,-0.136751120221074,-0.0441051116466889
3.412,-0.137657226480713,-0.0426407164622155
3.414,-0.138541086150788,-0.0411432457220991
3.416,-0.13939237456785,-0.0396062999639436
3.418,-0.140221293771692,-0.0380282786446081
3.42,-0.141013465650408,-0.0364250779414765
3.422,-0.141791288227225,-0.0347786060417805
3.424,-0.142528114029167,-0.033109645792063
3.426,-0.143232906018508,-0.0314038942377225
3.428,-0.143904199958079,-0.0296616921946846
3.43,-0.144531942724331,-0.0279023533191962
3.432,-0.145128877857248,-0.0261110303176924
3.434,-0.145671826520069,-0.0242813635508036
3.436,-0.146180796090843,-0.0224438290094868
3.438,-0.146649756952747,-0.0205737488032454
3.44,-0.147066121695315,-0.0186853001475102
3.442,-0.147447191725395,-0.0167906993250755
3.444,-0.147762559781002,-0.0148703543297369
3.446,-0.148042849896934,-0.0129378325609866
3.448,-0.148284159060294,-0.0109836971178652
3.45,-0.148460422381751,-0.00902735448694775
3.452,-0.148600195056694,-0.00706218534842222
3.454,-0.148678503996179,-0.00509739037134643
3.456,-0.148708948397762,-0.00311710663998083
3.458,-0.148686065216086,-0.00114573310951494
3.46,-0.148619538173375,0.000822545650308374
3.462,-0.14849040133974,0.00279595253647019
3.464,-0.148326243713315,0.00475712793771692
3.466,-0.14809777564024,0.00671550830054004
3.468,-0.147835438784509,0.00866026252820474
3.47,-0.14751669315762,0.0105950779884226
3.472,-0.147133818498117,0.0125159234978729
3.474,-0.14671488708093,0.0144145401476166
3.476,-0.146256778406626,0.0162930681483116
3.478,-0.145736800356446,0.0181575592003468
3.48,-0.145177075614248,0.0199904960167556
3.482,-0.144580312215277,0.0218114175290513
3.484,-0.143940858041791,0.0235855595658373
3.486,-0.143253310887562,0.0253483334583406
3.488,-0.142534432163227,0.0270718781457411
3.49,-0.141768560102493,0.0287612330303574
3.492,-0.140969462444232,0.0304208965996897
3.494,-0.140142718430395,0.0320486631132793
3.496,-0.139282760095865,0.033633724591463
3.498,-0.138390780009101,0.0351863270138831
3.5,-0.137474012284695,0.0367012945409319
3.502,-0.136521665847824,0.0381730880249651
3.504,-0.135555972329503,0.0396006599423738
3.506,-0.134569841024821,0.0409865063165141
3.508,-0.133539740881933,0.0423428677404342
3.51,-0.132524077069048,0.0436427039194722
3.512,-0.131474413695618,0.0449045894536368
3.514,-0.130422165505046,0.0461065321099
3.516,-0.129343907609591,0.0472993965742318
3.518,-0.128272850251324,0.0484454344135331
3.52,-0.127197615564516,0.0495313221373474
3.522,-0.126099147070488,0.0505658447594514
3.524,-0.12500901666627,0.0515724847792149
3.526,-0.123925424638351,0.0525315077728455
3.528,-0.122846630958635,0.0534640852744167
3.53,-0.121770871218279,0.0543223469467345
3.532,-0.120685655333471,0.0551876973400371
3.534,-0.119627990843063,0.0559688489344984
3.536,-0.118561336277135,0.0567419055055535
3.538,-0.117521341795494,0.057481497410104
3.54,-0.11650423852002,0.0581496864304222
3.542,-0.115484369085001,0.0588175521330213
3.544,-0.11447519151731,0.0594631478912127
3.546,-0.11351123043555,0.0600375597625896
3.548,-0.112554102154099,0.0606240992582344
3.55,-0.111615589581067,0.0611623099058438
3.552,-0.110706287826199,0.0616628426715516
3.554,-0.109825238864678,0.0621559479796826
3.556,-0.108967154688874,0.0626225216162487
