"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0799644237693872,-0.095731121195587
3.002,0.0789758389799999,-0.0963395228241278
3.004,0.0780001285089265,-0.096927697350213
3.006,0.0770363347095175,-0.0975064690874325
3.008,0.0760850532030517,-0.0980685991579777
3.01,0.0751468451352745,-0.0986209856666313
3.012,0.0742235725929965,-0.0991651448285454
3.014,0.0733138799417069,-0.09969812079324
3.016,0.0724162995381895,-0.100225629959087
3.018,0.0715315926932424,-0.100751923196679
3.02,0.0706689908533935,-0.101255950748505
3.022,0.0698090780526598,-0.101785232874112
3.024,0.0689624981583809,-0.102285014120568
3.026,0.0681282100571175,-0.102794262981792
3.028,0.0673126885915956,-0.103310827511353
3.03,0.0664999831667071,-0.103815829388811
3.032,0.0657025268256373,-0.104331388825385
3.034,0.0649179859200112,-0.10484915368426
3.036,0.0641335751701525,-0.105378265310279
3.038,0.0633624142544368,-0.105900421510175
3.04,0.0625959703997017,-0.106437592169268
3.042,0.061838189198807,-0.106977927220676
3.044,0.06108597834224,-0.107529838637039
3.046,0.0603378882538701,-0.108088579052736
3.048,0.059591353990786,-0.108658812015616
3.05,0.0588486557882692,-0.109239758482254
3.052,0.058106079132858,-0.109829269979705
3.054,0.05736245285055,-0.110432413225839
3.056,0.0566207889061328,-0.111058116857182
3.058,0.0558716183766504,-0.111670986058212
3.06,0.0551176726109762,-0.11231596281834
3.062,0.0543698663092629,-0.112956624729313
3.064,0.0536046184542852,-0.113620847193263
3.066,0.0528339278508716,-0.114294130378194
3.068,0.0520528957315752,-0.114986891264156
3.07,0.0512616488419626,-0.1156770801719
3.072,0.0504548385104154,-0.116387645161082
3.074,0.0496399688967382,-0.117109819733131
3.076,0.0488097661770651,-0.117840430172602
3.078,0.0479635010213133,-0.118581625764142
3.08,0.0471001213402896,-0.119332202674073
3.082,0.0462188772800308,-0.12009153415849
3.084,0.045311756850247,-0.120866461400999
3.086,0.0444006437699667,-0.121635565182127
3.088,0.0434597785914046,-0.122417340454151
3.09,0.0424946397579499,-0.123205283387669
3.092,0.041507581594368,-0.123996770872825
3.094,0.0404971627332107,-0.124790619315958
3.096,0.0394598554534003,-0.125589789845094
3.098,0.0383996737809856,-0.126392361382897
3.1,0.0373141320301464,-0.127185517598316
3.102,0.0361993844293232,-0.12798389254008
3.104,0.0350570613538112,-0.128777984145592
3.106,0.033889305592891,-0.129569502474469
3.108,0.0326834166500803,-0.130355693350813
3.11,0.0314639748559295,-0.131129083404959
3.112,0.0302065872182531,-0.131902620121783
3.114,0.0289185128355584,-0.132656319980964
3.116,0.0276004942227158,-0.133405101412907
3.118,0.0262699766088076,-0.13414038362617
3.12,0.0248968805041886,-0.134862956207684
3.122,0.0234963641708488,-0.135573302913156
3.124,0.0220680631148793,-0.136258591334503
3.126,0.0206061725932858,-0.136932569696957
3.128,0.0191228014859227,-0.137580023071773
3.13,0.0176089222847671,-0.138210343637722
3.132,0.0160704912553201,-0.138811622415102
3.134,0.014504450431284,-0.139395059135731
3.136,0.012916160410521,-0.139952172822617
3.138,0.0113013924391748,-0.140480156939332
3.14,0.0096587467770765,-0.140979643180134
3.142,0.00799971396634423,-0.14144882325181
3.144,0.00631250479230222,-0.141882915128205
3.146,0.00460995788054882,-0.142290320891471
3.148,0.00288691090636578,-0.142670342633098
3.15,0.00113604996628789,-0.143013268634622
3.152,-0.00061348741406302,-0.143321577178115
3.154,-0.00238575377182304,-0.14359102587237
3.156,-0.0041795402575792,-0.143823578750885
3.158,-0.00598290184576567,-0.144021474595539
3.16,-0.0077946757768068,-0.144180078312072
3.162,-0.009616506526004,-0.144298870814263
3.164,-0.0114506288482148,-0.14437883519296
3.166,-0.0132885336451991,-0.14442171429177
3.168,-0.0151379949457878,-0.144418479873574
3.17,-0.0169874755897379,-0.144377019558821
3.172,-0.018832397412865,-0.144299854978584
