"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0738871054223872,-0.092246765809587
3.002,0.0731004182329999,-0.0925105302301278
3.004,0.0723503515419265,-0.092777418121213
3.006,0.0716285756855175,-0.0930468931078325
3.008,0.0709360683100517,-0.0933052723090777
3.01,0.0702812208932745,-0.0935722982418913
3.012,0.0696381410959965,-0.0938446720442454
3.014,0.0690400240037069,-0.09412897783884
3.016,0.0684573916181895,-0.094414397711087
3.018,0.0679132407992424,-0.094717165362679
3.02,0.0673815232263935,-0.095034075230505
3.022,0.0668836378506598,-0.095364770427112
3.024,0.0664034347513809,-0.095717526705568
3.026,0.0659413267811175,-0.096079788384792
3.028,0.0655104212685956,-0.096473375006353
3.03,0.0650860893717071,-0.096883014528811
3.032,0.0646843238736373,-0.097323119941385
3.034,0.0642884933150112,-0.09778738039926
3.036,0.0639183024661525,-0.098278546134279
3.038,0.0635517152524368,-0.098791690335175
3.04,0.0631917768137017,-0.099339162867268
3.042,0.062843158476807,-0.099928637431676
3.044,0.06249779826424,-0.100528388074039
3.046,0.0621439500278701,-0.101167809952736
3.048,0.061792367591786,-0.101841419096616
3.05,0.0614433801694692,-0.102550347332254
3.052,0.061081594493508,-0.103295229600705
3.054,0.06071639317675,-0.104063430953839
3.056,0.0603455523811328,-0.104878466280182
3.058,0.0599485296046504,-0.105709077720212
3.06,0.0595396695769762,-0.10658453259134
3.062,0.0591076395745629,-0.107488442762313
3.064,0.0586628041832852,-0.108423790387263
3.066,0.0582038729854716,-0.109391579529194
3.068,0.0576977821820752,-0.110389120713156
3.07,0.0571737851019626,-0.1114096582089
3.072,0.0566189220894154,-0.112460032403082
3.074,0.0560397078247382,-0.113534342891131
3.076,0.0554120527870651,-0.114639097068602
3.078,0.0547565679933133,-0.115760019422142
3.08,0.0540581662852896,-0.116916231226073
3.082,0.0533180214300308,-0.11807178830449
3.084,0.052541625360247,-0.119258261311999
