"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.105122802712387,-0.107186738916587
3.002,0.103442288943,-0.109237496059128
3.004,0.101702681191926,-0.111223396648213
3.006,0.0998826219255175,-0.113155432201832
3.008,0.0980038717800517,-0.115021443956078
3.01,0.0960625887832745,-0.116823553442891
3.012,0.0940771911959965,-0.118548076847245
3.014,0.0920260663637069,-0.12020793337384
3.016,0.0899300520371895,-0.121798238193087
3.018,0.0877700280292424,-0.123306162726679
3.02,0.0855917140453935,-0.124743430612505
3.022,0.0833529033716598,-0.126076362219112
3.024,0.0810932792833809,-0.127347888969568
3.026,0.0787983133051175,-0.128526834484792
3.028,0.0764944321135956,-0.129621108586353
3.03,0.0741577736488071,-0.130640367448811
3.032,0.0718039006907373,-0.131564700031385
3.034,0.0694280783680112,-0.13242130120926
3.036,0.0670648877621525,-0.133159759144279
3.038,0.0646882484944368,-0.133833626175175
3.04,0.0623066543837017,-0.134404656647268
3.042,0.059942417409807,-0.134911184491676
3.044,0.05758171390024,-0.135320012354039
3.046,0.0552500265698701,-0.135655382232736
3.048,0.052916925267786,-0.135900556686616
3.05,0.0506142954022692,-0.136062874302254
3.052,0.048332787741858,-0.136147569130705
3.054,0.04608986803155,-0.136157619493839
3.056,0.0438686018301328,-0.136104733010182
3.058,0.0417062812336504,-0.135945837850212
3.06,0.0395714626589762,-0.13574352275134
3.062,0.0374805207775629,-0.135474333042313
3.064,0.0354447726392852,-0.135132057297263
3.066,0.0334627055564716,-0.134750942079194
3.068,0.0315249442080752,-0.134288555783156
3.07,0.0296496783739626,-0.1337834274589
3.072,0.0278278524894154,-0.133226787889082
3.074,0.0260732106097382,-0.132628946190131
3.076,0.0243790472950651,-0.131991134487602
3.078,0.0227546848653133,-0.131308338656142
3.08,0.0211862208652896,-0.130593390291073
3.082,0.0196911695000308,-0.12985705341049
3.084,0.018261323080247,-0.129088006084999
3.086,0.0169006450579667,-0.128305101397427
3.088,0.0156167207224046,-0.127502901727151
3.09,0.0143893678859499,-0.126687139258669
3.092,0.013243461100368,-0.125853596115825
3.094,0.0121591200532107,-0.125030836194958
3.096,0.0111464991144003,-0.124204218688094
3.098,0.0101880957529856,-0.123373521572897
3.1,0.0093121368941464,-0.122562243238316
3.102,0.0085052562163232,-0.12177322416408
3.104,0.0077586789788112,-0.120983464687592
3.106,0.007069969908891,-0.120218029206469
3.108,0.0064329062000803,-0.119468671087813
3.11,0.0058763379699295,-0.118770849301959
3.112,0.0053634839282531,-0.118088947256783
3.114,0.0049014059555584,-0.117448421141964
3.116,0.0044887078517158,-0.116841567742707
3.118,0.0041144056848076,-0.11627511868327
3.12,0.0037980816701886,-0.115754779370144
3.122,0.0035221174698488,-0.115278330724856
3.124,0.0032837569718793,-0.114854086506503
3.126,0.0030673853582858,-0.114481720403957
3.128,0.0028881371729227,-0.114162346927773
3.13,0.0027462619107671,-0.113892704351722
3.132,0.00261580839132008,-0.113683289074102
3.134,0.002501360979284,-0.113532055068731
3.136,0.00240457303652099,-0.113436867805617
3.138,0.00232009944617483,-0.113406617121332
3.14,0.0022270075210765,-0.113420707299134
3.142,0.00214644410994423,-0.11351476471881
3.144,0.00207403480430222,-0.113663078486205
3.146,0.00198435063354882,-0.113861477092471
3.148,0.00188700410036578,-0.114132488823098
3.15,0.00178203023628789,-0.114441053116622
3.152,0.00163572053793698,-0.114833945713115
3.154,0.00148112964217696,-0.11527028789237
3.156,0.0013080475744208,-0.115771063681885
3.158,0.00109098186223433,-0.116321899474539
3.16,0.0008474016681932,-0.116911385906072
3.162,0.000556301232996,-0.117562828362263
3.164,0.0002325978697852,-0.11826846080596
3.166,-0.0001412709771991,-0.11900255294377
3.168,-0.0005587049077878,-0.119797889122574
3.17,-0.0010273584907379,-0.120620595885821
3.172,-0.001552844718365,-0.121474857639584
3.174,-0.002128799290902,-0.122371175178355
3.176,-0.0027677747205904,-0.123303946320713
3.178,-0.0034638694955646,-0.124251868034705
3.18,-0.0042305783933719,-0.125223418203031
3.182,-0.0050684423443407,-0.126208747867046
3.184,-0.0059583547846394,-0.127212213437555
3.186,-0.0069209085790488,-0.128237856413373
3.188,-0.0079535500035233,-0.12925532586075
