"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0683649666223872,-0.095955278322587
3.002,0.0673951104629999,-0.0958679303561278
3.004,0.0664921207819265,-0.095776161330713
3.006,0.0656407687655175,-0.0956830370441325
3.008,0.0648345628400517,-0.0955696380850777
3.01,0.0640888545332745,-0.0954624191398913
3.012,0.0633834395759965,-0.0953596004402454
3.014,0.0627451895437069,-0.09527084049784
3.016,0.0621377931481895,-0.095179191214087
3.018,0.0615927521392424,-0.095109351674679
3.02,0.0610827463563935,-0.095057458010505
3.022,0.0606366177806598,-0.095025082985112
3.024,0.0602236390463809,-0.095020791629568
3.026,0.0598456794931175,-0.095028316754792
3.028,0.0595165366675956,-0.095084260036353
3.03,0.0592160962757071,-0.095154541198811
3.032,0.0589560477846373,-0.095275672121385
3.034,0.0587180581650112,-0.09542396632926
3.036,0.0585240060331525,-0.095614860074279
3.038,0.0583475901434368,-0.095843226705175
3.04,0.0581961324607017,-0.096113946277268
3.042,0.058068319938807,-0.096446931331676
3.044,0.05795770117324,-0.096793462444039
3.046,0.0578457560808701,-0.097204426502736
3.048,0.057749296444786,-0.097665068826616
3.05,0.0576631150532692,-0.098172846802254
3.052,0.057576622393858,-0.098741740190705
3.054,0.05749214173555,-0.099347129373839
3.056,0.0574084939951328,-0.100010657050182
3.058,0.0573021464473504,-0.100714127270212
3.06,0.0571907011074762,-0.10147821274134
3.062,0.0570583062015629,-0.102286875762313
3.064,0.0569176771382852,-0.103145149207263
3.066,0.0567636839654716,-0.104052287359194
3.068,0.0565595896550752,-0.105007023843156
3.07,0.0563405594289626,-0.1060011715589
3.072,0.0560939812524154,-0.107042239123082
3.074,0.0558176249907382,-0.108124343441131
3.076,0.0554853015550651,-0.109252859258602
3.078,0.0551254001253133,-0.110408805962142
3.08,0.0547147008352896,-0.111623715880073
3.082,0.0542591333700308,-0.11285175749249
3.084,0.053770424490247,-0.114119864110999
3.086,0.0532088398679667,-0.115411649908127
3.088,0.0525984208724046,-0.116725784616151
3.09,0.0519620692159499,-0.118077669585669
3.092,0.051247398730368,-0.119446130163825
3.094,0.0504590507432107,-0.120823348347958
3.096,0.0496078581144003,-0.122219578605094
3.098,0.0487091344229856,-0.123619592487897
3.1,0.0477578368641464,-0.125050006266316
3.102,0.0467498559163232,-0.12646851087908
3.104,0.0456544565388112,-0.127894662523592
3.106,0.044507978188891,-0.129302621936469
3.108,0.0432764520400803,-0.130703555172813
3.11,0.0420043774799295,-0.132117062164959
3.112,0.0406438746482531,-0.133482939738883
3.114,0.0392282436955584,-0.134854583681464
3.116,0.0377502850417158,-0.136188766774707
3.118,0.0362257909448076,-0.13753457002127
3.12,0.0346133326101886,-0.138812847616144
3.122,0.0329469581298488,-0.140075038971856
3.124,0.0312260358618793,-0.141311243857503
3.126,0.0294413126902858,-0.142496487612957
3.128,0.0275984032249227,-0.143652603199773
3.13,0.0257026583417671,-0.144753115621722
3.132,0.0237559993333201,-0.145825938374102
3.134,0.021752698219284,-0.146823352088731
3.136,0.019697416077521,-0.147778766295617
3.138,0.0175942358951748,-0.148673715041332
3.14,0.0154602174200765,-0.149515604289134
3.142,0.0132842496323442,-0.15030112308881
3.144,0.0110472440763022,-0.151036348166205
3.146,0.00878750957354882,-0.151679604312471
3.148,0.00650846041936578,-0.152278549693098
3.15,0.00419314387428789,-0.152791702876622
3.152,0.00185917781393698,-0.153240088473115
3.154,-0.00051811721782304,-0.15361922775237
3.156,-0.0029013833535792,-0.153948914891885
3.158,-0.00529822510476567,-0.154174058784539
3.16,-0.0077121511918068,-0.154331200206072
3.162,-0.010141709171004,-0.154437191242263
3.164,-0.0125641137702148,-0.15445662387596
3.166,-0.0149768288622991,-0.15438596688377
3.168,-0.0173971674965878,-0.154259568462574
3.17,-0.0198324834987379,-0.154058648075821
3.172,-0.022223566408365,-0.153770997699584
3.174,-0.024623533714902,-0.153418677838355
3.176,-0.0270201716195904,-0.153006444600713
3.178,-0.0293614770815646,-0.152504077954705
3.18,-0.0316989382603719,-0.151939123593031
3.182,-0.0340268466943407,-0.151307796218046
3.184,-0.0363138395266394,-0.150609609686555
3.186,-0.0385402743170488,-0.149839339954373
3.188,-0.0407580968135233,-0.14901163782075
3.19,-0.0429307443774359,-0.148124872782557
3.192,-0.0450899615156117,-0.147190227808312
3.194,-0.0471587207400576,-0.146175149011998
3.196,-0.0492106782314375,-0.145128317506725
3.198,-0.0512032590702961,-0.144010615218217
3.2,-0.0531327329679762,-0.142871122346068
3.202,-0.0550566321673491,-0.141648789231932
3.204,-0.056880370683184,-0.140409207383445
3.206,-0.0586776240523099,-0.139122910462038
3.208,-0.0604055229934999,-0.137799373474586
