"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.115402442722387,-0.114346328776587
3.002,0.113304040333,-0.116985239099128
3.004,0.111115325401926,-0.119539498968213
3.006,0.108815634055518,-0.122009688221833
3.008,0.106422696640052,-0.124389340166078
3.01,0.103944930873274,-0.126671762122891
3.012,0.101385736585997,-0.128853779077245
3.014,0.0987351037637069,-0.13093125982384
3.016,0.0960187822981895,-0.132902843193087
3.018,0.0932201082192424,-0.134760030706679
3.02,0.0903760642563935,-0.136510938542505
3.022,0.0874641053006598,-0.138121271059112
3.024,0.0845039153163809,-0.139621135899568
3.026,0.0815072788681175,-0.140994571294792
3.028,0.0784759137005956,-0.142244908036353
3.03,0.0754163683167071,-0.143374724868811
3.032,0.0723278444694373,-0.144368513761385
3.034,0.0692166446370112,-0.14525463466926
3.036,0.0661104800091525,-0.145977031574279
3.038,0.0629884487284368,-0.146591491205175
3.04,0.0598764498727017,-0.147066020567268
3.042,0.056778846779807,-0.147423444691676
3.044,0.05369704641324,-0.147652023604039
3.046,0.0506510814238701,-0.147754868122736
3.048,0.047622254097786,-0.147730596516616
3.05,0.0446411473322692,-0.147589159792254
3.052,0.041690316941858,-0.147331286480705
3.054,0.03880213207155,-0.146944868593839
3.056,0.0359607902901328,-0.146471067520182
3.058,0.0332071226836504,-0.145862634420212
3.06,0.0304999656289762,-0.14516371631134
3.062,0.0278635445175629,-0.144367202922313
3.064,0.0253198056692852,-0.143468961187263
3.066,0.0228553103764716,-0.142498402099194
3.068,0.0204713873080752,-0.141422785813156
3.07,0.0181924222539626,-0.1402797309689
3.072,0.0159965892494154,-0.139061923743082
3.074,0.0139047751297382,-0.137773623331131
3.076,0.0119185995950651,-0.136433250518602
3.078,0.0100356081953133,-0.135026761027142
3.08,0.0082609572552896,-0.133579971204073
3.082,0.0065955723600308,-0.13209529856649
3.084,0.005038077230247,-0.130568455188999
3.086,0.00359748744796669,-0.129020554102327
3.088,0.00227468306240459,-0.127446693592151
3.09,0.0010542730259499,-0.125860306514669
3.092,-3.89586696320013E-05,-0.124260387023825
3.094,-0.0010259981667893,-0.122671423524958
3.096,-0.0018997097155997,-0.121082017742094
3.098,-0.0026735489370144,-0.119497479678897
3.1,-0.0033243610558536,-0.117944912956316
3.102,-0.0038559372436768,-0.11642693672408
3.104,-0.0042898729711888,-0.114923089857592
3.106,-0.004624896141109,-0.113468644766469
3.108,-0.0048699726999197,-0.112039337057813
3.11,-0.0049871587800705,-0.110695381011959
3.112,-0.0050363934317469,-0.109384637986783
3.114,-0.0049937115644416,-0.108154746471964
3.116,-0.0048577857582842,-0.106973978832707
3.118,-0.0046566430251924,-0.10587384757327
3.12,-0.0043681983398114,-0.104847719650144
3.122,-0.0040189629201512,-0.103908099064856
3.124,-0.0035919651081207,-0.103054050716503
3.126,-0.0031135974997142,-0.102283175103957
3.128,-0.0025853490850773,-0.101609986517773
3.13,-0.0020076239982329,-0.101034553281722
3.132,-0.00138851525667992,-0.100555333934102
3.134,-0.000746163207716,-0.100176122008731
3.136,-6.63073164790095E-05,-0.099902360805617
3.138,0.00063262751817483,-0.099736905091332
3.14,0.0013275606440765,-0.099657524489134
3.142,0.00204823295464423,-0.09971319326881
3.144,0.00276783984030222,-0.099861455876205
3.146,0.00347737997354882,-0.100108269022471
3.148,0.00417325692136578,-0.100474914393098
3.15,0.00485415306528789,-0.100920697626622
3.152,0.00549643696693698,-0.101501907273115
3.154,0.00610491296217696,-0.10216931774237
3.156,0.0066823212284208,-0.102939619981885
3.158,0.00720286596223433,-0.103811273274539
3.16,0.0076747630581932,-0.104769153666072
3.162,0.008084902742996,-0.105821103862263
3.164,0.0084342935897852,-0.10695718555596
3.166,0.0087086821828009,-0.10818335179377
3.168,0.0089083422222122,-0.109491849982574
3.17,0.0090284326292621,-0.110861710405821
3.172,0.009060016341635,-0.112315131699584
3.174,0.009004819289098,-0.113827432028355
3.176,0.0088491201794096,-0.115400173410713
3.178,0.0086012331044354,-0.117030788844705
3.18,0.0082443068166281,-0.118698841423031
3.182,0.0077651633156593,-0.120410128668046
3.184,0.0072046399753606,-0.122161652656555
3.186,0.0065204387909512,-0.123947563154373
3.188,0.0057225863264767,-0.12574988969475
3.19,0.0048099517625641,-0.127576194911557
3.192,0.00378639197438831,-0.129399609781312
3.194,0.0026353032099424,-0.131235450224998
3.196,0.0013706221085625,-0.133057514376325
3.198,-1.98773302960975E-05,-0.134866528122217
3.2,-0.0015160541079762,-0.136659093770068
3.202,-0.0031373491073491,-0.138441651273932
3.204,-0.004870678933184,-0.140169818814445
3.206,-0.0067326758223099,-0.141880822217038
3.208,-0.00870213488349991,-0.143512014910586
3.21,-0.0107813625270784,-0.14512448131289
3.212,-0.0129738764042741,-0.146659340151009
3.214,-0.0152711944462763,-0.148133027646442
3.216,-0.0176688104730783,-0.149533821097167
3.218,-0.0201749751619802,-0.150859199099524
3.22,-0.0227625908758896,-0.152095617990005
3.222,-0.0254364431113105,-0.153245718256815
3.224,-0.0282147273361017,-0.154304271381418
3.226,-0.0310636375569182,-0.15526150592985
3.228,-0.0339963506564161,-0.156110245773954
3.23,-0.0369991217702065,-0.156855751322507
3.232,-0.0400572819734913,-0.157483066982175
3.234,-0.0431718817374804,-0.157996749848403
3.236,-0.046368110185483,-0.158387784506159
3.238,-0.0495781180388185,-0.158665298930569
3.24,-0.0528539027023694,-0.158807051637458
3.242,-0.0561413868799061,-0.158831239123793
3.244,-0.0594775940821684,-0.158708770817981
3.246,-0.062824925049613,-0.158459559900128
3.248,-0.0661932207499803,-0.158089882802137
3.25,-0.0695594851894992,-0.157574553967781
3.252,-0.0729208742517234,-0.156922958412633
3.254,-0.0762793557222231,-0.156141325413938
3.256,-0.0796214378430309,-0.155225493870383
3.258,-0.0829387263878637,-0.154169736851805
3.26,-0.086226099329013,-0.152983384068794
3.262,-0.0894639614352309,-0.151661643372253
3.264,-0.0926924973461025,-0.150221041742867
3.266,-0.0958585482231733,-0.148652820550483
3.268,-0.0989599389588425,-0.146954254073469
3.27,-0.101999784270925,-0.145134755907985
3.272,-0.10496295827403,-0.143197728947156
3.274,-0.107864118040596,-0.141149366270265
3.276,-0.110680606991741,-0.138984356451829
3.278,-0.113411124837794,-0.136728271390619
3.28,-0.11607018788858,-0.134354898988684
3.282,-0.118595207103474,-0.131895399360279
3.284,-0.121062929831142,-0.129341404860745
3.286,-0.123397200259069,-0.126694425655387
3.288,-0.125612724702811,-0.123981117388274
3.29,-0.127737831894976,-0.121179528101023
3.292,-0.129737742763971,-0.118318346241529
3.294,-0.131617158412459,-0.115393719342683
3.296,-0.133357943465602,-0.112414030551055
3.298,-0.135001004869017,-0.109373971965541
3.3,-0.136494204786485,-0.106309370853977
3.302,-0.137867317867401,-0.103198848793783
3.304,-0.139116937313971,-0.100056525425499
3.306,-0.140214707098186,-0.0969141618243946
3.308,-0.141203831188481,-0.0937407115926116
3.31,-0.142053010606183,-0.090558269775678
3.312,-0.142772099011738,-0.0873877689431005
3.314,-0.143357021510602,-0.0841797760468205
3.316,-0.143805020088956,-0.0810265311807823
3.318,-0.144124815759156,-0.0778874712508324
3.32,-0.144333455664918,-0.0747490807642342
3.322,-0.144389757486244,-0.0716546997251902
