"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.108445525652387,-0.115895452046587
3.002,0.106270588883,-0.118064617629128
3.004,0.104026752371926,-0.120159612838213
3.006,0.101723676405518,-0.122160502131833
3.008,0.0993478340000517,-0.124068254176078
3.01,0.0969126524432745,-0.125883238012891
3.012,0.0944161251959965,-0.127603896747245
3.014,0.0918865412237069,-0.12921911446384
3.016,0.0892884572761895,-0.130745039313087
3.018,0.0866755167872424,-0.132170023346679
3.02,0.0840143555603935,-0.133479073092505
3.022,0.0813325317726598,-0.134701135159112
3.024,0.0786191135743809,-0.135800035209568
3.026,0.0758762709245175,-0.136798493364792
3.028,0.0731426282465956,-0.137699803846353
3.03,0.0704133526427071,-0.138475852748811
3.032,0.0676711113426373,-0.139160730441385
3.034,0.0649185652000112,-0.13974419655926
3.036,0.0621921629441525,-0.140214208164279
3.038,0.0594692009774368,-0.140582428725175
3.04,0.0567693964407017,-0.140848982707268
3.042,0.054104291482807,-0.141025235931676
3.044,0.05145428545324,-0.141086998754039
3.046,0.0488438607738701,-0.141057826332736
3.048,0.046262022727786,-0.140940562126616
3.05,0.0437285661522692,-0.140728192202254
3.052,0.041246721021858,-0.140430788530705
3.054,0.03880866002155,-0.140054382473839
3.056,0.0364529803301328,-0.139607535320182
3.058,0.0341211032736504,-0.139055033590212
3.06,0.0318754413489762,-0.13845310122134
3.062,0.0296925485275629,-0.137776503202313
3.064,0.0275672578492852,-0.137035994847263
3.066,0.0255380179664716,-0.136231132059194
3.068,0.0235472831480752,-0.135368299903156
3.07,0.0216485087139626,-0.1344289083289
3.072,0.0198392829594154,-0.133469308074082
3.074,0.0181151707197382,-0.132463992223131
3.076,0.0164573241750651,-0.131416370969602
3.078,0.0148967104653133,-0.130333527762142
3.08,0.0134097989152896,-0.129244860138073
3.082,0.0120093444200308,-0.12809948490649
3.084,0.010708708100247,-0.126960041686799
3.086,0.0094809215679667,-0.125800186222127
3.088,0.0083423276724046,-0.124624680992151
3.09,0.0073160598059499,-0.123458598540669
3.092,0.006344332740368,-0.122289616282825
3.094,0.0054522348632107,-0.121122661353958
3.096,0.0046494461144003,-0.119971664653094
3.098,0.0039405967529856,-0.118812272088897
3.1,0.0033150922741464,-0.117730888466316
3.102,0.0027727975963232,-0.11663575292408
3.104,0.0022933130788112,-0.115597261867592
3.106,0.001890134788891,-0.114569032946469
3.108,0.0015471513500803,-0.113578644597813
3.11,0.0012957536099295,-0.112650978561959
3.112,0.0010762931982531,-0.111740961406783
3.114,0.000946189275558399,-0.110897533791964
