"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0966950463343872,-0.091024461176587
3.002,0.0959275179679999,-0.0926208394171278
3.004,0.0951039478239265,-0.094202376592213
3.006,0.0942463107915175,-0.0957767395962325
3.008,0.0933365369890517,-0.0973406911862777
3.01,0.0923832960822745,-0.0988970868446913
3.012,0.0913885572759965,-0.100429501700945
3.014,0.0903495046227069,-0.10194775963184
3.016,0.0892666149671895,-0.103455865687087
3.018,0.0881451046942424,-0.104944817020679
3.02,0.0869753314243935,-0.106404493143505
3.022,0.0857699502706598,-0.107838386496112
3.024,0.0845237983653809,-0.109249771886568
3.026,0.0832400785301175,-0.110631976194792
3.028,0.0819229798935956,-0.111987138902353
3.03,0.0805636049147071,-0.113312225284811
3.032,0.0791769132036373,-0.114608116686385
3.034,0.0777463523320112,-0.11587228566426
3.036,0.0762942464901525,-0.117102076698279
3.038,0.0748155246254368,-0.118286201115175
3.04,0.0733055412617017,-0.119439505455268
3.042,0.071764886034807,-0.120561454291676
3.044,0.07020266824424,-0.121644797381039
3.046,0.0686145595998701,-0.122678591748736
3.048,0.067010601901786,-0.123681141676616
3.05,0.0653835341102692,-0.124631824933254
3.052,0.063736810316858,-0.125549900955705
3.054,0.06208174795155,-0.126426611008839
3.056,0.0604013374441328,-0.127266124299182
3.058,0.0587232097476504,-0.128053950882212
3.06,0.0570198737717762,-0.12880846394834
3.062,0.0553129855661629,-0.129511613208313
3.064,0.0536037854602852,-0.130175694361263
3.066,0.0518828987138716,-0.130810040382194
3.068,0.0501644210970752,-0.131389885806156
3.07,0.0484448498779626,-0.1319275573949
3.072,0.0467199253244154,-0.132428970075082
3.074,0.0450104082227382,-0.132892687154131
3.076,0.0432921831190651,-0.133314335528602
3.078,0.0415821737913133,-0.133694090241142
3.08,0.0398666531292896,-0.134040320292073
3.082,0.0381732472130308,-0.13434508117449
3.084,0.036478788894247,-0.134612684689999
3.086,0.0348045332979667,-0.134844290073127
3.088,0.0331391375834046,-0.135045297300151
3.09,0.0314920581839499,-0.135211055234669
3.092,0.029857111628368,-0.135342545934825
3.094,0.0282298595512107,-0.135442060506958
3.096,0.0266248627314003,-0.135522334407094
3.098,0.0250353583059856,-0.135558026559897
3.1,0.0234618279771464,-0.135575976903316
3.102,0.0219158615553232,-0.13556426119108
3.104,0.0203766152238112,-0.135535161098592
3.106,0.018871300845891,-0.135474664815469
3.108,0.0173784897730803,-0.135384366318813
3.11,0.0159076786169295,-0.135288508533959
3.112,0.0144586233742531,-0.135160452438783
3.114,0.0130304519225584,-0.135024094107964
3.116,0.0116274192017158,-0.134866597954207
3.118,0.0102409901278076,-0.13470214364237
3.12,0.0088746543041886,-0.134508359374044
3.122,0.0075413053568488,-0.134311916833156
3.124,0.0062253107438793,-0.134109396746503
3.126,0.0049326969922858,-0.133880779431957
3.128,0.0036542755069227,-0.133666443829773
3.13,0.0024100699847671,-0.133424361842722
3.132,0.00116849116032008,-0.133184704902102
3.134,-4.20555257159994E-05,-0.132940363545731
3.136,-0.00122767495747901,-0.132689067857617
3.138,-0.00240907920882517,-0.132442767253332
3.14,-0.0035549374799235,-0.132197154427134
3.142,-0.00469287040365577,-0.13194036291381
3.144,-0.00580864307569778,-0.131694546267205
3.146,-0.00690144110045118,-0.131431397136471
3.148,-0.00799623508063422,-0.131189538749098
3.15,-0.00906928612971211,-0.130948076010622
3.152,-0.010121104022063,-0.130708377414115
3.154,-0.011168742882823,-0.13047010436937
3.156,-0.0121981534825792,-0.130240589033885
3.158,-0.0132276945117657,-0.130025140654539
3.16,-0.0142407587418068,-0.129799189695072
3.162,-0.015242327147004,-0.129588338346263
3.164,-0.0162356828932148,-0.12939130800596
3.166,-0.0172249697481991,-0.12919255217077
3.168,-0.0182127678767878,-0.129007118383574
3.17,-0.0191827441627379,-0.128833410119821
3.172,-0.020156878744165,-0.128662161747584
3.174,-0.021134871063902,-0.128498755479355
3.176,-0.0221143401408904,-0.128341875725713
3.178,-0.0230792659041646,-0.128191652237705
3.18,-0.0240411235823719,-0.128060042622031
3.182,-0.0250273320473407,-0.127920714331046
3.184,-0.0260046261586394,-0.127791628014555
3.186,-0.0269796473370488,-0.127680279814373
3.188,-0.0279638437345233,-0.12757617309175
3.19,-0.0289625277314359,-0.127469802083557
3.192,-0.0299627887596117,-0.127377149790312
3.194,-0.0309668469590576,-0.127286277664998
3.196,-0.0319883973834375,-0.127199101472725
3.198,-0.0330085447482961,-0.127112529431217
3.2,-0.0340449393609762,-0.127035187920068
3.202,-0.0350969518663491,-0.126960473875932
3.204,-0.036154855336184,-0.126883077331445
3.206,-0.0372306124023099,-0.126807667253038
3.208,-0.0383187830004999,-0.126734395964586
3.21,-0.0394150149610784,-0.12666310684689
3.212,-0.0405314908792741,-0.126579987233009
3.214,-0.0416591709392763,-0.126499578203442
3.216,-0.0428061029210783,-0.126417722915167
3.218,-0.0439704622259802,-0.126332178388524
3.22,-0.0451454893828896,-0.126235973844005
3.222,-0.0463405590953105,-0.126130267331815
3.224,-0.0475434100671017,-0.126032697694418
3.226,-0.0487735060659182,-0.12591318522285
3.228,-0.0500181350674161,-0.125780265282554
3.23,-0.0512719275662065,-0.125641394160907
3.232,-0.0525415692184913,-0.125483998515325
3.234,-0.0538345386064804,-0.125327630418903
3.236,-0.055144790042483,-0.125139443263659
3.238,-0.0564748133188185,-0.124937429882569
3.24,-0.0578148687783694,-0.124730596382458
3.242,-0.0591702331449061,-0.124497420679793
3.244,-0.0605385160681684,-0.124245770290981
3.246,-0.061916745330613,-0.123970502312128
3.248,-0.0633152563059803,-0.123679494636137
3.25,-0.0647249926314992,-0.123361296829781
3.252,-0.0661550998089234,-0.123022976769633
3.254,-0.0675827807112231,-0.122663161862938
3.256,-0.0690325341920309,-0.122272373350383
3.258,-0.0704885323888637,-0.121857031269805
3.26,-0.071954396948013,-0.121411624946794
3.262,-0.0734310083192309,-0.120935976341253
3.264,-0.0749138654241025,-0.120436557451867
3.266,-0.0764037989911733,-0.119913879322483
3.268,-0.0778981812088425,-0.119351953144469
3.27,-0.0793905450579247,-0.118752084854985
3.272,-0.08090331165003,-0.118137428880156
3.274,-0.0824018901405963,-0.117477608718265
3.276,-0.0839044526287412,-0.116779496273829
3.278,-0.0854061965087944,-0.116066767368619
3.28,-0.0869007142805796,-0.115307191477684
3.282,-0.0884128013424739,-0.114522646380279
3.284,-0.0898983865441423,-0.113701838855745
3.286,-0.0913920634751687,-0.112845157462387
3.288,-0.0928641476799109,-0.111955408673274
3.29,-0.0943448002056762,-0.111030107023023
3.292,-0.0958031675471712,-0.110069060744529
