"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0653520672923872,-0.100819171248587
3.002,0.0640991968629999,-0.100515013178128
3.004,0.0629257234419265,-0.100198112903213
3.006,0.0618221149955175,-0.0998602594428325
3.008,0.0607842668100517,-0.0994891772570777
3.01,0.0598199732532745,-0.0991086650699913
3.012,0.0589142984359965,-0.0987213221516454
3.014,0.0580952826837069,-0.09833904525484
3.016,0.0573263922181895,-0.097945204869087
3.018,0.0566381047092424,-0.097566044303679
3.02,0.0560101868463935,-0.097198453935505
3.022,0.0554549661006598,-0.096837441917112
3.024,0.0549629286563809,-0.096506145426568
3.026,0.0545247422631175,-0.096185843884792
3.028,0.0541552199675956,-0.095905485616353
3.03,0.0538419613657071,-0.095651920698811
3.032,0.0535830991446373,-0.095439041751385
3.034,0.0533648074950112,-0.09526141156926
3.036,0.0532079120731525,-0.095123444154279
3.038,0.0530969855734368,-0.095029009415175
3.04,0.0530270473507017,-0.094987124097268
3.042,0.052996888492807,-0.095013191611676
3.044,0.05300220421324,-0.095060131484039
3.046,0.0530285578338701,-0.095179455552736
3.048,0.053082105327786,-0.095362690456616
3.05,0.0531613142522692,-0.095606255842254
3.052,0.053259159041858,-0.095911642280705
3.054,0.05337334793255,-0.096272503863839
3.056,0.0534988365761328,-0.096704139670182
3.058,0.0536161919346504,-0.097194959050212
3.06,0.0537407942309762,-0.09775358366134
3.062,0.0538545631655629,-0.098380899662313
3.064,0.0539682271368852,-0.099070527187263
3.066,0.0540788942844716,-0.099823313629194
3.068,0.0541446348820752,-0.100643681843156
3.07,0.0542010106549626,-0.1015186505589
3.072,0.0542355346574154,-0.102456135263082
3.074,0.0542455085707382,-0.103457671081131
3.076,0.0542017886640651,-0.104520813408602
3.078,0.0541345406703133,-0.105633441192142
3.08,0.0540182055252896,-0.106814202520073
3.082,0.0538570099800308,-0.10802653204249
3.084,0.053657787070247,-0.109296656340999
3.086,0.0533840270579667,-0.110616306008127
3.088,0.0530585179324046,-0.111972451816151
3.09,0.0526980826259499,-0.113384307755669
3.092,0.052256711890368,-0.114824108223825
3.094,0.0517441409832107,-0.116289323381958
3.096,0.0511573854644003,-0.117786631343094
3.098,0.0505102415529856,-0.119309761028897
3.1,0.0498037191941464,-0.120871882916316
3.102,0.0490281672163232,-0.12243596606508
3.104,0.0481597066488112,-0.124023524380592
3.106,0.047223058428891,-0.125603145285469
3.108,0.0461967819800803,-0.127190011166813
3.11,0.0451124298299295,-0.128798500289959
3.112,0.0439314712382531,-0.130367305033783
3.114,0.0426795976555584,-0.131951129736964
3.116,0.0413532751417158,-0.133501323756107
3.118,0.0399582600348076,-0.13508499182127
3.12,0.0384682175601886,-0.136594605135144
3.122,0.0369085125098488,-0.138097124471856
3.124,0.0352798046718793,-0.139582023921503
3.126,0.0335705069902858,-0.141009426927957
3.128,0.0317866884049227,-0.142418171066773
3.13,0.0299389667917671,-0.143766003784722
3.132,0.0280240146633201,-0.145099332837102
3.134,0.026037800599284,-0.146350959378731
3.136,0.023978326337521,-0.147555100495617
3.138,0.0218633085351748,-0.148706845551332
3.14,0.0197039667200765,-0.149796079829134
3.142,0.0174823434923442,-0.15082429493881
