"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.110891875732387,-0.104306692556587
3.002,0.109382580023,-0.106694163569128
3.004,0.107789753761926,-0.109040580058213
3.006,0.106114227715517,-0.111337298701833
3.008,0.104344711170052,-0.113572768866078
3.01,0.102496488993275,-0.115747676992891
3.012,0.100552228155997,-0.117868035317245
3.014,0.0985496310937069,-0.11991466092384
3.016,0.0964580129781895,-0.121886188613087
3.018,0.0943145090392424,-0.123787407606679
3.02,0.0920907573163935,-0.125609948482505
3.022,0.0898121373906598,-0.127346247299112
3.024,0.0874753010663809,-0.128997014949568
3.026,0.0850800201951175,-0.130558172134792
3.028,0.0826404847605956,-0.132033430696353
3.03,0.0801573084797071,-0.133410404468811
3.032,0.0776372187406373,-0.134695309481385
3.034,0.0750822685720112,-0.13588509537926
3.036,0.0725002688761525,-0.136979095744279
3.038,0.0698941272481368,-0.137967661305175
3.04,0.0672718380648017,-0.138858707227268
3.042,0.064646890431807,-0.139663167801676
3.044,0.06198803777124,-0.140342346994039
3.046,0.0593388296888701,-0.140929937822736
3.048,0.056695914304786,-0.141418328676616
3.05,0.0540574729832692,-0.141804661642254
3.052,0.051441172146858,-0.142103452970705
3.054,0.04883290987155,-0.142295718063839
3.056,0.0462547490301328,-0.142393364580182
3.058,0.0436984357636504,-0.142393277150212
3.06,0.0411825459489762,-0.14230119892134
3.062,0.0386973454075629,-0.142127872702313
3.064,0.0362492842992852,-0.141864722057263
3.066,0.0338718639964716,-0.141517357919194
3.068,0.0315207373380752,-0.141087304433156
3.07,0.0292359980139626,-0.1405693150189
3.072,0.0270126852394154,-0.139984304373082
3.074,0.0248629978797382,-0.139328424561131
3.076,0.0227551439950651,-0.138609209218602
3.078,0.0207455453353133,-0.137822483992142
3.08,0.0187755645852896,-0.136998536600073
3.082,0.0168995893200308,-0.13609638536049
3.084,0.015115874010247,-0.135152836715999
3.086,0.0133786324279667,-0.134171653398127
3.088,0.0117362806124046,-0.133150079792151
3.09,0.0102052793659499,-0.132097688425669
3.092,0.008733962920368,-0.131014015105825
3.094,0.0073313177832107,-0.129903953647458
3.096,0.0060235618344003,-0.128781876787094
3.098,0.0048077203929856,-0.127647722426897
3.1,0.0036810054041464,-0.126510642782316
3.102,0.0026603735963232,-0.12536880298308
3.104,0.0016933457988112,-0.124236557945592
3.106,0.000824021868890999,-0.123097984206469
3.108,1.68505600803004E-05,-0.121972563107813
3.11,-0.0006788983400705,-0.120887328221959
3.112,-0.0013258295517469,-0.119792903036783
3.114,-0.0018798430244416,-0.118748006211964
3.116,-0.0023613170882842,-0.117727436432707
3.118,-0.0027559653451924,-0.11677214670327
3.12,-0.0031054938698114,-0.115822749790144
3.122,-0.0033780061101512,-0.114933641794856
3.124,-0.0035851383881207,-0.114097421446503
3.126,-0.0037412303997142,-0.113309862123957
3.128,-0.0038389799350773,-0.112583862547773
3.13,-0.0038838210482329,-0.111912924591722
3.132,-0.00387955564667992,-0.111333801794102
3.134,-0.003840385960716,-0.110789021088731
3.136,-0.00377120515447901,-0.110304879555617
3.138,-0.00365977269282517,-0.109904202041332
3.14,-0.0035145869919235,-0.109579373199134
3.142,-0.00335245452865577,-0.10932665363881
3.144,-0.00318138699669778,-0.109169748386205
3.146,-0.00299241969745118,-0.109051436002471
3.148,-0.00279701230203422,-0.109048803843098
3.15,-0.00258939698571211,-0.109083993416622
3.152,-0.00239191477206302,-0.109213081643115
3.154,-0.00221088385482304,-0.10942716038237
3.156,-0.0020391171645792,-0.109732714601885
3.158,-0.00187763301576567,-0.110073531284539
3.16,-0.0017460622568068,-0.110504632506072
3.162,-0.001656091117004,-0.111042317192263
3.164,-0.0015834492502148,-0.11161806127596
3.166,-0.0015422795471991,-0.11225116254377
3.168,-0.0015531815977878,-0.112970488932574
3.17,-0.0016304878807379,-0.113760299045821
3.172,-0.001732668148365,-0.114593717559584
3.174,-0.001903980460902,-0.115490344628355
3.176,-0.0021538822105904,-0.116459421190713
3.178,-0.0024247915555646,-0.117451378044705
3.18,-0.0027888247433719,-0.118499891353031
3.182,-0.0032469576043407,-0.119601448798046
