"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.117749854302387,-0.075392467136587
3.002,0.117914957793,-0.0781521559191278
3.004,0.117965224201926,-0.080976940068213
3.006,0.117910590595518,-0.0838374289518325
3.008,0.117730742520052,-0.0867434288560777
3.01,0.117297008593274,-0.0895186333938913
3.012,0.117016297375997,-0.0926371465712454
3.014,0.116392650923707,-0.09549637836684
3.016,0.115724742828189,-0.098490328858087
3.018,0.115001705479242,-0.101620919599179
3.02,0.114071054296393,-0.104612274591505
3.022,0.11301329617066,-0.107602231950112
3.024,0.111823177956381,-0.110578817407568
3.026,0.110511577323118,-0.113541554996792
3.028,0.109068140617596,-0.116472709654353
3.03,0.107498404315707,-0.119376859468811
3.032,0.105798018234637,-0.122218313231385
3.034,0.103982064735011,-0.12488341556926
3.036,0.102042300473152,-0.127787287504279
3.038,0.0999824844234368,-0.130468589325175
3.04,0.0978038492407017,-0.133091553387268
3.042,0.095517658082807,-0.135638812251676
3.044,0.09311681794324,-0.138106001674039
3.046,0.0906140876138701,-0.140494535812736
3.048,0.088007767677786,-0.142786649566616
3.05,0.0853120134622692,-0.144982516692254
3.052,0.082521113631858,-0.147071744520705
3.054,0.07963877428155,-0.149062887593839
3.056,0.0766749494501328,-0.150948864720182
3.058,0.0736513659836504,-0.152701862210212
3.06,0.0706752908589762,-0.15420626244134
3.062,0.0673879707975629,-0.155863565742313
3.064,0.0641668414392852,-0.157259001747263
3.066,0.0609024516614716,-0.158524292309194
3.068,0.0575920805920752,-0.159657317503156
3.07,0.0542439002089626,-0.1606488417889
3.072,0.0508741157484154,-0.161520239923082
3.074,0.0474775799449382,-0.162254484331131
3.076,0.0440694212750651,-0.162847973818602
3.078,0.0407962997793133,-0.163255675492142
3.08,0.0374220934052896,-0.163573523990073
3.082,0.0338299598780308,-0.16379983521249
3.084,0.030426367980247,-0.163848157530999
3.086,0.0272566275979667,-0.163740918598127
3.088,0.0237195412824046,-0.163536932256151
3.09,0.0204157487959499,-0.163182794565669
3.092,0.017159425270368,-0.162695306253825
3.094,0.0141018306032107,-0.162107157311958
3.096,0.0107971863044003,-0.161352320193094
3.098,0.0077050748729856,-0.160498554328897
3.1,0.0046790498641464,-0.159530689836316
3.102,0.0017425796763232,-0.15845026259408
3.104,-0.0011280681111888,-0.157273389357592
3.106,-0.003913089041109,-0.155980085656469
3.108,-0.0066047599199197,-0.154598172347813
3.11,-0.0091907978600705,-0.153127255461959
3.112,-0.0116827754017469,-0.151564056876783
3.114,-0.0140667005844416,-0.149926255561964
3.116,-0.0163486218782842,-0.148211452652707
3.118,-0.0185087273651924,-0.14642651021327
3.12,-0.0205647210198114,-0.144598442740144
3.122,-0.0224891275901512,-0.142699358653856
3.124,-0.0243052907481207,-0.140768990411503
3.126,-0.0260021199497142,-0.138791034180957
3.128,-0.0275687979150773,-0.136781580406673
3.13,-0.0290113348882329,-0.134751331498722
3.132,-0.0303263125666799,-0.132699616795102
3.134,-0.031519773410716,-0.130641872295731
3.136,-0.032547811892479,-0.128741092623617
3.138,-0.0335264716448252,-0.126518477441332
3.14,-0.0343453706399235,-0.124475245919134
3.142,-0.0350420520976558,-0.12244777073881
3.144,-0.0356109218636978,-0.120445092266205
3.146,-0.0360753652274512,-0.118479088062471
3.148,-0.0364145843396342,-0.116552713193098
3.15,-0.0366463888397121,-0.114669604556622
3.152,-0.036767725183063,-0.112843340753115
3.154,-0.036785082067823,-0.11106733801237
3.156,-0.0367053505715792,-0.109374958621885
3.158,-0.0365250927477657,-0.107739086654539
3.16,-0.0362426824018068,-0.106171455046072
3.162,-0.035899970287004,-0.104708807542263
3.164,-0.0354605573802148,-0.10331999179596
3.166,-0.0349516425771991,-0.10202270342377
3.168,-0.0343722586577878,-0.100821068472574
3.17,-0.0337209747707379,-0.099714884925821
3.172,-0.033143037368365,-0.098836042459584
3.174,-0.032425088010902,-0.097961718688355
3.176,-0.0314892082195904,-0.097043006380713
3.178,-0.0306589241065646,-0.096359844144705
3.18,-0.0298066356783719,-0.095790904613031
3.182,-0.0289275871453407,-0.095348389348046
3.184,-0.0280274444574094,-0.095006750926555
3.186,-0.0271371103310488,-0.094769655464373
3.188,-0.0262360872705233,-0.09467671656075
3.19,-0.0255080589164359,-0.094733570672557
3.192,-0.0244695483126117,-0.094806828898312
3.194,-0.0236107109100576,-0.095045273801998
3.196,-0.0229524467314375,-0.095414930206725
3.198,-0.0219890944302961,-0.095858089238217
3.2,-0.0214165152879762,-0.096421864238068
3.202,-0.0205528868473491,-0.097087930706932
3.204,-0.020118969223184,-0.097845623737445
3.206,-0.0193303619423099,-0.098729156677038
3.208,-0.0188305718934999,-0.099703076160586
3.21,-0.0183865551870784,-0.10075375511289
3.212,-0.0180367320442741,-0.101888828701009
3.214,-0.0179298417762763,-0.103048380806442
3.216,-0.0175896180130783,-0.104412467677167
3.218,-0.0175144490619802,-0.105767724389524
3.22,-0.0175328845358896,-0.107201967470005
3.222,-0.0176519188813105,-0.108688491226815
3.224,-0.0179014552261017,-0.110229445731418
3.226,-0.0182295229269182,-0.11182257419985
3.228,-0.0187098233564161,-0.113434468503954
3.23,-0.0192719209402065,-0.115093385022507
3.232,-0.0200950788034913,-0.116629950461175
3.234,-0.0208039429774804,-0.118451830797403
3.236,-0.021740696245483,-0.120164212043159
3.238,-0.0228119882088185,-0.121881260344569
3.24,-0.0240025861423694,-0.123579946451058
3.242,-0.0253273881099061,-0.125264058390793
3.244,-0.0267658039491684,-0.126931531593981
3.246,-0.028325802056613,-0.128585207632128
3.248,-0.0300621389719803,-0.130022181263137
3.25,-0.0318634303124992,-0.131582658337781
3.252,-0.0337641172869234,-0.133273823992633
3.254,-0.0358121993492231,-0.134744513143938
3.256,-0.0379792202920309,-0.136138401850383
3.258,-0.0402500200698637,-0.137475399381805
3.26,-0.042613226752013,-0.138551888088794
3.262,-0.0451192904452309,-0.139908535162253
3.264,-0.0477001546961025,-0.140988128492867
3.266,-0.0503811257531733,-0.141985702990483
3.268,-0.0531441614288425,-0.142870232733469
3.27,-0.0559945725909247,-0.143648344497985
3.272,-0.05894326897403,-0.144334834697156
3.274,-0.0619531107905963,-0.144900048770265
3.276,-0.0650200492117412,-0.145326632681829
3.278,-0.0681550348677944,-0.145642355530619
3.28,-0.0713592680985796,-0.145832679998684
3.282,-0.0745882016234739,-0.145886041260279
3.284,-0.0778712394811423,-0.145817396810745
3.286,-0.0811863692190687,-0.145598833665387
3.288,-0.0843094741348109,-0.145066602708274
3.29,-0.0878777998509762,-0.144753897461023
3.292,-0.0912327343649712,-0.144116528251529
3.294,-0.0946284007014589,-0.143338264422683
3.296,-0.097994840308902,-0.142429571371055
3.298,-0.101362571360017,-0.141365137885541
3.3,-0.104699325038485,-0.140159064735977
3.302,-0.108010598613401,-0.138816965841783
3.304,-0.111301893063971,-0.137325478090499
3.306,-0.114544721458186,-0.135692506516395
3.308,-0.117731123088481,-0.133937098609012
3.31,-0.120868790786183,-0.132035320191678
3.312,-0.123953342261738,-0.1299941101901
3.314,-0.126943127570602,-0.12784660146082
3.316,-0.129686210548956,-0.125570572609782
3.318,-0.132724832869156,-0.123152517270832
3.32,-0.135263332714918,-0.120670606334234
3.322,-0.138143088286244,-0.11799891768519
3.324,-0.140706568384161,-0.115257118102371
3.326,-0.143173620705144,-0.112406166526443
3.328,-0.145499779985334,-0.109463015018591
3.33,-0.147735816404514,-0.106433483079105
3.332,-0.149836696719803,-0.103322481715899
3.334,-0.151828579309151,-0.100117058793129
3.336,-0.153664121534604,-0.0968613055297856
3.338,-0.155392064605247,-0.0935272161882834
