"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0725900294623872,-0.095592109730587
3.002,0.0716121758529999,-0.0957661914431278
3.004,0.0706785256219265,-0.095934647963013
3.006,0.0697780592055175,-0.0960916560406325
3.008,0.0689128860200517,-0.0962340424570777
3.01,0.0680919410332745,-0.0963747617098913
3.012,0.0672972911359965,-0.0965080630872454
3.014,0.0665509492937069,-0.09664740385584
3.016,0.0658303444681895,-0.096782130681087
3.018,0.0651550887892424,-0.096925360458679
3.02,0.0645084680563935,-0.097075203689505
3.022,0.0638980556306598,-0.097230071414112
3.024,0.0633205215763809,-0.097404528886568
3.026,0.0627710943631175,-0.097583391828792
3.028,0.0622581920275956,-0.097791798339353
3.03,0.0617690005557071,-0.098007086898811
3.032,0.0613112911346373,-0.098252304211385
3.034,0.0608729233450112,-0.09851814700926
3.036,0.0604659651551525,-0.098812985354279
3.038,0.0600796072594368,-0.099123794985175
3.04,0.0597081741507017,-0.099469436377268
3.042,0.059360928779807,-0.099856875571676
3.044,0.05902977894124,-0.100258018474039
3.046,0.0587017334468701,-0.100698336062736
3.048,0.058384932754786,-0.101173464046616
3.05,0.0580808855452692,-0.101687112512254
3.052,0.057777664263858,-0.102240561000705
3.054,0.05748233952155,-0.102819936043839
3.056,0.0571815435101328,-0.103449296820182
3.058,0.0568800536425504,-0.104102342310212
3.06,0.0565683403313762,-0.10480598176134
3.062,0.0562441788545629,-0.105542021172313
3.064,0.0559173114422852,-0.106319961097263
3.066,0.0555846504524716,-0.107127396999194
3.068,0.0552110628270752,-0.107983395023156
3.07,0.0548309281419626,-0.1088649211189
3.072,0.0544267998064154,-0.109784756743082
3.074,0.0540082283777382,-0.110733640901131
3.076,0.0535403033790651,-0.111729528858602
3.078,0.0530565744393133,-0.112740421132142
3.08,0.0525319838812896,-0.113808015580073
3.082,0.0519733644470308,-0.11488041846249
3.084,0.051382962350247,-0.115987515290999
3.086,0.0507441197879667,-0.117122778098127
