"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.125781354182387,-0.079741253876587
3.002,0.125694169743,-0.0829450573491278
3.004,0.125464515001926,-0.086189012500213
3.006,0.125114062425518,-0.0894654104028325
3.008,0.124610830000052,-0.0927548313850777
3.01,0.123816700593275,-0.0958828031738913
3.012,0.123181934025997,-0.0993682514698454
3.014,0.122154300743707,-0.10252929397884
3.016,0.12107881353819,-0.105836228052087
3.018,0.119977484379242,-0.109282751354679
3.02,0.118615884116393,-0.112528699477505
3.022,0.11711008502066,-0.115768592409112
3.024,0.115456925346381,-0.118948117649568
3.026,0.113669688423118,-0.122099879164792
3.028,0.111744471177596,-0.125201104356353
3.03,0.109703616945707,-0.128237341088811
3.032,0.107511444194637,-0.131180838901385
3.034,0.105200378715011,-0.13389427340926
3.036,0.102757324513153,-0.136895829944279
3.038,0.100192308393437,-0.139589466435175
3.04,0.0975109145007017,-0.142217273007268
3.042,0.094725215312807,-0.144737661361676
3.044,0.09182760092324,-0.147140164934039
3.046,0.0888264103438701,-0.149446828982736
3.048,0.085726381607786,-0.151628212416616
3.05,0.0825454948322692,-0.153686241412254
3.052,0.079271352491858,-0.155616201370705
3.054,0.07592484053155,-0.157416525053839
3.056,0.0725331292901328,-0.159107249370182
3.058,0.0690392278936504,-0.160601108850212
3.06,0.0656642605829762,-0.16182321728134
3.062,0.0619465801195629,-0.163218335432313
3.064,0.0583257515472852,-0.164296153337263
3.066,0.0546888192664716,-0.165248387279194
3.068,0.0510094221654752,-0.166021548323156
3.07,0.0473185596499626,-0.1666358373989
3.072,0.0436265558904154,-0.167122136083082
3.074,0.0399317451767382,-0.167466859841131
3.076,0.0362465774450651,-0.167627455488602
3.078,0.0327587102453133,-0.167596078832142
3.08,0.0291421979752896,-0.167461864950073
3.082,0.0253187564700308,-0.16723922080249
3.084,0.021730585750247,-0.166838429830999
3.086,0.0184456185879667,-0.166221980888127
3.088,0.0147458221724046,-0.165541082516151
3.09,0.0113417367659499,-0.164709356295669
3.092,0.008013857550368,-0.163728065873825
3.094,0.0049548201832107,-0.162615809061958
3.096,0.0015889764944003,-0.161364063973094
3.098,-0.00150241403701441,-0.160003028538897
3.1,-0.0044919312658536,-0.158531957036316
3.102,-0.0073629432736768,-0.15697832359408
3.104,-0.0101499802511888,-0.155299795367592
3.106,-0.012817312711109,-0.153512116336469
3.108,-0.0153716512299197,-0.151639557607813
3.11,-0.0177862937200705,-0.149693065981959
3.112,-0.0200727455117469,-0.147653519716783
3.114,-0.0222355879344416,-0.145565733421964
3.116,-0.0242776063982842,-0.143402279773707
3.118,-0.0261692935651924,-0.14118250707627
3.12,-0.0279287522398114,-0.138943242478144
3.122,-0.0295351169801512,-0.136640967115856
3.124,-0.0310201320981207,-0.134333923608503
3.126,-0.0323628367297142,-0.131993631805957
3.128,-0.0335534419550773,-0.129641145980773
3.13,-0.0346010900082329,-0.127289083743722
3.132,-0.0355241196766799,-0.124947517524102
3.134,-0.036288868320716,-0.122607917388731
3.136,-0.036844302912479,-0.120486924365617
3.138,-0.0373809307448252,-0.117992077471332
3.14,-0.0377342319799235,-0.115744753339134
3.142,-0.0379489924076558,-0.11353571645881
3.144,-0.0380519380336978,-0.111373990456205
3.146,-0.0379986169174512,-0.109280594322471
3.148,-0.0378470666996342,-0.107251883483098
3.15,-0.0375695000197121,-0.105296936906622
3.152,-0.037165421763063,-0.103426280283115
3.154,-0.036666014277823,-0.10162552378237
3.156,-0.0360883053215792,-0.099940661191885
3.158,-0.0353808364877657,-0.098352517564539
3.16,-0.0345808400218068,-0.096846584916072
3.162,-0.033745680077004,-0.095476709682263
3.164,-0.0328056406102148,-0.09420952476596
3.166,-0.0317701439071991,-0.09307565091377
3.168,-0.0307173108177878,-0.092043051332574
