"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.113760598212387,-0.114689182636587
3.002,0.111651937763,-0.117237979259128
3.004,0.109456910961927,-0.119706756518213
3.006,0.107147934245517,-0.122086201401833
3.008,0.104755382900052,-0.124376076526078
3.01,0.102284266943274,-0.126569978852891
3.012,0.0997311907559965,-0.128664188907245
3.014,0.0970981214837069,-0.13065143178384
3.016,0.0943990830781895,-0.132536022523087
3.018,0.0916241625692424,-0.134300724386679
3.02,0.0888110968263935,-0.135971403632505
3.022,0.0859243933156598,-0.137498794389112
3.024,0.0830039082043809,-0.138918678379568
3.026,0.0800478419381175,-0.140213039984792
3.028,0.0770565692555956,-0.141384474876353
3.03,0.0740441239266071,-0.142436587438811
3.032,0.0710089007196373,-0.143360011731385
3.034,0.0679529266520112,-0.14417258938926
3.036,0.0649049034031525,-0.144829485924279
3.038,0.0618442329114368,-0.145380147565175
3.04,0.0587984293757017,-0.145794924637268
3.042,0.055770837022807,-0.146091921611676
3.044,0.05276260342324,-0.146264035454039
3.046,0.0497925272238701,-0.146318096142736
3.048,0.046838931797786,-0.146246515326616
3.05,0.0439382088722692,-0.146060965262254
3.052,0.041070576731858,-0.145765413950705
3.054,0.03826978814155,-0.145347857133839
3.056,0.0355143421801328,-0.144844149630182
3.058,0.0328453001736504,-0.144208933280212
3.06,0.0302287883989762,-0.14348982740134
3.062,0.0276853637175629,-0.142676116572313
3.064,0.0252338635992852,-0.141769752727263
3.066,0.0228640789564716,-0.140789535769194
3.068,0.0205760845780752,-0.139711925913156
3.07,0.0183861747139626,-0.1385766403489
3.072,0.0162877270894154,-0.137363299223082
3.074,0.0142907496997382,-0.136090462021131
3.076,0.0123978401950651,-0.134766448304602
3.078,0.0106077254453133,-0.133387420124142
3.08,0.0089231660052896,-0.131967606830073
3.082,0.0073500418300308,-0.13051638117449
3.084,0.005884032370247,-0.129029419252999
3.086,0.0045296423179667,-0.127525578632827
3.088,0.0032933876724046,-0.126001675897151
3.09,0.00215431829594991,-0.124473226446669
3.092,0.001137965500368,-0.122928836502825
3.094,0.000229345193210696,-0.121402734416958
3.096,-0.000568934625599704,-0.119881918713094
3.098,-0.0012742071870144,-0.118371072308897
3.1,-0.0018601999458536,-0.116899955846316
3.102,-0.0023330046936768,-0.11545853494408
3.104,-0.0027009606611888,-0.114039706407592
3.106,-0.002983318421109,-0.112670269416469
3.108,-0.0031803261499197,-0.111339873457813
3.11,-0.0032536997100705,-0.110085345701959
3.112,-0.0032670677617469,-0.108873723756783
3.114,-0.0031927711944416,-0.107740169781964
3.116,-0.0030253211882842,-0.106660723352707
3.118,-0.0028038173151924,-0.10566634829327
3.12,-0.0024974301398114,-0.104746174660144
3.122,-0.0021403360701512,-0.103912109944856
3.124,-0.0017110831281207,-0.103167545646503
3.126,-0.0012353618997142,-0.102510694133957
3.128,-0.000712206945077299,-0.101942661367773
3.13,-0.000150359668232899,-0.101477967711722
3.132,0.00044886990832008,-0.101106860674102
3.134,0.001063425887284,-0.100833635138731
3.136,0.00170768431252099,-0.100667830935617
3.138,0.00236795747517483,-0.100603594711332
3.14,0.0030172787398465,-0.100629766039134
3.142,0.00368321567434423,-0.10078283471881
3.144,0.00434131671930222,-0.101028316406205
3.146,0.00498230317754882,-0.101373792732471
3.148,0.00560692104036578,-0.101827041713098
3.15,0.00621171807028789,-0.102359791066622
3.152,0.00677305369693698,-0.103025441993115
3.154,0.00729645846217696,-0.10376992047237
3.156,0.0077763348984208,-0.104615892091885
3.158,0.00820488231223433,-0.105554336274539
3.16,0.0085766189781932,-0.106571590576072
3.162,0.008883381922996,-0.107684536922263
