"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0977153938023872,-0.089953149262587
3.002,0.0970201351629999,-0.0916045514681278
3.004,0.0962610104019265,-0.093250047449213
3.006,0.0954629407655175,-0.0948928527588325
3.008,0.0946171503600517,-0.0965280583280777
3.01,0.0937180217032745,-0.0981546723346913
3.012,0.0927739263259965,-0.0997655766002454
3.014,0.0917826419237069,-0.10136960674254
3.016,0.0907428596181895,-0.102962293917087
3.018,0.0896573009792424,-0.104541793003679
3.02,0.0885200108363935,-0.106092336326505
3.022,0.0873405035706598,-0.107613343351112
3.024,0.0861104853843809,-0.109125555372568
3.026,0.0848397222691175,-0.110604356863792
3.028,0.0835349947595956,-0.112053114652353
3.03,0.0821787655787071,-0.113490108221811
3.032,0.0807875404246373,-0.114882313577385
3.034,0.0793483097580112,-0.11624775863126
3.036,0.0778777010281525,-0.117575280444279
3.038,0.0763729682654368,-0.118856770056175
3.04,0.0748318655987017,-0.120108947703268
3.042,0.073254364141807,-0.121328852515676
3.044,0.07164967544524,-0.122506136589039
3.046,0.0700160333528701,-0.123631911804736
3.048,0.068353273582786,-0.124726910081616
3.05,0.0666671657192692,-0.125769131985254
3.052,0.064954489389858,-0.126765930726705
3.054,0.06322654076355,-0.127720775915839
3.056,0.0614729204151328,-0.128636969274182
3.058,0.0597082307216504,-0.129497704770212
3.06,0.0579237689029762,-0.13031874106134
3.062,0.0561190979755629,-0.131083430602313
3.064,0.0543173727540852,-0.131802425097263
3.066,0.0524961560998716,-0.132484626359194
3.068,0.0506746691526752,-0.133109113333156
3.07,0.0488488172699626,-0.1336818515389
3.072,0.0470146282534154,-0.134211049373082
3.074,0.0451930585687382,-0.134698699775131
3.076,0.0433617320630651,-0.135137543724602
3.078,0.0415404093413133,-0.135526929825142
3.08,0.0397092523132896,-0.135875575680073
3.082,0.0379018265710308,-0.13617086915249
3.084,0.036094089756247,-0.136428009315999
3.086,0.0343031494429667,-0.136642182756127
3.088,0.0325263408504046,-0.136814519338151
3.09,0.0307610709049499,-0.136946873076669
3.092,0.029012288317368,-0.137035243152825
3.094,0.0272853652392107,-0.137087006976958
3.096,0.0255772425274003,-0.137108082809094
3.098,0.0238847063979856,-0.137083285542897
3.1,0.0222142300921464,-0.137030812835316
3.102,0.0205720881323232,-0.13694185394908
3.104,0.0189456263028112,-0.136832066668592
3.106,0.017351875877891,-0.136683259011469
3.108,0.0157839866490803,-0.136503615749813
3.11,0.0142388290999295,-0.136309124611959
