"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.108886427852387,-0.115331693836587
3.002,0.106734583173,-0.117546771909128
3.004,0.104525046781926,-0.119677432388213
3.006,0.102229291165518,-0.121731829581832
3.008,0.0998619743800517,-0.123697255796078
3.01,0.0974367192532745,-0.125556143962891
3.012,0.0949601477259965,-0.127332466877245
3.014,0.0924152408037069,-0.12900604640384
3.016,0.0898270576221895,-0.130579195613087
3.018,0.0871883806112424,-0.132031881686679
3.02,0.0845178623903935,-0.133396043772505
3.022,0.0818192770746598,-0.134649698099112
3.024,0.0790972974153809,-0.135800286599568
3.026,0.0763430194871175,-0.136831579654792
3.028,0.0735866894461956,-0.137761995106353
3.03,0.0708134708797071,-0.138580588768811
3.032,0.0680470232146373,-0.139288244751385
3.034,0.0652591644860112,-0.13989096033926
3.036,0.0625010417191525,-0.140388347904279
3.038,0.0597539988374368,-0.140782472815175
3.04,0.0570140253307017,-0.141060496767268
3.042,0.054319668722807,-0.141257093211676
3.044,0.05162976213324,-0.141325814644039
3.046,0.0489890117338701,-0.141311647302736
3.048,0.046376906937786,-0.141192925836616
3.05,0.0438073741122692,-0.140975645832254
3.052,0.041290410891858,-0.140683768030705
3.054,0.03883392358155,-0.140285342393839
3.056,0.0364233929501328,-0.139815664040182
3.058,0.0340782600636504,-0.139253785800212
3.06,0.0318000999489762,-0.13862068333134
3.062,0.0295803789175629,-0.137924644762313
3.064,0.0274308098592852,-0.137160261867263
3.066,0.0253887006864716,-0.136331799289194
3.068,0.0233812776280752,-0.135445292923156
3.07,0.0214714732139626,-0.1344915583489
3.072,0.0196465023194154,-0.133493849776082
3.074,0.0179200708497382,-0.132445282153131
3.076,0.0162492266450651,-0.131376629299602
3.078,0.0147051584953133,-0.130249756690142
3.08,0.0132086246752896,-0.129133242004073
3.082,0.0118181322900308,-0.12795735545769
3.084,0.010539334940247,-0.126772336320899
3.086,0.0093056245179667,-0.125583397625127
3.088,0.0081816915124046,-0.124389328976151
3.09,0.0071850672559499,-0.123188530834669
3.092,0.006246291610368,-0.121986284402825
3.094,0.0053609705832107,-0.120797651809958
3.096,0.0045913768944003,-0.119619068663094
3.098,0.0039147738429856,-0.118458948128897
3.1,0.0033115633741464,-0.117342613366316
3.102,0.0028209113963232,-0.11624318229408
3.104,0.0023829018788112,-0.115176332517592
3.106,0.002021876388891,-0.114140615586469
3.108,0.0017083105500803,-0.113138353347813
3.11,0.0015080992499295,-0.112222791481959
3.112,0.0013340623782531,-0.111306138336783
3.114,0.0012341595955584,-0.110478987821964
3.116,0.0012076638617158,-0.109692164662707
3.118,0.0012384913448076,-0.10899284625327
3.12,0.0012928645301886,-0.108325725820144
3.122,0.0014143167598488,-0.107732578004856
3.124,0.0015786004518793,-0.107224821006503
3.126,0.0017691538202858,-0.106776945873957
3.128,0.0019982969189227,-0.106402826647773
3.13,0.0022647981757671,-0.106116456351722
3.132,0.00256053854332008,-0.105922884354102
3.134,0.002851055735284,-0.105778679778731
3.136,0.00315102363752099,-0.105706536395617
3.138,0.00346782674247483,-0.105717599751332
3.14,0.0037728915095765,-0.105816895549134
3.142,0.00409237625434423,-0.10600559730881
3.144,0.00441084162130222,-0.106293480196205
3.146,0.00468586347754882,-0.106609110532471
3.148,0.00496810813036578,-0.107062465403098
3.15,0.00523296710528789,-0.107537070726622
3.152,0.00544926796693698,-0.108109369823115
3.154,0.00562676888217696,-0.10875734727237
3.156,0.0057823781584208,-0.109516767321885
3.158,0.00589523771223433,-0.110280446634539
3.16,0.0059588971281932,-0.111136266906072
3.162,0.005943766662996,-0.112091561822263
3.164,0.0059131505997852,-0.11307481890596
3.166,0.0058110686128009,-0.11409615720377
