"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.137121674492387,-0.073433759576587
3.002,0.137392988883,-0.0773098579491278
3.004,0.137480766681926,-0.081249784038213
3.006,0.137403157985517,-0.0852360506118325
3.008,0.137136837670052,-0.0892546074970777
3.01,0.136529805623274,-0.0931245153308913
3.012,0.136052852885997,-0.0973617559902454
3.014,0.135127209733707,-0.10128140129984
3.016,0.134114630968189,-0.105354098191087
3.018,0.133019509619242,-0.109567583040679
3.02,0.131628170676393,-0.113587006092505
3.022,0.13004597603066,-0.117572500479112
3.024,0.128271952356381,-0.121521006089568
3.026,0.126320161653117,-0.125429377234792
3.028,0.124187025207596,-0.129266769206353
3.03,0.121893090735707,-0.133032841098811
3.032,0.119407426774637,-0.136688964161385
3.034,0.116748930745011,-0.14008990125926
3.036,0.113935101193153,-0.143762402854279
3.038,0.110954584423437,-0.147110706095175
3.04,0.107817908930702,-0.150359577577268
3.042,0.104539787372807,-0.153471279541676
3.044,0.10111720036324,-0.156444875894039
3.046,0.0975621130538701,-0.159288582622736
3.048,0.093873691387786,-0.161970136476616
3.05,0.0900769669522692,-0.164496940802254
3.052,0.086159667501858,-0.166849143120705
3.054,0.08214791450155,-0.169038752063839
3.056,0.0780541238401328,-0.171073088540182
3.058,0.0738625918536504,-0.172887257100212
3.06,0.0697663657789762,-0.17437039975134
3.062,0.0653024134375629,-0.175998139862313
3.064,0.0609319462792852,-0.177266660317263
3.066,0.0565253568894716,-0.178341145499194
3.068,0.0520787526279752,-0.179214215163156
3.07,0.0476160824299626,-0.1798843226089
3.072,0.0431492004234154,-0.180368436673082
3.074,0.0386760907857382,-0.180656705271131
3.076,0.0342197387150651,-0.180741344468602
3.078,0.0299628920553133,-0.180561427172142
3.08,0.0255968731652896,-0.180256403700073
3.082,0.0210290573000308,-0.17981326830249
3.084,0.016708841730247,-0.179129379000999
3.086,0.0127102152579667,-0.178220067438127
3.088,0.0083127775324046,-0.177188402776151
3.09,0.0042333740459499,-0.175952649155669
3.092,0.000257168000367999,-0.174536730533825
3.094,-0.0034281316867893,-0.172976899101958
3.096,-0.0073838895955997,-0.171221315533094
3.098,-0.0110389920070144,-0.169315931488897
3.1,-0.0145659253258536,-0.167278605266316
3.102,-0.0179313606536768,-0.16510812960408
3.104,-0.0211745479711888,-0.162798762077592
3.106,-0.024272599311109,-0.160358434496469
3.108,-0.0272104822199197,-0.157821375257813
3.11,-0.0299675526500705,-0.155167018821959
3.112,-0.0325692894317469,-0.152417806666783
3.114,-0.0349932331644416,-0.149594315361964
3.116,-0.0372502090682842,-0.146680729702707
3.118,-0.0393096945251924,-0.14369115753327
3.12,-0.0412093030198114,-0.140688573906144
3.122,-0.0428996252001512,-0.137610405999856
3.124,-0.0444232522081207,-0.134522683096203
3.126,-0.0457593175597142,-0.131395358145957
3.128,-0.0468971408250773,-0.128263783491773
3.13,-0.0478472319782329,-0.125133918251722
3.132,-0.0486100825866799,-0.122019409364102
3.134,-0.049188385480716,-0.118921609238731
3.136,-0.049524848032479,-0.116055190085617
3.138,-0.0497875478348252,-0.112827129541332
3.14,-0.0498223177999235,-0.109865660849134
3.142,-0.0496790105076558,-0.10695536497881
3.144,-0.0493660227336978,-0.104126543876205
3.146,-0.0488903205274512,-0.101383123922471
3.148,-0.0482488200396342,-0.098730298563098
3.15,-0.0474676659897121,-0.096178824116622
3.152,-0.046526371543063,-0.093743122663115
3.154,-0.045452056187823,-0.09141060954237
3.156,-0.0442537416915792,-0.089237575641885
3.158,-0.0429221773477657,-0.087180128564539
3.16,-0.0414647046218068,-0.085249450216072
3.162,-0.039929321097004,-0.083501950962263
3.164,-0.0382890480602148,-0.08189421175596
3.166,-0.0365392316271991,-0.08044324427377
3.168,-0.0347442427677878,-0.079154476232574
3.17,-0.0328479970607379,-0.078041311595821
3.172,-0.031071433118365,-0.077249300359584
3.174,-0.029122926479902,-0.076498020478355
