"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.114325706422387,-0.114097596656587
3.002,0.112228061173,-0.116667524209128
3.004,0.110036154141926,-0.119145592588213
3.006,0.107738701495518,-0.121555763011833
3.008,0.105360315720052,-0.123848552226078
3.01,0.102896333613274,-0.126065430712891
3.012,0.100365200945996,-0.128160148037245
3.014,0.0977470026937069,-0.13015578106384
3.016,0.0950496879181895,-0.132069297323087
3.018,0.0923045949392424,-0.133848639646679
3.02,0.0895038364663935,-0.135528968062505
3.022,0.0866434778246598,-0.137066854679112
3.024,0.0837343491013809,-0.138504025169568
3.026,0.0807830154101175,-0.139817298064792
3.028,0.0778215604165956,-0.141020674666353
3.03,0.0748449758297071,-0.142077028448811
3.032,0.0718394574747373,-0.143024320911385
3.034,0.0687924512270112,-0.14385696203926
3.036,0.0657728454261525,-0.144546241124279
3.038,0.0627510605964368,-0.145107779055175
3.04,0.0597208232787017,-0.145560941157268
3.042,0.056712979837807,-0.145887833671676
3.044,0.05374487471324,-0.146093020094039
3.046,0.0507979120838701,-0.146188492712736
3.048,0.047862122557786,-0.146151959636616
3.05,0.0449813462922692,-0.146011860142254
3.052,0.042132250511858,-0.145753419510705
3.054,0.03935990015155,-0.145388239223839
3.056,0.0366502931301328,-0.144945375580182
3.058,0.0339595167836504,-0.144359272830212
3.06,0.0313761872889762,-0.14370243350134
3.062,0.0288448120175629,-0.142949107012313
3.064,0.0264011688792852,-0.142112425797263
3.066,0.0240393507864716,-0.141200328799194
3.068,0.0217389873680752,-0.140188175713156
3.07,0.0195471004339626,-0.1391136102489
3.072,0.0174421844994154,-0.137974335853082
3.074,0.0154322160497382,-0.136777521611131
3.076,0.0135177355150651,-0.135523127538602
3.078,0.0117014338153133,-0.134218429254142
3.08,0.0099892557552896,-0.132879722302073
3.082,0.0083928704200308,-0.13149960291749
3.084,0.006879833080247,-0.130098299071999
3.086,0.00548210463796669,-0.128661339914327
3.088,0.0041875071824046,-0.127203337917151
3.09,0.0030108913159499,-0.125751621259669
3.092,0.001923381750368,-0.124274237916825
3.094,0.0009431457332107,-0.122811849334958
3.096,7.23534044002952E-05,-0.121357569155094
3.098,-0.000701291457014405,-0.119878534708897
3.1,-0.0013717241258536,-0.118474875516316
3.102,-0.0019291329736768,-0.11709476215408
3.104,-0.0023993540811888,-0.115720901487592
3.106,-0.002781090391109,-0.114381838846469
3.108,-0.0030716969299197,-0.113100105367813
3.11,-0.0032584709900705,-0.111854496101959
3.112,-0.0033807912617469,-0.110665317466783
3.114,-0.0034027147844416,-0.109546532441964
3.116,-0.0033648250482842,-0.108470655082707
3.118,-0.0032312113851924,-0.10746202970327
3.12,-0.0030581868698114,-0.106548328210144
3.122,-0.0027936246301512,-0.105684699784856
3.124,-0.0025046423581207,-0.104927117816503
3.126,-0.0021560053997142,-0.104236203893957
3.128,-0.0017485254050773,-0.103636141667773
3.13,-0.0012990352082329,-0.103115310171722
3.132,-0.000824852482679921,-0.102693277174102
3.134,-0.000310034771716,-0.102351229758731
3.136,0.000222902855520991,-0.102122379615617
3.138,0.00077875815417483,-0.101969352551332
3.14,0.0013354282760765,-0.101915764189134
3.142,0.00190120870924423,-0.10195938756881
3.144,0.00246795175030222,-0.102112061146205
3.146,0.00303370145754882,-0.102345135162471
3.148,0.00358457961236578,-0.102671696763098
3.15,0.00411338848028789,-0.103099118856622
3.152,0.00462362459693698,-0.103624699243115
3.154,0.00508944040217696,-0.10424098222237
3.156,0.0055346935184208,-0.104949279431885
3.158,0.00591622032223433,-0.105747878234539
3.16,0.0062600532581932,-0.106629241426072
3.162,0.006549504202996,-0.107578009212263
3.164,0.0067755431097852,-0.10862651895596
3.166,0.0069630823728009,-0.10975398095377
3.168,0.0070429275522122,-0.110932280342574
3.17,0.0070896350792621,-0.112203733585821
3.172,0.007011798281635,-0.113510207359584
3.174,0.006873662399098,-0.114890768798355
3.176,0.0066452055694096,-0.116329978680713
3.178,0.0063560911844354,-0.117825504174705
3.18,0.0059313334666281,-0.119337913523031
3.182,0.0054136413356593,-0.120907874408046
3.184,0.0048218843953606,-0.122498225126555
3.186,0.0041155296709512,-0.124117616474373
3.188,0.0033018650864767,-0.12577080503375
3.19,0.0023914907925641,-0.127438394478557
3.192,0.0013821074743883,-0.129104732916312
3.194,0.000247882409942404,-0.130787147148998
3.196,-0.000987420421437499,-0.132453778760725
3.198,-0.0023320484202961,-0.134118883918617
3.2,-0.0037724830179762,-0.135763285256068
3.202,-0.0053487646773491,-0.137381567835932
3.204,-0.007008728223184,-0.138977884072445
3.206,-0.0087944175623099,-0.140544884644038
3.208,-0.0106676239834999,-0.142060323700586
3.21,-0.0126606512470784,-0.14355713241289
3.212,-0.0147382183042741,-0.144957301541009
3.214,-0.0169289466862763,-0.146340978546442
3.216,-0.0191869536430783,-0.147615742537167
3.218,-0.0215791214419802,-0.148834271779524
3.22,-0.0240348229258896,-0.149996888960005
3.222,-0.0265869725913105,-0.151087755146815
3.224,-0.0292204246261017,-0.152086925091418
3.226,-0.0319070409369182,-0.15296265646985
3.228,-0.0346859531164161,-0.153759095323954
3.23,-0.0375316218602065,-0.154468270622507
3.232,-0.0404348806334913,-0.155055353952175
3.234,-0.0433924670774804,-0.155557809848403
3.236,-0.046428461635483,-0.155934873266159
3.238,-0.0495043076088185,-0.156229747870569
3.24,-0.0525926778923694,-0.156379064507458
3.242,-0.0557357769199061,-0.156412686113793
3.244,-0.0589172202541684,-0.156325610037981
3.246,-0.062108643704613,-0.156124311000128
3.248,-0.0653299665809803,-0.155783974812137
3.25,-0.0685602201504992,-0.155330590017781
3.252,-0.0717738412192234,-0.154757783272633
3.254,-0.0749993421232231,-0.154053011013938
3.256,-0.0782101418400309,-0.153224168130383
3.258,-0.0814053241328637,-0.152265277421805
3.26,-0.084577395869013,-0.151181099298794
3.262,-0.0877008136572309,-0.149986264302253
3.264,-0.0908281590661025,-0.148649342362867
3.266,-0.0938930168131733,-0.147201170550483
3.268,-0.0969241873988425,-0.145641832153469
3.27,-0.0998857651109247,-0.143941409457985
3.272,-0.10278692157403,-0.142173099067156
3.274,-0.105626545630596,-0.140269213480265
3.276,-0.108384104781741,-0.138251508301829
3.278,-0.111089296667794,-0.136139355900619
3.28,-0.11370568031858,-0.133902026498684
3.282,-0.116226308803474,-0.131617236790279
3.284,-0.118664868791142,-0.129186734910745
3.286,-0.121006396609069,-0.126680062355387
3.288,-0.123246989322811,-0.124141230468274
3.29,-0.125383084014976,-0.121480742151023
3.292,-0.127416867793971,-0.118758427421529
3.294,-0.129322650672459,-0.115984174032683
3.296,-0.131127997605602,-0.113158841471055
3.298,-0.132818615999017,-0.110247142235541
3.3,-0.134391275436485,-0.107322021069977
3.302,-0.135834858727401,-0.104340865949783
3.304,-0.137148855763971,-0.101310616103499
3.306,-0.138349143098186,-0.0982917906753946
3.308,-0.139440786438481,-0.0952291604069116
3.31,-0.140387989966183,-0.092145820759678
3.312,-0.141205507861738,-0.0890595173731005
3.314,-0.141875731110602,-0.0859340718908205
3.316,-0.142466536898956,-0.0828633723017823
3.318,-0.142928094319156,-0.0798085524958324
3.32,-0.143229495724918,-0.0767415748742342
3.322,-0.143422389246244,-0.0737149094551902
3.324,-0.143525983994161,-0.0707214052723709
3.326,-0.143468692195144,-0.0677527295164426
3.328,-0.143313364525334,-0.0648309721285907
3.33,-0.143051057544514,-0.0619555964091052
3.332,-0.142665521189803,-0.0591475309258989
3.334,-0.142200584509151,-0.0563821753531291
3.336,-0.141649519754604,-0.0536978244297856
3.338,-0.140932481695247,-0.0510677843282834
3.34,-0.140154508680002,-0.0485160978331442
3.342,-0.139320006210126,-0.0460560762096365
3.344,-0.138340692741499,-0.0436684925824825
3.346,-0.137336027956659,-0.0413842029545703
3.348,-0.136228886276631,-0.0391577974357129
3.35,-0.135041579982474,-0.037060010201455
3.352,-0.133818052866631,-0.0350557956318617
3.354,-0.132522765784032,-0.0331290335804176
3.356,-0.131187094563974,-0.0313268520728962
3.358,-0.129804625755741,-0.0296299401763293
3.36,-0.128392605232048,-0.0280339271079887
3.362,-0.126949504453194,-0.0265408177944171
3.364,-0.125472472533034,-0.0251633630805198
3.366,-0.123956229515697,-0.0239123179786916
3.368,-0.122469690817099,-0.0227496225780128
3.37,-0.120916739694204,-0.0217166737534807
3.372,-0.119401118321098,-0.0208032096553162
3.374,-0.117896232715788,-0.0199550894383304
3.376,-0.116395713000842,-0.0192683285313154
3.378,-0.114919124169772,-0.0186600387565588
3.38,-0.11345608678718,-0.0181567286793595
3.382,-0.112034604680734,-0.0177552810676676
3.384,-0.110650146589887,-0.0174631069817444
3.386,-0.109299809933414,-0.017300025343935
3.388,-0.108003281956689,-0.0171933567784745
3.39,-0.106776391058798,-0.0171966155113831
3.392,-0.105590208349399,-0.0172720553204763
3.394,-0.104481472895402,-0.0174421550053839
3.396,-0.103437047027427,-0.0176906626377036
3.398,-0.102470908916031,-0.0180036371511993
3.4,-0.101572762517788,-0.0184107064721265
3.402,-0.100745201731073,-0.0188448180796012
3.404,-0.100031511411757,-0.0193494020260835
3.406,-0.099387804908559,-0.0199493931179242
3.408,-0.098850866748336,-0.02057043726605
3.41,-0.098397658571074,-0.0212183387166889
3.412,-0.098048701464713,-0.0219371122542155
3.414,-0.097789766839788,-0.0226776250110991
3.416,-0.09763589959385,-0.0234547276779436
3.418,-0.097584590735692,-0.0242030643566081
3.42,-0.097648001369408,-0.0250179909624765
3.422,-0.097817291358225,-0.0257964342051805
3.424,-0.098086249428167,-0.026611940094063
3.426,-0.098464277931508,-0.0273930505317225
3.428,-0.098924636000079,-0.0281668225356846
3.43,-0.099508267668331,-0.0289407469251962
3.432,-0.100204230296248,-0.0296599180816924
3.434,-0.100979276162069,-0.0303575397808036
3.436,-0.101857884844843,-0.0310393610274868
3.438,-0.102842518516747,-0.0316421866372454
3.44,-0.103909298995315,-0.0322208188245102
3.442,-0.105077330885395,-0.0327141950150755
3.444,-0.106324907691002,-0.0331664448187369
