"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0834268067103872,-0.090914429263587
3.002,0.0827034131809999,-0.0917290865901278
3.004,0.0819812377969265,-0.092548486040213
3.006,0.0812592988355175,-0.0933556422598325
3.008,0.0805379114980517,-0.0941700374620777
3.01,0.0798090845862745,-0.0949867960318913
3.012,0.0790825227789965,-0.0958015188242454
3.014,0.0783525876577069,-0.09661994066384
3.016,0.0776199642071895,-0.097438263430087
3.018,0.0768825103332424,-0.098262971398679
3.02,0.0761425929023935,-0.099087589004505
3.022,0.0753999721686598,-0.099918234770112
3.024,0.0746477400623809,-0.100748766328568
3.026,0.0738929769731175,-0.101583945919792
3.028,0.0731332389595956,-0.102422858774353
3.03,0.0723616152721071,-0.103267381193811
3.032,0.0715819482046373,-0.104117731650385
3.034,0.0707963731402112,-0.10496780872626
3.036,0.0700020788777065,-0.105822189474279
3.038,0.0691921141189368,-0.106683561403175
3.04,0.0683740968197017,-0.107546797430268
3.042,0.067543308670607,-0.108415021527676
3.044,0.06670018762224,-0.109287194979039
3.046,0.0658438655068701,-0.110160271187736
3.048,0.064977140967786,-0.111039816282616
3.05,0.0640907866772692,-0.111920592166254
3.052,0.063187783269858,-0.112802617669705
3.054,0.06226896288955,-0.113686532929839
3.056,0.0613341101501328,-0.114575148820182
3.058,0.0603844148246504,-0.115463466834212
3.06,0.0594108602789762,-0.11634862799134
3.062,0.0584216085975629,-0.117236372047313
3.064,0.0574103168742852,-0.118119565216263
3.066,0.0563830593364716,-0.119007404272194
3.068,0.0553308865300752,-0.119887086274156
3.07,0.0542524660599626,-0.1207620731589
3.072,0.0531669477124154,-0.121639982133082
3.074,0.0520499965957382,-0.122506243576131
3.076,0.0509123712540651,-0.123367962822602
3.078,0.0497517076913133,-0.124222668323142
3.08,0.0485694651922896,-0.125071538555073
3.082,0.0473629084220308,-0.12590665922449
3.084,0.046133769283247,-0.126734735127599
3.086,0.0448801622879667,-0.127551710306727
3.088,0.0436042041834046,-0.128355473332651
3.09,0.0423067749299499,-0.129144476909719
3.092,0.040983196608368,-0.129923150282625
3.094,0.0396380390212107,-0.130686936850758
3.096,0.0382700797094003,-0.131430161708094
3.098,0.0368786288599856,-0.132157379567897
3.1,0.0354673458281464,-0.132862911549316
3.102,0.0340313896953232,-0.13354945039608
3.104,0.0325771707278112,-0.134224468201592
3.106,0.031100979537891,-0.134874227505469
3.108,0.0296052429540803,-0.135495775036813
3.11,0.0280880125389295,-0.136099396574959
3.112,0.0265570756272531,-0.136671848525783
3.114,0.0249997212205584,-0.137223942911964
3.116,0.0234316844347158,-0.137751216690707
3.118,0.0218440854418076,-0.13824228640727
3.12,0.0202411085071886,-0.138718750014144
3.122,0.0186261981978488,-0.139153198026856
3.124,0.0169969821778793,-0.139566007365503
3.126,0.0153517009882858,-0.139951276330957
3.128,0.0136991829689227,-0.140302802788773
3.13,0.0120299128757671,-0.140624823941722
3.132,0.0103576272203201,-0.140913507457102
3.134,0.008675970894284,-0.141169144331731
3.136,0.00698836212952099,-0.141393926052617
3.138,0.00528962470237483,-0.141586144412332
3.14,0.0035871884297765,-0.141746724594134
3.142,0.00188553908724423,-0.14187072324981
3.144,0.000180313297962216,-0.141959707723205
3.146,-0.00152848412555118,-0.142019871878471
3.148,-0.00323532095493422,-0.142048413366098
3.15,-0.00493965468871211,-0.142040411430622
3.152,-0.00664259993706302,-0.142007088231115
3.154,-0.00834273719082304,-0.14192932550937
3.156,-0.0100357859925792,-0.141825089150885
3.158,-0.0117240702417657,-0.141688429676539
3.16,-0.0134056493808068,-0.141521001698072
3.162,-0.015082148664004,-0.141324179695263
3.164,-0.0167454841962148,-0.14109084691996
3.166,-0.0183960838481991,-0.14083367169677
3.168,-0.0200364416847878,-0.140542693769574
3.17,-0.0216656410227379,-0.140223437544821
3.172,-0.023279752084365,-0.139878642037584
3.174,-0.024879248818902,-0.139504313573355
3.176,-0.0264575055725904,-0.139111103133713
3.178,-0.0280314344975646,-0.138678442945705
3.18,-0.0295842481563719,-0.138225784432031
3.182,-0.0311127934513407,-0.137754684510046
3.184,-0.0326331452276394,-0.137255700212555
3.186,-0.0341312441500488,-0.136733054816373
3.188,-0.0356089329825233,-0.13619591868375
3.19,-0.0370660275324359,-0.135635998751557
3.192,-0.0385041164586117,-0.135060695985412
3.194,-0.0399194966030576,-0.134457685182898
3.196,-0.0413152105294375,-0.133846304335025
3.198,-0.0426924799322961,-0.133217839338017
3.2,-0.0440441248589762,-0.132576791633268
3.202,-0.0453754795593491,-0.131919876042832
3.204,-0.046685174404184,-0.131251088296445
3.206,-0.0479739574073099,-0.130571199862038
3.208,-0.0492406627724999,-0.129888675801586
3.21,-0.0504885087640784,-0.12918387082589
3.212,-0.0517134637302741,-0.128475085526009
3.214,-0.0529192516262763,-0.127762553944442
3.216,-0.0541017391350783,-0.127043176877167
3.218,-0.0552689908229802,-0.126318968913524
3.22,-0.0564130973188896,-0.125590197982005
3.222,-0.0575374325143105,-0.124858258145815
3.224,-0.0586436956251017,-0.124129098858418
3.226,-0.0597340543109182,-0.12338927570085
3.228,-0.0608041706954161,-0.122657701486954
3.23,-0.0618552835962065,-0.121917756645507
3.232,-0.0628973196724913,-0.121185476384175
3.234,-0.0639176314834804,-0.120447097095403
3.236,-0.064929235583483,-0.119714988215159
3.238,-0.0659208539398185,-0.118984931512569
3.24,-0.0669046439773694,-0.118257073365458
3.242,-0.0678757033259061,-0.117533709969793
3.244,-0.0688349727817684,-0.116813794318981
3.246,-0.069780811919213,-0.116090071128128
3.248,-0.0707227460260803,-0.115380457557137
3.25,-0.0716507514866992,-0.114672164365781
3.252,-0.0725730657464234,-0.113966347773633
3.254,-0.0734895713034231,-0.113266342880938
3.256,-0.0744005047771309,-0.112571602741383
3.258,-0.0753018512338637,-0.111879795998805
3.26,-0.076200659127013,-0.111192081134794
3.262,-0.0771001296052309,-0.110507488965253
3.264,-0.0779885762761025,-0.109826397530867
3.266,-0.0788804124301733,-0.109150052151483
3.268,-0.0797693377568425,-0.108474546785469
3.27,-0.0806597386629247,-0.107806318890985
3.272,-0.08155063732603,-0.107138456983156
3.274,-0.0824405823995963,-0.106469027913265
3.276,-0.0833337392257412,-0.105805221529829
3.278,-0.0842265112347944,-0.105139374836619
3.28,-0.0851260207985796,-0.104477732419684
3.282,-0.0860273132434739,-0.103810434312279
3.284,-0.0869293857031423,-0.103146539159745
3.286,-0.0878431339680687,-0.102474193488387
3.288,-0.0887558820848109,-0.101801035981274
3.29,-0.0896758418939762,-0.101126829669023
3.292,-0.0905984091779712,-0.100447930966529
3.294,-0.0915303119974589,-0.099757927848683
3.296,-0.092459130815602,-0.099067843988055
3.298,-0.0933988203030166,-0.098371604232641
3.3,-0.0943467691394852,-0.097665139407777
3.302,-0.095295684009401,-0.0969511026060829
3.304,-0.096253675569971,-0.0962266706425987
3.306,-0.097214889592186,-0.0954920224755946
3.308,-0.098181576257481,-0.0947495871988116
3.31,-0.099156096687183,-0.093993446993378
3.312,-0.100131863259738,-0.0932187515061005
3.314,-0.101110297130602,-0.0924406294508205
3.316,-0.102094633642956,-0.0916350112037823
3.318,-0.103081167617156,-0.0908268391438324
3.32,-0.104072130135918,-0.0900028581052342
3.322,-0.105064049839244,-0.0891540355621902
3.324,-0.106055466307161,-0.0882944638123709
3.326,-0.107050363283144,-0.0874174194814426
3.328,-0.108045143332334,-0.0865114138345907
3.33,-0.109043461345514,-0.0856003049131052
3.332,-0.110035643998803,-0.0846640172678989
3.334,-0.111026173729151,-0.0837099193281291
3.336,-0.112015692484604,-0.0827348507097856
3.338,-0.112999659081247,-0.0817422792622834
3.34,-0.113981053723002,-0.0807219205071442
3.342,-0.114958221575126,-0.0796865112616365
3.344,-0.115923687349499,-0.0786279369474825
3.346,-0.116892031447659,-0.0775481618395703
3.348,-0.117839949900631,-0.0764461240487129
