"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0798641850943872,-0.095947793214587
3.002,0.0788526853439999,-0.0965542868771278
3.004,0.0778590439529265,-0.097135377573213
3.006,0.0768715668105175,-0.0977107613608325
3.008,0.0758993826830517,-0.0982677103972777
3.01,0.0749377655922745,-0.0988112423831913
3.012,0.0740045017899965,-0.0993407845789454
3.014,0.0730719360387069,-0.09985752679714
3.016,0.0721594903091895,-0.100378140487087
3.018,0.0712481803842424,-0.100877322748679
3.02,0.0703662661593935,-0.101376927286505
3.022,0.0694911711746598,-0.101865243277112
3.024,0.0686375013233809,-0.102357527501568
3.026,0.0677848705101175,-0.102843461420792
3.028,0.0669644096345956,-0.103328945703353
3.03,0.0661423475427071,-0.103817381429811
3.032,0.0653432363626373,-0.104302086937385
3.034,0.0645381187930112,-0.10479400542626
3.036,0.0637606142171525,-0.105293368416279
3.038,0.0629971042634368,-0.105790941100175
3.04,0.0622279686957017,-0.106293416687268
3.042,0.061478518105807,-0.106816188040676
3.044,0.06073088344424,-0.107336709599039
3.046,0.0599977844538701,-0.107874293135736
3.048,0.059264786133786,-0.108416154335616
3.05,0.0585290707742692,-0.108964335139254
3.052,0.057802495497858,-0.109528045745705
3.054,0.05708594765955,-0.110105780557839
3.056,0.0563588596261328,-0.110695005515182
3.058,0.0556302986236504,-0.111288936888212
3.06,0.0549076620519762,-0.11190828118334
3.062,0.0541761208150629,-0.112538167450313
3.064,0.0534413834141852,-0.113178056327263
3.066,0.0527031251098316,-0.113845513489194
3.068,0.0519521991606752,-0.114512278564156
3.07,0.0511943198389626,-0.1152008972699
3.072,0.0504239636004154,-0.115897841792082
3.074,0.0496440097687382,-0.116613996295131
3.076,0.0488491705050651,-0.117341225365602
3.078,0.0480437229963133,-0.118083692603142
3.08,0.0472129050582896,-0.118833507442073
3.082,0.0463719720200308,-0.11959954277749
