"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.112539429412387,-0.098117965764587
3.002,0.111396609383,-0.100565316905128
3.004,0.110170255951926,-0.102993061356213
3.006,0.108836042505518,-0.105387003263833
3.008,0.107418681950052,-0.107751358086078
3.01,0.105921371963275,-0.110070616002891
3.012,0.104335292885996,-0.112356261457245
3.014,0.102661304503707,-0.11458659910384
3.016,0.100910903928189,-0.116773398153087
3.018,0.0990694635192424,-0.118893018536679
3.02,0.0971641779663935,-0.120963449062505
3.022,0.0951734310806598,-0.122969533329112
3.024,0.0931199664363809,-0.124911136759568
3.026,0.0909965603031175,-0.126774879704792
3.028,0.0888063077275956,-0.128570580886353
3.03,0.0865575066057071,-0.130297203378811
3.032,0.0842547256346373,-0.131935421901385
3.034,0.0818932286450112,-0.13349638453926
3.036,0.0794824367891525,-0.134971066754279
3.038,0.0770254422164368,-0.136368330345175
3.04,0.0745326711537017,-0.137659940667268
3.042,0.072000619850807,-0.138872507471676
3.044,0.06943902836724,-0.139988231004039
3.046,0.0668525225848701,-0.141016168012736
3.048,0.064236648700986,-0.141943901356616
3.05,0.0616061008020692,-0.142775447422254
3.052,0.058953660158858,-0.143517946840705
3.054,0.05630540116355,-0.144153281443839
3.056,0.0536524005371328,-0.144701024500182
3.058,0.0509989354126504,-0.145141957420212
3.06,0.0483507436709762,-0.14550000513134
3.062,0.0457061725135629,-0.145759381742313
3.064,0.0430910296692852,-0.145917955187263
3.066,0.0404907684464716,-0.145990614759194
3.068,0.0379153054280752,-0.145967738133156
3.07,0.0353723733539626,-0.1458593086489
3.072,0.0328586098594154,-0.145657627983082
3.074,0.0303856853897382,-0.145371592771131
3.076,0.0279572979850651,-0.145008123758602
3.078,0.0255745591653133,-0.144559579902142
3.08,0.0232450443452896,-0.144035129120073
3.082,0.0209651311600308,-0.14343685791249
3.084,0.018744577590247,-0.142765442800999
3.086,0.0165869280879667,-0.142028596798127
3.088,0.0144955607424046,-0.141226883916151
