"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.138401747762387,-0.085944393082587
3.002,0.137877040193,-0.0899075296211278
3.004,0.137182709091926,-0.093870565042213
3.006,0.136304898365518,-0.0978362805818325
3.008,0.135233718140052,-0.101774132540078
3.01,0.133859348723274,-0.105553804452891
3.012,0.132580099135996,-0.109589445807245
3.014,0.130893514453707,-0.11329377305384
3.016,0.129126695278189,-0.117091137603087
3.018,0.127276066509242,-0.120980562616679
3.02,0.125174581666394,-0.124634115532505
3.022,0.12289006713066,-0.128206461719112
3.024,0.120459950716381,-0.131694396039568
3.026,0.117866950383118,-0.135097005384792
3.028,0.115139150067596,-0.138389619356353
3.03,0.112261158485707,-0.141592818278811
3.032,0.109250640874637,-0.144639160681385
3.034,0.106078426715011,-0.14741112070926
3.036,0.102822863413152,-0.150401999834279
3.038,0.0994451124434368,-0.153042511155175
3.04,0.0959456811407017,-0.155548578097268
3.042,0.092359035512807,-0.157930777341676
3.044,0.08866129278324,-0.160121835474039
3.046,0.0848871608038701,-0.162185951342736
3.048,0.081037181127786,-0.164069651016616
3.05,0.0771110003522692,-0.165777715362254
3.052,0.073129257061858,-0.167326590390705
3.054,0.06910787601155,-0.168698352133839
3.056,0.0650351943861328,-0.169913132030182
3.058,0.0609450288796504,-0.170896246620212
3.06,0.0569520271098762,-0.17158871269134
3.062,0.0526946829995629,-0.172416408782313
3.064,0.0485708579502852,-0.172889220157263
3.066,0.0444532910814716,-0.173199062519194
3.068,0.0403481059180752,-0.173327570953156
3.07,0.0362709407539626,-0.1732777993489
3.072,0.0322289752094154,-0.173052575053082
3.074,0.0282333799297382,-0.172657324841131
3.076,0.0242908031850651,-0.172110004258602
3.078,0.0205750371253133,-0.171315377572142
3.08,0.0167891181652896,-0.170440470530073
3.082,0.0128673192100308,-0.16946578029249
3.084,0.009203047030247,-0.168267997680999
3.086,0.0058653853979667,-0.166914929088127
3.088,0.0022006260224046,-0.165483616336151
3.09,-0.0011291191940501,-0.163877743635669
3.092,-0.004332250579632,-0.162141129043825
3.094,-0.0072518813967893,-0.160315786201958
3.096,-0.0104131064255997,-0.158349647263094
3.098,-0.0132649403570144,-0.156282959528897
3.1,-0.0159840613058536,-0.154132618896316
3.102,-0.0185161968236768,-0.15189381720408
3.104,-0.0209327830411888,-0.149570106177592
3.106,-0.023193503481109,-0.147166757716469
3.108,-0.0253278836099197,-0.144708702157813
3.11,-0.0272621067900705,-0.142207828478959
3.112,-0.0290760546117469,-0.139639569892783
3.114,-0.0307174916444416,-0.137062916190964
3.116,-0.0322037158882842,-0.134427693799307
3.118,-0.0335212250051924,-0.13180445469327
3.12,-0.0346946240098114,-0.129166657280144
3.122,-0.0356887007401512,-0.126527403217856
3.124,-0.0365206497581207,-0.123903938216503
3.126,-0.0372173720497142,-0.121283367613957
3.128,-0.0377511291150773,-0.118715938667773
3.13,-0.0381130168182329,-0.116155721211722
3.132,-0.0383350382066799,-0.113661896814102
3.134,-0.038425016740716,-0.111211259348731
3.136,-0.038312897552479,-0.109010099475617
3.138,-0.0381787205648252,-0.106526050651332
3.14,-0.0378449048199235,-0.104281659219134
3.142,-0.0373852064676558,-0.10212787805881
3.144,-0.0367936964236978,-0.100084704066205
3.146,-0.0361045674474512,-0.098106503012471
3.148,-0.0352868293096342,-0.096260383533098
3.15,-0.0343853365997121,-0.094508797476622
3.152,-0.033379381343063,-0.092870634183115
3.154,-0.032284945217823,-0.09135529367237
3.156,-0.0310954305115792,-0.090000246051885
3.158,-0.0298594350977657,-0.088751365164539
3.16,-0.0285407080618068,-0.087607484036072
3.162,-0.027164298617004,-0.086663167472263
3.164,-0.0257487175202148,-0.08583768114596
3.166,-0.0242882713771991,-0.08512717952377
3.168,-0.0227944401247878,-0.084595869822574
3.17,-0.0212736864447379,-0.084210078845821
3.172,-0.019885651032865,-0.084092151389584
3.174,-0.018380978204902,-0.083998728328355
3.176,-0.0167160484225904,-0.083905502000713
3.178,-0.0151886266595646,-0.084085882954705
3.18,-0.0137016216233719,-0.084426131973031
3.182,-0.0122555995743407,-0.084913797878046
3.184,-0.0108341230546394,-0.085545915056555
3.186,-0.0094630844290488,-0.086307335074373
3.188,-0.0081482773535233,-0.08720636285075
3.19,-0.0070973819174359,-0.088323732022557
3.192,-0.0057385544256117,-0.089450827798312
3.194,-0.0046367453400576,-0.090729627801998
3.196,-0.0038328548014375,-0.092177291756725
3.198,-0.0027256587702961,-0.093667531488217
3.2,-0.0021020594679762,-0.095337505018068
3.202,-0.0012305283073491,-0.097070487456932
3.204,-0.000866892603183997,-0.098894506467445
3.206,-0.000192697872309897,-0.100843775097038
3.208,0.000144638466500098,-0.102853094940586
3.21,0.000340149052921603,-0.10496451041289
3.212,0.000398002875725903,-0.107121958941009
3.214,0.000127947913723704,-0.109282927256442
3.216,9.32074969216962E-05,-0.111629929367167
3.218,-0.000287019101980202,-0.113941208189524
3.22,-0.000808683905889597,-0.116295605410005
3.222,-0.0014836986513105,-0.118684429850815
3.224,-0.0023106203861017,-0.121099660357418
3.226,-0.0032839896269182,-0.12351735823485
3.228,-0.0044557834564161,-0.125906076025754
3.23,-0.00573905651020649,-0.128330760241507
3.232,-0.0073655084634913,-0.130541016881175
3.234,-0.0088393575174804,-0.133044121302403
3.236,-0.010633636955483,-0.135364170376159
3.238,-0.0125642490688185,-0.137649022960569
3.24,-0.0146551425923694,-0.139881928327458
3.242,-0.0168902922999061,-0.142030586023793
3.244,-0.0192725284091684,-0.144116847567981
3.246,-0.021805202466613,-0.146123201440128
3.248,-0.0245361066719803,-0.147841222712137
3.25,-0.0273283837124992,-0.149656558187781
3.252,-0.0302163647969234,-0.151586947642633
