"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.124278665792387,-0.107559160386587
3.002,0.122571254213,-0.110672067559128
3.004,0.120739642261926,-0.113728512638213
3.006,0.118769567445518,-0.116718696121832
3.008,0.116684555150052,-0.119635578916078
3.01,0.114485751963274,-0.122469317592891
3.012,0.112168070275996,-0.125225588257245
3.014,0.109742997213707,-0.12788454720384
3.016,0.107212532108189,-0.130460151343087
3.018,0.104572420789242,-0.132919570016679
3.02,0.101855220376393,-0.135291156432505
3.022,0.0990237438006598,-0.137533707519112
3.024,0.0961231199963809,-0.139672857809568
3.026,0.0931479436931175,-0.141686776194792
3.028,0.0900977993575956,-0.143581670646353
3.03,0.0869917564957071,-0.145356358398811
3.032,0.0838207551946373,-0.146995772121385
3.034,0.0805941933240112,-0.14851277609926
3.036,0.0773222885791525,-0.149878490784279
3.038,0.0740107357204368,-0.151126081685175
3.04,0.0706738328337017,-0.152221728737268
3.042,0.067314289951307,-0.153187926921676
3.044,0.06393937314524,-0.154012454394039
3.046,0.0605634486548701,-0.154701004162736
3.048,0.057170636762786,-0.155244880736616
3.05,0.0537952550422692,-0.155653872002254
3.052,0.050416048401858,-0.155923748020705
3.054,0.04707334597155,-0.156049101233839
3.056,0.0437531287301328,-0.156055234670182
3.058,0.0404702480436504,-0.155906598290212
3.06,0.0372251002889762,-0.15564159917134
3.062,0.0340178776775629,-0.155248305262313
3.064,0.0308816091492852,-0.154724844177263
3.066,0.0278030920064716,-0.154090883439194
3.068,0.0247797673180752,-0.153325716083156
3.07,0.0218404857139626,-0.1524530919789
3.072,0.0189718431694154,-0.151470404243082
3.074,0.0161913977397382,-0.150385009531131
3.076,0.0134990168350651,-0.149204488968602
3.078,0.0109017637653133,-0.147925886802142
3.08,0.0084049306052896,-0.146560620680073
3.082,0.0060095281500308,-0.14511458638249
3.084,0.003715575750247,-0.143591407980999
3.086,0.0015382353479667,-0.142000329428127
3.088,-0.000525771227595402,-0.140341670996151
3.09,-0.0024902816140501,-0.138641328796669
3.092,-0.004319575099632,-0.136872601617825
3.094,-0.0060252299867893,-0.135068055819958
3.096,-0.0076097837755997,-0.133230578610094
3.098,-0.0090869134170144,-0.131360774549997
3.1,-0.0104340352758536,-0.129471423670316
3.102,-0.0116435855936768,-0.12757649410408
3.104,-0.0127263774811888,-0.125659032835592
3.106,-0.013699013291109,-0.123745744677469
3.108,-0.0145453266799197,-0.121847427257813
3.11,-0.0152548995900705,-0.119960516231959
3.112,-0.0158606314717469,-0.118090142906783
3.114,-0.0163417336144416,-0.116265388291964
3.116,-0.0166967272882842,-0.114449296552707
3.118,-0.0169516225351924,-0.11269436544327
3.12,-0.0170868472498114,-0.110981846830144
3.122,-0.0171212129101512,-0.109332671384856
3.124,-0.0170392263881207,-0.107741792536503
3.126,-0.0168676353297142,-0.106208050243957
3.128,-0.0165956415850773,-0.104754428747773
3.13,-0.0162359779482329,-0.103381455111722
3.132,-0.0157831383166799,-0.102095934504102
3.134,-0.015263945350716,-0.100892036088731
3.136,-0.014665051102479,-0.099783821345617
3.138,-0.0139893225048252,-0.098773706511332
3.14,-0.0132734709699235,-0.097854554299134
3.142,-0.0124842204376558,-0.09705733467881
3.144,-0.0116512059036978,-0.096361868216205
3.146,-0.0107740794174512,-0.095774151742471
3.148,-0.00985952022363422,-0.095303104793098
3.15,-0.00891950955571211,-0.094936178256622
3.152,-0.00795451579706302,-0.094700770543115
3.154,-0.00698317184312304,-0.09457635231237
3.156,-0.0060001135765792,-0.094574793781885
3.158,-0.00501916305576567,-0.094689553304539
3.16,-0.0040452304038068,-0.094918952166072
3.162,-0.003086376457004,-0.095269781972263
3.164,-0.0021579092102148,-0.09574232275596
3.166,-0.0012450907571991,-0.09632331815377
3.168,-0.000381450117787802,-0.097031353052574
3.17,0.000442073639262099,-0.097839666305821
3.172,0.001211692891635,-0.098765041479584
3.174,0.001927278949098,-0.099800349718355
3.176,0.0025724480594096,-0.100923704910713
3.178,0.0031527483744354,-0.102166573854705
3.18,0.0036467948066281,-0.103489727663031
3.182,0.0040499282256593,-0.104908586108046
3.184,0.0043844653353606,-0.106414829806555
3.186,0.0046069037009512,-0.108001427324373
3.188,0.0047355979064767,-0.10966523896075
3.19,0.0047611285725641,-0.111407530462557
3.192,0.0046744192443883,-0.113192803368312
3.194,0.0044796909999424,-0.115054077981998
3.196,0.0041561580485625,-0.116957381686725
3.198,0.0037106611597039,-0.118904878108217
3.2,0.0031480864820238,-0.120888422168068
3.202,0.0024516041926509,-0.122909354552932
3.204,0.001634574466816,-0.124945331206445
3.206,0.000678183177690098,-0.127010627768038
3.208,-0.000412426613499904,-0.129052921186586
3.21,-0.0016369075670784,-0.13112607511749
3.212,-0.0029955590542741,-0.133176281603009
3.214,-0.0044884369262763,-0.135217570992442
3.216,-0.0061171121430783,-0.137229394557167
3.218,-0.0078838031819802,-0.139203366369524
3.22,-0.0097774782858896,-0.141154548500005
3.222,-0.0117951668913105,-0.143049728836815
3.224,-0.0139605880161017,-0.144886754151418
3.226,-0.0162361297169182,-0.14666718261985
3.228,-0.0186454761764161,-0.148374611943954
3.23,-0.0211756835802065,-0.150013389972507
3.232,-0.0238176869334913,-0.151555117672175
3.234,-0.0265721768574804,-0.153016150518403
3.236,-0.029448392165483,-0.154371699316159
3.238,-0.0324115798188185,-0.155640567560569
3.24,-0.0354912566023694,-0.156785349567458
3.242,-0.0386423197299061,-0.157814391513793
3.244,-0.0418932262191684,-0.158721095047981
3.246,-0.045226732426613,-0.159511473380128
3.248,-0.0486344635919803,-0.160164956082137
3.25,-0.0521067459524992,-0.160680112577781
3.252,-0.0556355812169234,-0.161055294812633
3.254,-0.0592227414592231,-0.161292312323938
3.256,-0.0628480521620309,-0.161377579340383
3.258,-0.0665192879538637,-0.161314894821805
3.26,-0.070212020939013,-0.161093958538794
3.262,-0.0739154726402309,-0.160718730922253
3.264,-0.0776627129281025,-0.160198254452867
3.266,-0.0814033421062733,-0.159517985540483
3.268,-0.0851301647898425,-0.158673270123469
3.27,-0.0888525642239247,-0.157673506797985
3.272,-0.09254732833403,-0.156517652377156
3.274,-0.0962231004105963,-0.155205081550265
3.276,-0.0998515361017412,-0.153729116271829
3.278,-0.103447856257794,-0.152118068490619
3.28,-0.10699487188858,-0.150335512878684
3.282,-0.110467764973474,-0.148415160860279
3.284,-0.113887111791142,-0.146343509600745
3.286,-0.117218769019069,-0.144126245055387
3.288,-0.120462083002811,-0.141778985898274
3.29,-0.123620645254976,-0.139285339661023
3.292,-0.126683383893971,-0.136668577121529
3.294,-0.129631689892459,-0.133932739092683
3.296,-0.132475580755602,-0.131070316441055
3.298,-0.135202808469017,-0.128092548315541
3.3,-0.137794918576485,-0.125014106315977
