"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.103307918812387,-0.093864256575387
3.002,0.102334263463,-0.0958364900411278
3.004,0.101278924241926,-0.097789712621213
3.006,0.100171003165517,-0.0997132999108325
3.008,0.0989960649200517,-0.101614496405078
3.01,0.0977558738432745,-0.103479780305891
3.012,0.0964576872359965,-0.105305794074245
3.014,0.0951006879037069,-0.10710352228984
3.016,0.0936807077781895,-0.108867008229087
3.018,0.0922108830292424,-0.110589706744679
3.02,0.0906860010063935,-0.112261075767505
3.022,0.0891044787106598,-0.113879060827112
3.024,0.0874788342563809,-0.115456949909568
3.026,0.0858079159931175,-0.116979752274792
3.028,0.0841061667875956,-0.118450963006353
3.03,0.0823439052487071,-0.119875384008811
3.032,0.0805620275476373,-0.121236513251385
3.034,0.0787267431020112,-0.12254786346926
3.036,0.0768711626451525,-0.123799353724279
3.038,0.0749962907004368,-0.124981922315175
3.04,0.0730871914107017,-0.126109705647268
3.042,0.071147629349807,-0.127178891891676
3.044,0.06919680910224,-0.128187982084039
3.046,0.0672278767538701,-0.129125998062736
3.048,0.065248759166786,-0.130010937196616
3.05,0.0632539077712692,-0.130829910262254
3.052,0.061253751294458,-0.131580760790705
3.054,0.05925449458585,-0.132276077823839
3.056,0.0572468349541328,-0.132921083460182
3.058,0.0552490316636504,-0.133491723850212
3.06,0.0532443526229762,-0.13400876235134
3.062,0.0512527799585629,-0.134462064672313
3.064,0.0492724719832852,-0.134859594127263
3.066,0.0473014632294716,-0.135216493489194
3.068,0.0453473705210752,-0.135500297033156
3.07,0.0434114631779626,-0.1357323045889
3.072,0.0414902403624154,-0.135911288693082
3.074,0.0395993592907382,-0.136047978611131
3.076,0.0377287694350651,-0.136135557268602
3.078,0.0358827420173133,-0.136177544792142
3.08,0.0340520634132896,-0.136177390448073
3.082,0.0322710645500308,-0.13612344540549
3.084,0.030505885510247,-0.136031982994999
3.086,0.0287752231779667,-0.135908178934127
3.088,0.0270815348024046,-0.135752277558151
3.09,0.0254217777059499,-0.135561179120669
3.092,0.023798517020368,-0.135325702021825
3.094,0.0222060196132107,-0.135079142604958
3.096,0.0206640320644003,-0.134803170829094
3.098,0.0191448435329856,-0.134498942771897
3.1,0.0176649688041464,-0.134177614805316
3.102,0.0162345107763232,-0.13382948864708
3.104,0.0148226548388112,-0.133478478798592
3.106,0.013464371468891,-0.133106484444569
3.108,0.0121411310300803,-0.132715677682213
3.11,0.0108526188999295,-0.132327489334959
3.112,0.0096032109982531,-0.131917798972783
