"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0816225479453872,-0.090969929887587
3.002,0.0809313016409999,-0.0916835286201278
3.004,0.0802449680679265,-0.092400231351213
3.006,0.0795642785625175,-0.0931232683788325
3.008,0.0788859545500517,-0.0938511379150777
3.01,0.0782160952442745,-0.0945793358908913
3.012,0.0775337900929965,-0.0953191819392454
3.014,0.0768647392297069,-0.09606874755984
3.016,0.0761872692031895,-0.096817959604087
3.018,0.0755150479162424,-0.097576859722679
3.02,0.0748337508803935,-0.098345671837505
3.022,0.0741545258676598,-0.099130293908112
3.024,0.0734693931703809,-0.099918483839568
3.026,0.0727755102981175,-0.100705288839792
3.028,0.0720798742775956,-0.101511694124353
3.03,0.0713731815467071,-0.102322355630811
3.032,0.0706598288876373,-0.103143955636385
3.034,0.0699362864130112,-0.10397491975826
3.036,0.0692012547101525,-0.104806412451279
3.038,0.0684544213239368,-0.105655290246175
3.04,0.0676956475600017,-0.106506731477268
3.042,0.066924251150307,-0.107373502419676
3.044,0.06614050542734,-0.108228756172039
3.046,0.0653326204862701,-0.109102839313736
3.048,0.064514296815786,-0.109977883708616
3.05,0.0636772143482692,-0.110860777955254
3.052,0.062819523251858,-0.111752261605705
3.054,0.06194920422355,-0.112639981199839
3.056,0.0610618847221328,-0.113530154130182
3.058,0.0601460434946504,-0.114423354949212
3.06,0.0592122015299762,-0.11531818886634
3.062,0.0582580633135629,-0.116213383992313
3.064,0.0572772785782852,-0.117104888392263
3.066,0.0562945744834716,-0.117999108110194
3.068,0.0552659944220752,-0.118886820367156
3.07,0.0542233953629626,-0.1197678420649
3.072,0.0531630548784154,-0.120646199490082
3.074,0.0520843092497382,-0.121521834062131
3.076,0.0509663418300651,-0.122387316830602
3.078,0.0498458316193133,-0.123250123891142
3.08,0.0486809317792896,-0.124101333204073
3.082,0.0475036805800308,-0.12493846571149
3.084,0.046317253715247,-0.125776734968999
3.086,0.0450818996729667,-0.126588841682127
3.088,0.0438370881884046,-0.127394943589151
3.09,0.0425799176189499,-0.128197928817969
3.092,0.041289952173368,-0.128977499207425
3.094,0.0399669426982107,-0.129733291726558
3.096,0.0386339988784003,-0.130481608042864
3.098,0.0372770765529856,-0.131211104787397
3.1,0.0359046759401464,-0.131931380044516
3.102,0.0345175415913232,-0.13263142624658
3.104,0.0330975097108112,-0.133308751541592
3.106,0.031663606604891,-0.133961872813469
3.108,0.0302055716950803,-0.134583241021813
3.11,0.0287346034749295,-0.135209947970959
3.112,0.0272429879292531,-0.135784295050783
3.114,0.0257360663905584,-0.136350869466964
3.116,0.0242133042157158,-0.136894565588707
3.118,0.0226773661108076,-0.13742657752927
3.12,0.0211236298451886,-0.137908608528144
3.122,0.0195557376728488,-0.138375181184856
3.124,0.0179736933858793,-0.138816527225503
3.126,0.0163837555942858,-0.139234934615957
3.128,0.0147775356539227,-0.139621343055773
3.13,0.0131618911187671,-0.139983375630722
3.132,0.0115317035763201,-0.140332897174102
3.134,0.009894205251284,-0.140638467392731
3.136,0.00825836736852099,-0.140901752766617
3.138,0.00660277280717483,-0.141151017474332
3.14,0.0049480158440765,-0.141371789109134
3.142,0.00328414416434423,-0.14156297776081
3.144,0.00160607572330222,-0.141733456747205
3.146,-6.48033204511801E-05,-0.141858445689471
3.148,-0.00175179039933422,-0.141967928760098
3.15,-0.00341967645731211,-0.142035083855622
3.152,-0.00510168256916302,-0.142078619289115
3.154,-0.00678658791047304,-0.14209116399037
3.156,-0.0084807627709792,-0.142085355665885
3.158,-0.0101447418032657,-0.142030619886539
3.16,-0.0118263569112068,-0.141952066800072
3.162,-0.013519135679004,-0.141854291898263
3.164,-0.0151876250682148,-0.14172057943596
3.166,-0.0168431697421991,-0.14155290797877
3.168,-0.0185070487817878,-0.141362924769574
3.17,-0.0201787163617379,-0.141140229242821
3.172,-0.021816661248365,-0.140892273975584
3.174,-0.023457350879902,-0.140615035980355
3.176,-0.0251088496215904,-0.140310869248713
3.178,-0.0267175103625646,-0.139979111381705
3.18,-0.0283332044843719,-0.139617024484031
3.182,-0.0299502254573407,-0.139225359253046
3.184,-0.0315423752846394,-0.138814604386555
3.186,-0.0331076863880488,-0.138377906654373
3.188,-0.0346746806405233,-0.13791448504675
3.19,-0.0362248725734359,-0.137427583178557
3.192,-0.0377745374676117,-0.136908346509312
3.194,-0.0392853687940576,-0.136380832642998
3.196,-0.0407897703984375,-0.135827717741725
3.198,-0.0422836054342961,-0.135243810775217
3.2,-0.0437529404899762,-0.134644814909068
3.202,-0.0452186686343491,-0.134011341946932
3.204,-0.046647816532184,-0.133380488792445
3.206,-0.0480679965803099,-0.132720325769138
3.208,-0.0494675155064999,-0.132041526358186
3.21,-0.0508573626240784,-0.13133227366229
3.212,-0.0522171303732741,-0.130620851940549
3.214,-0.0535564414932763,-0.129894226740542
3.216,-0.0548772863640783,-0.129147296472467
3.218,-0.0561765598059802,-0.128389085505124
3.22,-0.0574560888278896,-0.127619175431005
3.222,-0.0587138788473105,-0.126835075352815
