"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0835849950083872,-0.098934429344587
3.002,0.0823907170689999,-0.0997494112871278
3.004,0.0811920899649265,-0.100546181449213
3.006,0.0800035496825175,-0.101305751955832
3.008,0.0788131785150517,-0.102044176714078
3.01,0.0776249800432745,-0.102751966694891
3.012,0.0764419451499965,-0.103434994791245
3.014,0.0752670779387069,-0.10409199525584
3.016,0.0740946102281895,-0.104728679708087
3.018,0.0729327150672424,-0.105339480823679
3.02,0.0717791963623935,-0.105928238619505
3.022,0.0706335619276598,-0.106493972025112
3.024,0.0694986478533809,-0.107044208472568
3.026,0.0683753894721175,-0.107573007053792
3.028,0.0672635277605956,-0.108084023056853
3.03,0.0661643744167071,-0.108579270918411
3.032,0.0650741216526373,-0.109057806071195
3.034,0.0640017020920112,-0.10952452666876
3.036,0.0629412453321525,-0.109978438357679
3.038,0.0618937730374368,-0.110421228391175
3.04,0.0608579821997017,-0.110854123792268
3.042,0.059838285966807,-0.111276457352676
3.044,0.05883005180424,-0.111694659147039
3.046,0.0578378795318701,-0.112103264188736
3.048,0.056855952366786,-0.112509465617616
3.05,0.0558907883522692,-0.112912392161254
3.052,0.054937162593858,-0.113307530197705
3.054,0.05399130060055,-0.113709855410839
3.056,0.0530600818871328,-0.114109651710182
3.058,0.0521418258006504,-0.114510400109212
3.06,0.0512308596569762,-0.11491425469834
3.062,0.0503317148975629,-0.115318337415313
3.064,0.0494383306592852,-0.115730600392263
3.066,0.0485566506484716,-0.116146434401194
3.068,0.0476775179850752,-0.116567099261156
3.07,0.0468048091339626,-0.1169903750049
3.072,0.0459393964504154,-0.117432572967082
3.074,0.0450766877687382,-0.117878710354131
3.076,0.0442173316220651,-0.118333549124602
3.078,0.0433574952873133,-0.118798921301142
3.08,0.0424993189742896,-0.119272582002073
3.082,0.0416373979086308,-0.11975405988949
3.084,0.040775181581547,-0.120249891641999
3.086,0.0399082119801367,-0.120756454422127
3.088,0.0390363188615046,-0.121272826088151
3.09,0.0381580626265499,-0.121801535743669
3.092,0.037269828721368,-0.122336636657825
3.094,0.0363726058802107,-0.122887691283958
3.096,0.0354689609944003,-0.123444618574094
3.098,0.0345498755499856,-0.124012814549897
3.1,0.0336226756641464,-0.124589864130316
3.102,0.0326767564193232,-0.12517259390008
3.104,0.0317124078268112,-0.125775874465592
3.106,0.030732306270891,-0.126377047345469
3.108,0.0297369548640803,-0.126988577776813
3.11,0.0287213626279295,-0.127604545738959
3.112,0.0276855766282531,-0.128224884015783
3.114,0.0266302871705584,-0.128847758300964
3.116,0.0255498537437158,-0.129475300660707
3.118,0.0244535998898076,-0.13010248424127
3.12,0.0233218805721886,-0.130737331616144
3.122,0.0221772770238488,-0.131362334531856
3.124,0.0210001612338793,-0.131993629867503
3.126,0.0197931877962858,-0.132615966630957
3.128,0.0185661458329227,-0.133234865562773
3.13,0.0173112056037671,-0.133849442381722
3.132,0.0160310797293201,-0.134451401342102
3.134,0.014720299990284,-0.135050308442731
3.136,0.013384910967521,-0.135639451584117
3.138,0.0120200513501748,-0.136209097800532
3.14,0.0106300931980765,-0.136768913277774
3.142,0.00921028253834423,-0.13731244200581
3.144,0.00776873308130222,-0.137839531116705
3.146,0.00629303648854882,-0.138349075254471
3.148,0.00479508834236578,-0.138838741873098
3.15,0.00326901382828789,-0.139305847305622
3.152,0.00171719272093698,-0.139750707602115
3.154,0.00014178784317696,-0.14017241958337
3.156,-0.0014583511665792,-0.140567923315885
3.158,-0.00307944393076567,-0.140934889060539
3.16,-0.0047247010448068,-0.141273334044072
3.162,-0.006396364019004,-0.141581233703263
3.164,-0.0080829430332148,-0.14186078315996
3.166,-0.0097921428451991,-0.14210645522177
3.168,-0.0115149887327878,-0.142319725747574
3.17,-0.0132546525947379,-0.142497555820821
3.172,-0.015012581401365,-0.142639620309584
3.174,-0.016782351357902,-0.142746910484355
3.176,-0.0185650963665904,-0.142825570925713
3.178,-0.0203598443915646,-0.142851267349705
3.18,-0.0221672208133719,-0.142842059005031
3.182,-0.0239773525603407,-0.142802807321046
3.184,-0.0257938680796394,-0.142712385186555
3.186,-0.0276223170670488,-0.142578731427373
3.188,-0.0294462362345233,-0.14241949444775
3.19,-0.0312762108451359,-0.142210901295557
3.192,-0.0331028392366117,-0.141963922027312
3.194,-0.0349269073798876,-0.141673688640998
3.196,-0.0367518127181375,-0.141344849509725
3.198,-0.0385676664643961,-0.140976017444217
3.2,-0.0403797842989762,-0.140564699180068
3.202,-0.0421819005833491,-0.140113410408932
3.204,-0.043973898922184,-0.139622332899445
3.206,-0.0457543657013099,-0.139089887281038
3.208,-0.0475280054164999,-0.138526510491586
3.21,-0.0492725855780784,-0.13791249018089
3.212,-0.0510109165112741,-0.137264358537009
3.214,-0.0527288836852763,-0.136582997661442
3.216,-0.0544261989520783,-0.135866406277167
3.218,-0.0561044067789802,-0.135110480138524
3.22,-0.0577597169158896,-0.134325290580005
3.222,-0.0593939728453105,-0.133504220590815
3.224,-0.0610092724441017,-0.132653420963418
3.226,-0.0625845525739182,-0.13176991653085
3.228,-0.0641475470444161,-0.130859327126954
3.23,-0.0656710472922065,-0.129916480286507
3.232,-0.0671760161314913,-0.128952326625175
3.234,-0.0686432845694804,-0.127957434014403
3.236,-0.070082874982483,-0.126942637540159
3.238,-0.0714930895418185,-0.125906602616569
3.24,-0.0728707039513694,-0.124842277716458
3.242,-0.0742208055769061,-0.123762424866793
3.244,-0.0755349104971684,-0.122663349823981
3.246,-0.076807292843613,-0.121551897399528
3.248,-0.0780595279109803,-0.120423460488477
3.25,-0.0792740864664992,-0.119282505305681
3.252,-0.0804552674449234,-0.118127736823233
3.254,-0.0816051245872231,-0.116965314171938
3.256,-0.0827228743070309,-0.115788209027383
3.258,-0.0838013048778637,-0.114615046452805
3.26,-0.084847817094013,-0.113429356191794
3.262,-0.0858661691042309,-0.112234233139253
3.264,-0.0868494132151025,-0.111047398031867
3.266,-0.0877999481211733,-0.109854958941483
3.268,-0.0887149074948425,-0.108664228565469
3.27,-0.0896067763909247,-0.107467265293985
3.272,-0.09047272713303,-0.106285868197156
3.274,-0.0912992469815963,-0.105101538238265
3.276,-0.0921031560757412,-0.103921031535829
3.278,-0.0928770677347944,-0.102751295002619
3.28,-0.0936302971695796,-0.101583493830684
3.282,-0.0943502077694739,-0.100427080613279
3.284,-0.0950473150071423,-0.099285413931745
