"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0734290422523872,-0.091525096233587
3.002,0.0727098919329999,-0.0917531476591278
3.004,0.0720259353419265,-0.091979645714213
3.006,0.0713781293655175,-0.0922159820348325
3.008,0.0707603985900517,-0.0924564778560777
3.01,0.0701717856332745,-0.0927111352428913
3.012,0.0696202074759965,-0.0929786308512454
3.014,0.0690923540937069,-0.09325008637084
3.016,0.0685939180981895,-0.093549700054087
3.018,0.0681174853892424,-0.093861878424679
3.02,0.0676779583563935,-0.094197206786505
3.022,0.0672477216306598,-0.094554891043112
3.024,0.0668383174713809,-0.094929926349568
3.026,0.0664492911181175,-0.095336884834792
3.028,0.0660854522695956,-0.095779338486353
3.03,0.0657236068837071,-0.096232697278811
3.032,0.0653806747486373,-0.096723367301385
3.034,0.0650438819350112,-0.09725477986926
3.036,0.0647147520131525,-0.097808554724279
3.038,0.0643932117534368,-0.098387990355175
3.04,0.0640683263457017,-0.099011576287268
3.042,0.063747423220807,-0.099662260961676
3.044,0.06342249135124,-0.100349764704039
3.046,0.0630908592578701,-0.101075777292736
3.048,0.062754660694486,-0.101827654356616
3.05,0.0624089906693692,-0.102618188582254
3.052,0.062043420455858,-0.103439132200705
3.054,0.06166929685855,-0.104295010783839
3.056,0.0612693868531328,-0.105200902200182
3.058,0.0608556717376504,-0.106105677080212
3.06,0.0604193642629762,-0.10705847569134
3.062,0.0599635701205629,-0.108029353572313
3.064,0.0594695397872852,-0.109041233037263
3.066,0.0589512657874716,-0.110077326119194
3.068,0.0584000608860752,-0.111143357293156
3.07,0.0578166559159626,-0.1122222492889
3.072,0.0571944371364154,-0.113328611553082
3.074,0.0565350477567382,-0.114458199311131
3.076,0.0558439482360651,-0.115603832354602
3.078,0.0551028480653133,-0.116767072446142
3.08,0.0543250884852896,-0.117943218528073
3.082,0.0535066362600308,-0.11913492780849
3.084,0.052633119460247,-0.120341903295999
3.086,0.0517242933779667,-0.121540549174127
3.088,0.0507665440924046,-0.122756680590151
3.09,0.0497628703959499,-0.123974804219669
3.092,0.048704552610368,-0.125188888047825
3.094,0.0475997427832107,-0.126403486631958
3.096,0.0464435269044003,-0.127612503492094
3.098,0.0452340601129856,-0.128813417535897
3.1,0.0439925624841464,-0.130007582317316
3.102,0.0426938398363232,-0.13119140915798
3.104,0.0413418738588112,-0.132355310560792
3.106,0.039943504298891,-0.133507360845569
3.108,0.0384824341200803,-0.134622629202813
3.11,0.0370010745999295,-0.135733703389959
3.112,0.0354560780182531,-0.136813768065783
3.114,0.0338617146955584,-0.137864252846964
3.116,0.0322258974717158,-0.138890709040707
3.118,0.0305584185348076,-0.13987178329827
3.12,0.0288371130301886,-0.140825994643144
3.122,0.0270757147298488,-0.141753150280856
3.124,0.0252758887718793,-0.142626769697503
3.126,0.0234312010302858,-0.143468188038957
3.128,0.0215572649349227,-0.144259347903773
3.13,0.0196448125617671,-0.145015005429722
3.132,0.0177034437613201,-0.145710165708102
3.134,0.015728849054284,-0.146371291558731
3.136,0.013729529219521,-0.146978191055617
3.138,0.0117002948511748,-0.147532430951332
3.14,0.0096474442240765,-0.148036837459134
3.142,0.00757610906834423,-0.14847872542881
3.144,0.00547834402830222,-0.148869741986205
3.146,0.00337297460254882,-0.149205335052471
3.148,0.00125101559536578,-0.149491036333098
3.15,-0.00088766825471211,-0.149709842686622
3.152,-0.00302665215306302,-0.149888981833115
3.154,-0.00517245647182304,-0.14999630119237
3.156,-0.0073298054163792,-0.150048463701885
3.158,-0.00948775407826567,-0.150044463494539
