"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.117721863832387,-0.075400683136587
3.002,0.117888830323,-0.0781592793091278
3.004,0.117937704741926,-0.080981219298213
3.006,0.117883422905518,-0.0838390871418325
3.008,0.117704621020052,-0.0867428338260777
3.01,0.117211047233274,-0.0894475025908913
3.012,0.116990649495996,-0.0926314623232454
3.014,0.116323414473707,-0.09542907388084
3.016,0.11566236108819,-0.098418466181087
3.018,0.114984677209242,-0.101611384048379
3.02,0.114050556536393,-0.104596701902505
3.022,0.11299642044066,-0.107583289193112
3.024,0.111807256876381,-0.110553862387568
3.026,0.110497861733118,-0.113521206513792
3.028,0.109058703667596,-0.116449383393353
3.03,0.107492525975707,-0.119359845498811
3.032,0.105793555764637,-0.122194173071385
3.034,0.103975963145011,-0.12478533086926
3.036,0.102041387043152,-0.127768473534279
3.038,0.0999861371434368,-0.130443954605175
3.04,0.0978093218907017,-0.133067669737268
3.042,0.095524873442807,-0.135615781351676
3.044,0.09312706153324,-0.138076581214039
3.046,0.0906276951138701,-0.140470664962736
3.048,0.088021796707786,-0.142764566776616
3.05,0.0853294041022692,-0.144961573462254
3.052,0.082540518151858,-0.147053346700705
3.054,0.07966094297155,-0.149045555503839
3.056,0.0766954520501328,-0.150939599020182
3.058,0.0736771507036504,-0.152689369310212
3.06,0.0707530206689762,-0.15413067114134
3.062,0.0674160022275629,-0.155857075332313
3.064,0.0641963992592852,-0.157253618897263
3.066,0.0609334039834716,-0.158520372759194
3.068,0.0576222113400752,-0.159656953243156
3.07,0.0542749591649626,-0.1606519608689
3.072,0.0509041699744154,-0.161526180363082
3.074,0.0475076180313382,-0.162261423631131
3.076,0.0441002894230651,-0.162859036828602
3.078,0.0408976714653133,-0.163241524612142
3.08,0.0375323887812896,-0.163563040390073
3.082,0.0338578911490308,-0.16381978197249
3.084,0.030450114310247,-0.163871075220999
3.086,0.0273678987879667,-0.163751287358127
3.088,0.0237368669724046,-0.163564195786151
3.09,0.0204311567059499,-0.163212390035669
3.092,0.017180200630368,-0.162728835273825
3.094,0.0141969831832107,-0.162146013311958
3.096,0.0108146922444003,-0.161388201973094
3.098,0.0077171982829856,-0.160537349968897
3.1,0.0046833828641464,-0.159567686556316
3.102,0.0017496984763232,-0.15848955965408
3.104,-0.0011250209611888,-0.157314918337592
3.106,-0.003911651711109,-0.156025191336469
3.108,-0.0066149943699197,-0.154636172977813
3.11,-0.0091997048400705,-0.153171380391959
3.112,-0.0116939318717469,-0.151608170706783
3.114,-0.0140813912444416,-0.149971553731964
3.116,-0.0163645291082842,-0.148254139482707
3.118,-0.0185299028251924,-0.14646829997327
3.12,-0.0205885865898114,-0.144639212834144
3.122,-0.0225176883601512,-0.142739026261856
3.124,-0.0243357367681207,-0.140806982551503
3.126,-0.0260363210197142,-0.138825199072957
3.128,-0.0276056692050773,-0.136814489178773
3.13,-0.0290508265482329,-0.134782926940722
3.132,-0.0303690953266799,-0.132727129116102
3.134,-0.031564682750716,-0.130667097133731
3.136,-0.032568981972479,-0.128836997991617
3.138,-0.0335761042648252,-0.126537006221332
3.14,-0.0343972448499235,-0.124489423039134
3.142,-0.0350961990576558,-0.12245710321881
3.144,-0.0356666775436978,-0.120451171466205
