"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0731868046923872,-0.091767253879587
3.002,0.0724375602829999,-0.0919959016491278
3.004,0.0717317302019265,-0.092226775555213
3.006,0.0710477058655175,-0.0924560444518325
3.008,0.0704011848000517,-0.0926928129690777
3.01,0.0697773984632745,-0.0929369118348913
3.012,0.0692000806459965,-0.0931863431382454
3.014,0.0686382172037069,-0.09344732601184
3.016,0.0681087242781895,-0.093725658904087
3.018,0.0675906909192424,-0.094012941335679
3.02,0.0671170762563935,-0.094320197858505
3.022,0.0666620745106598,-0.094647901409112
3.024,0.0662296434663809,-0.094992741249568
3.026,0.0658121875791175,-0.095360157164792
3.028,0.0654283761475956,-0.095754110586353
3.03,0.0650457642547071,-0.096172203138811
3.032,0.0646900454826373,-0.096616173691385
3.034,0.0643314764690112,-0.09708952738926
3.036,0.0640001563471525,-0.097594322884279
3.038,0.0636765059514368,-0.098125632635175
3.04,0.0633464761397017,-0.098686709307268
3.042,0.063031330565807,-0.099291746351676
3.044,0.06271472415524,-0.099921267764039
3.046,0.0624033770878701,-0.100586249272736
3.048,0.062087495181786,-0.101283483466616
3.05,0.0617531682549692,-0.102009935742254
3.052,0.061418774921058,-0.102773827760705
3.054,0.06108249239755,-0.103571405883839
3.056,0.0607238678691328,-0.104405984700182
3.058,0.0603496690626504,-0.105264247700212
3.06,0.0599618869479762,-0.10616482275134
3.062,0.0595537931075629,-0.107097142742313
3.064,0.0591191716662852,-0.108056290377263
3.066,0.0586687961534716,-0.109061105979194
3.068,0.0581799105800752,-0.110079092993156
3.07,0.0576607491449626,-0.1111298876689
3.072,0.0571226294444154,-0.112213403883082
3.074,0.0565405116157382,-0.113317270501131
3.076,0.0559241284890651,-0.114446029568602
3.078,0.0552705649353133,-0.115600541392142
3.08,0.0545779586852896,-0.116773316626073
3.082,0.0538434870600308,-0.11796416345349
3.084,0.053060751320247,-0.119171118342999
3.086,0.0522306707979667,-0.120393766431127
3.088,0.0513550101124046,-0.121631965659151
3.09,0.0504449899259499,-0.122878707242669
3.092,0.049472871210368,-0.124126163247825
3.094,0.0484469838832107,-0.125382856645958
3.096,0.0473783605244003,-0.126639939441094
3.098,0.0462554797929856,-0.127895208627897
3.1,0.0450787769741464,-0.129148473669316
3.102,0.0438435616063232,-0.13040330071708
3.104,0.0425660564588112,-0.131644404459392
3.106,0.041228983918891,-0.132869998869969
3.108,0.0398379376600803,-0.134076709142813
3.11,0.0383888293999295,-0.135278215631959
3.112,0.0369002877382531,-0.136446214711783
3.114,0.0353424096255584,-0.137599793369964
3.116,0.0337399959917158,-0.138726729582707
3.118,0.0320777661148076,-0.13981421946527
3.12,0.0303727942801886,-0.140884809976144
3.122,0.0286284225098488,-0.141901857165856
3.124,0.0268286174018793,-0.142894142207503
3.126,0.0249670725002858,-0.143847956892957
3.128,0.0230780433849227,-0.144752894182773
3.13,0.0211465162117671,-0.145614443709722
3.132,0.0191725752133201,-0.146430721894102
3.134,0.017159752367284,-0.147190252118731
3.136,0.015108666800521,-0.147902315415617
3.138,0.0130218862721748,-0.148559922431332
3.14,0.0109002917720765,-0.149161604019134
3.142,0.00874984354634423,-0.14970106832881
3.144,0.00658642612530222,-0.150182562026205
3.146,0.00438375262354882,-0.150598772182471
3.148,0.00217048258736578,-0.150963194183098
3.15,-5.51246627121102E-05,-0.151262708336622
3.152,-0.00231382678106302,-0.151494322373115
3.154,-0.00457652558482304,-0.15165469276237
3.156,-0.0068377349225792,-0.151762316931885
3.158,-0.00911118067826567,-0.151795280394539
3.16,-0.0113920814857068,-0.151766065736072
3.162,-0.013671773062004,-0.151662873392263
3.164,-0.0159343336412148,-0.15150121923596
3.166,-0.0182032091491991,-0.15126779576377
3.168,-0.0204517477067878,-0.150979996942574
3.17,-0.0226863808737379,-0.150617080315821
3.172,-0.024914197303365,-0.150188822599584
3.174,-0.027110872886902,-0.149697902038355
3.176,-0.0292833386615904,-0.149166610440713
3.178,-0.0314390706755646,-0.148548701334705
3.18,-0.0335655957953719,-0.147877590773031
3.182,-0.0356500143973407,-0.147153297248046
3.184,-0.0377105216036394,-0.146370043346555
3.186,-0.0397334525290488,-0.145529719774373
3.188,-0.0417152819735233,-0.14464027018475
3.19,-0.0436574162074359,-0.143712448771557
3.192,-0.0455524901956117,-0.142740541873312
