"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.114063660032387,-0.116916778866587
3.002,0.111825023893,-0.119470781869128
3.004,0.109497202661927,-0.121941199818213
3.006,0.107059642655517,-0.124314032471833
3.008,0.104537592230052,-0.126593514346078
3.01,0.101937855933275,-0.128764424372891
3.012,0.0992603900359965,-0.130830069407245
3.014,0.0965023944737069,-0.13278229784384
3.016,0.0936840421281895,-0.134627005293087
3.018,0.0907911616892424,-0.136348752516679
3.02,0.0878602567643935,-0.137957473432505
3.022,0.0848628140416598,-0.139423070289112
3.024,0.0818337607513809,-0.140776131929568
3.026,0.0787737316681175,-0.141996485174792
3.028,0.0756830240045956,-0.143090146396353
3.03,0.0725763741562071,-0.144060656108811
3.032,0.0694518985036373,-0.144890455231385
3.034,0.0663109173020112,-0.14561437736926
3.036,0.0631862628941525,-0.146168103244279
3.038,0.0600500086614368,-0.146615743795175
3.04,0.0569384907007017,-0.146923699437268
3.042,0.053849612802807,-0.147111991831676
3.044,0.05078736183324,-0.147170714284039
3.046,0.0477695565538701,-0.147109597522736
3.048,0.044775763627786,-0.146916524166616
3.05,0.0418373577422692,-0.146614094272254
3.052,0.038943398351858,-0.146194005560705
3.054,0.03612176862155,-0.145651163143839
3.056,0.0333518311101328,-0.145021666790182
3.058,0.0306786445336504,-0.144261037620212
3.06,0.0280616314389762,-0.14341811040134
3.062,0.0255256455675629,-0.142477983102313
3.064,0.0230892363492852,-0.141445648797263
3.066,0.0207415406864716,-0.140341906889194
3.068,0.0184811911380752,-0.139143215073156
3.07,0.0163294067839626,-0.1378827616889
3.072,0.0142720546894154,-0.136551463903082
3.074,0.0123261305097382,-0.135163047251131
3.076,0.0104859224550651,-0.133726531548602
3.078,0.0087608335753133,-0.132236549936142
3.08,0.0071450395452896,-0.130710147428073
3.082,0.0056462224100308,-0.12915697479449
3.084,0.004262727110247,-0.127571348934669
3.086,0.0029927903879667,-0.125973791795127
3.088,0.00185023339240459,-0.124362260188151
3.09,0.0008065514759499,-0.122749196458669
3.092,-0.000104158609632005,-0.121128232353825
3.094,-0.000906332196789303,-0.119530322911958
3.096,-0.0015936097555997,-0.117943108543094
3.098,-0.00218251499701441,-0.116372979478897
3.1,-0.0026504123958536,-0.114850252406316
3.102,-0.0029978449636768,-0.11336383423408
3.104,-0.0032479919411888,-0.111902635057592
3.106,-0.003404359661109,-0.110505706856469
3.108,-0.0034717068899197,-0.109148765647813
3.11,-0.0034148052400705,-0.107876891001959
3.112,-0.0032964155517469,-0.106659515776783
3.114,-0.0030914753244416,-0.105525720121964
3.116,-0.0027911903082842,-0.104454830932707
3.118,-0.0024391757851924,-0.10347210254327
3.12,-0.0020028659098114,-0.102577651540144
3.122,-0.0015151810701512,-0.101771920684856
3.124,-0.0009577628581207,-0.101065825696503
