"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.110961187772387,-0.104152498146587
3.002,0.109468110053,-0.106545126909128
3.004,0.107892492931926,-0.108899127828213
3.006,0.106208754635518,-0.111196130931833
3.008,0.104447492390052,-0.113441589386078
3.01,0.102608768023274,-0.115622785362891
3.012,0.100685045235997,-0.117751722057245
3.014,0.0986821912037069,-0.11980546478384
3.016,0.0966096010881895,-0.121790572453087
3.018,0.0944579012292424,-0.123692259486679
3.02,0.0922496338063935,-0.125523892322505
3.022,0.0899704589206598,-0.127272651919112
3.024,0.0876393828063809,-0.128937339189568
3.026,0.0852542801061175,-0.130508085764792
3.028,0.0828151024985956,-0.131990779976353
3.03,0.0803384023877071,-0.133387392498811
3.032,0.0778243722606373,-0.134683886971385
3.034,0.0752684741630112,-0.13588512476926
3.036,0.0726835845671525,-0.136987145974279
3.038,0.0700744669514368,-0.138000235695175
3.04,0.0674497844126017,-0.138896419497268
3.042,0.064810254968807,-0.139702711071676
3.044,0.06216275346124,-0.140404934014039
3.046,0.0595157289358701,-0.141008277622736
3.048,0.056861601939786,-0.141506419206616
3.05,0.0542188258522692,-0.141903687822254
3.052,0.051583913397858,-0.142210200850705
3.054,0.04897567772155,-0.142407259303839
3.056,0.0463881395201328,-0.142516512610182
3.058,0.0438291601036504,-0.142519144510212
3.06,0.0412989054389762,-0.14244450619134
3.062,0.0388028122975629,-0.142273228252313
3.064,0.0363611669592852,-0.142009503517263
3.066,0.0339585523064716,-0.141665111289194
3.068,0.0316090681180752,-0.141237571433156
3.07,0.0293155280039626,-0.1407385067789
3.072,0.0270798638494154,-0.140153299333082
3.074,0.0249050261697382,-0.139501139401131
3.076,0.0228014082950651,-0.138787877688602
3.078,0.0207642961153133,-0.138006400962142
3.08,0.0188007161952896,-0.137167109240073
3.082,0.0169097861700308,-0.13627661258749
3.084,0.015099080800247,-0.135335063187999
3.086,0.0133655356779667,-0.134350291021127
3.088,0.0117189316624046,-0.133326542108151
3.09,0.0101435569059499,-0.132277231223669
3.092,0.008665195780368,-0.131185809957825
3.094,0.0072704656532107,-0.130076700792738
3.096,0.0059615301644003,-0.128948632731094
3.098,0.0047354168929856,-0.127806647127897
3.1,0.0035895491141464,-0.126664978674316
3.102,0.0025376711663232,-0.12551499893708
3.104,0.0015790620688112,-0.124362439915592
3.106,0.000696040748891,-0.123223944573469
3.108,-0.000103837339919699,-0.122097367267813
3.11,-0.000818319760070501,-0.120991963931959
3.112,-0.0014642048717469,-0.119904412516783
3.114,-0.0020302541044416,-0.118855254241964
3.116,-0.0025004777382842,-0.117822809442707
3.118,-0.0029253052051924,-0.11683936045327
3.12,-0.0032606921998114,-0.115894631600144
3.122,-0.0035452716401512,-0.114996173574856
3.124,-0.0037521508281207,-0.114151139116503
3.126,-0.0039038231697142,-0.113354205013957
3.128,-0.0040003097550773,-0.112614729377773
3.13,-0.0040484251882329,-0.111941636191722
3.132,-0.00404352465667992,-0.111326012494102
3.134,-0.004007765590716,-0.110775786748731
3.136,-0.00392657303547901,-0.110298398925617
3.138,-0.00380882621982517,-0.109895343891332
3.14,-0.0036816618649235,-0.109546503799134
3.142,-0.00351272386965577,-0.10929761975881
3.144,-0.00333121418869778,-0.109113969296205
3.146,-0.00313904611045118,-0.109002955622471
3.148,-0.00293554925883422,-0.108977265233098
3.15,-0.00273066830671211,-0.109022720816622
3.152,-0.00252619658406302,-0.109146278093115
3.154,-0.00233487345282304,-0.10934809192237
3.156,-0.0021603562035792,-0.109629506191885
3.158,-0.00199650053576567,-0.109985870514539
3.16,-0.0018591387358068,-0.110410757876072
3.162,-0.001747617317004,-0.110918073752263
3.164,-0.0016744522102148,-0.11149182330596
3.166,-0.0016356608871991,-0.11213973552377
3.168,-0.0016438488777878,-0.112855432952574
3.17,-0.0016952936707379,-0.113627371965821
3.172,-0.001801468658365,-0.114470066859584
3.174,-0.001964885660902,-0.115367991108355
3.176,-0.0021876984005904,-0.116308026190713
3.178,-0.0024771684555646,-0.117320886624705
3.18,-0.0028332679433719,-0.118365562983031
3.182,-0.0032618387243407,-0.119454433378046
3.184,-0.0037612489146394,-0.120594422216555
3.186,-0.0043395068590488,-0.121756576034373
3.188,-0.0049947759335233,-0.12295095449075
3.19,-0.0057346069274359,-0.124176720482557
3.192,-0.0065575643956117,-0.125414708235312
3.194,-0.0074621065200576,-0.126667549594998
3.196,-0.0084573090314375,-0.127930486298725
3.198,-0.0095428862402961,-0.129195437911217
3.2,-0.0107122092179762,-0.130467839260068
3.202,-0.0119732783573491,-0.131731810483732
3.204,-0.013321301253184,-0.132981560621845
3.206,-0.0147574487723099,-0.134219729834038
3.208,-0.0162805337434999,-0.135413516847586
3.21,-0.0179019310270784,-0.13660980320489
3.212,-0.0196056991342741,-0.137756947244009
3.214,-0.0213933884462763,-0.138872008588442
3.216,-0.0232624122130783,-0.139945528567167
3.218,-0.0252161193819802,-0.140962302819524
3.22,-0.0272460550358896,-0.141934452050005
3.222,-0.0293541788313105,-0.142847796196815
3.224,-0.0315343065561017,-0.143694611501418
3.226,-0.0337902674969182,-0.14448056853985
3.228,-0.0361041699564161,-0.145189461993954
3.23,-0.0384926130802065,-0.145833637232507
3.232,-0.0409319645234913,-0.146392679292175
3.234,-0.0434366864874804,-0.146870226438403
3.236,-0.045992542545483,-0.147261079456159
3.238,-0.0485944246988185,-0.147572807590569
3.24,-0.0512386150223694,-0.147783778587458
3.242,-0.0539177692499061,-0.147904298103793
3.244,-0.0566288929391684,-0.147925343177981
3.246,-0.059380129277613,-0.147849828640128
3.248,-0.0621486051569803,-0.147674877512137
3.25,-0.0649304534874992,-0.147396942537781
3.252,-0.0677315297109234,-0.147016364382633
3.254,-0.0705392998952231,-0.146535805043938
3.256,-0.0733444883450309,-0.145953035770383
3.258,-0.0761538759392637,-0.145259757701805
3.26,-0.078951670464013,-0.144463680898794
3.262,-0.0817327045752309,-0.143565770282253
3.264,-0.0845017438141025,-0.142558744432867
3.266,-0.0872451818521733,-0.141457581380483
3.268,-0.0899555200988425,-0.140247633053469
3.27,-0.0926288413329247,-0.138940348757985
3.272,-0.09526745616403,-0.137536951827156
3.274,-0.0978616844205963,-0.136035096540265
3.276,-0.100401240011741,-0.134439617741829
3.278,-0.102891003297794,-0.132755557400619
3.28,-0.10531699772858,-0.130982131668684
3.282,-0.107685660263474,-0.129125534900279
3.284,-0.109989997091142,-0.127185599120745
3.286,-0.112214045549069,-0.125165163915387
3.288,-0.114368397862811,-0.123069069748274
3.29,-0.116441430504976,-0.120906826361023
3.292,-0.118437263533971,-0.118676476181529
3.294,-0.120344467072459,-0.116390035112683
3.296,-0.122168632395602,-0.114027557941055
3.298,-0.123897738959017,-0.111626130345541
3.3,-0.125533231756485,-0.109172515165977
3.302,-0.127080909717401,-0.106674223676783
3.304,-0.128522931863971,-0.104139677553499
3.306,-0.129874143388186,-0.101568355736395
3.308,-0.131126051328481,-0.0989739859450116
3.31,-0.132274922996183,-0.096347721847678
3.312,-0.133331560731738,-0.0937198792971005
3.314,-0.134270977810602,-0.0910543123149205
3.316,-0.135115566548956,-0.0884031095097823
3.318,-0.135857789359156,-0.0857287943628324
3.32,-0.136504103794918,-0.0830567292082342
3.322,-0.137039348676244,-0.0804063724951902
3.324,-0.137483301254161,-0.0777583856843709
3.326,-0.137831076525144,-0.0751314511194426
3.328,-0.138082883275334,-0.0725364020485907
3.33,-0.138227669354514,-0.0699528073591052
3.332,-0.138295230159803,-0.0674083011158989
3.334,-0.138268195719151,-0.0649022671431291
3.336,-0.138146222554604,-0.0624255041597856
3.338,-0.137946095725247,-0.0599994578482834
3.34,-0.137663961770002,-0.0576276757131442
3.342,-0.137303356740126,-0.0553009064996365
3.344,-0.136864116571499,-0.0530308147624825
3.346,-0.136350887696659,-0.0508269839645703
3.348,-0.135786621746631,-0.0486780143457129
3.35,-0.135139577382474,-0.046599492181455
3.352,-0.134432416566631,-0.0445958107718617
3.354,-0.133676863404032,-0.0426504441104176
