"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.120704699442387,-0.115009720156587
3.002,0.118575263603,-0.117966080969128
3.004,0.116332971271926,-0.120843598208213
3.006,0.113953013305518,-0.123627442651833
3.008,0.111466703070052,-0.126317041456078
3.01,0.108877628193274,-0.128903854702891
3.012,0.106182535585996,-0.131387469667245
3.014,0.103385785503707,-0.13375531898384
3.016,0.100500302448189,-0.136008073573087
3.018,0.0975183420692424,-0.138131591926679
3.02,0.0944739163963935,-0.140141037602505
3.022,0.0913400038006598,-0.142008383149112
3.024,0.0881506048463809,-0.143746036729568
3.026,0.0849071383981175,-0.145342706294792
3.028,0.0816079305715956,-0.146797695206353
3.03,0.0782735134107071,-0.148117650838811
3.032,0.0749007298176373,-0.149288650821385
3.034,0.0714950388954112,-0.15031983035926
3.036,0.0680774723481525,-0.151191882774279
3.038,0.0646403289494368,-0.151927356025175
3.04,0.0612070205597017,-0.152504841187268
3.042,0.057780306336807,-0.152941736181676
3.044,0.05436464540324,-0.153230341074039
3.046,0.0509809882438701,-0.153373469982736
3.048,0.047608064157786,-0.153370183446616
3.05,0.0442850917622692,-0.153225635652254
3.052,0.040992906271858,-0.152947135260705
3.054,0.03776559044155,-0.152522624603839
3.056,0.0345913900501328,-0.151979137030182
3.058,0.0314924957536504,-0.151289442520212
3.06,0.0284570587789762,-0.15048893330134
3.062,0.0254989556075629,-0.149565964782313
3.064,0.0226396235092852,-0.148525688247263
3.066,0.0198699957464716,-0.147384569399194
3.068,0.0171914332980752,-0.146128834973156
3.07,0.0146219135339626,-0.1447878145989
3.072,0.0121566760094154,-0.143347018523082
3.074,0.0098062853497382,-0.141825528541131
3.076,0.0075751149050651,-0.140231679948602
3.078,0.0054651127053133,-0.138563172842142
3.08,0.0034769431752896,-0.136834251200073
3.082,0.0016160150100308,-0.13505457054449
3.084,-0.000116157139753006,-0.133223000949999
3.086,-0.0017153519820333,-0.131358961450127
3.088,-0.00317578830759541,-0.129460596204751
3.09,-0.0045173234540501,-0.127545403018669
3.092,-0.005711474729632,-0.125602019845825
3.094,-0.0067730798867893,-0.123664664431958
3.096,-0.0077005190555997,-0.121724750245094
3.098,-0.0085021121970144,-0.119792650018897
3.1,-0.0091750442758536,-0.117884490186316
3.102,-0.0096998404136768,-0.11600571212408
3.104,-0.0100948571711888,-0.114149277357592
3.106,-0.010376994911109,-0.112336506496469
3.108,-0.0105414780499197,-0.110573988167813
3.11,-0.0105700260900705,-0.108875403071959
3.112,-0.0105048049217469,-0.107228744966783
3.114,-0.0103262921444416,-0.105665290811964
3.116,-0.0100265631682842,-0.104162207502707
3.118,-0.0096506333351924,-0.10275305450327
3.12,-0.0091628647198114,-0.101428138500144
3.122,-0.0086017547101512,-0.100199070024856
3.124,-0.0079450124281207,-0.099072985036503
3.126,-0.0072188456397142,-0.098048749163957
3.128,-0.0064228404950773,-0.097130053467773
3.13,-0.0055684147582329,-0.096329368531722
3.132,-0.00465738411667992,-0.095640832014102
3.134,-0.003710599850716,-0.095069482208731
3.136,-0.00271721426547901,-0.094625700645617
3.138,-0.00169174441482517,-0.094304448811332
3.14,-0.0006633613169235,-0.094094525299134
3.142,0.00039683256534423,-0.09403750317881
3.144,0.00146037943230222,-0.094095126256205
3.146,0.00251775426354882,-0.094277467112471
3.148,0.00356952250336578,-0.094592982513098
3.15,0.00460440134928789,-0.095022327276622
3.152,0.00560873768693698,-0.095593008203115
3.154,0.00657632657217696,-0.09627879297237
3.156,0.0075023689384208,-0.097089931591885
3.158,0.00837926902223433,-0.098021693884539
3.16,0.0092010006881932,-0.099060055906072
3.162,0.009953965222996,-0.100221003142263
3.164,0.0106342545297852,-0.10148274492596
3.166,0.0112397395528009,-0.10285306063377
3.168,0.0117542485322122,-0.104325087892574
3.17,0.0121805464292621,-0.105881238245821
3.172,0.012506365571635,-0.107534640859584
3.174,0.012727101749098,-0.109269111888355
3.176,0.0128424198394096,-0.111065909690713
3.178,0.0128393460644354,-0.112954360044705
3.18,0.0127181590166281,-0.114887651273031
3.182,0.0124663296756593,-0.116878511888046
3.184,0.0121023894953606,-0.118924534446555
3.186,0.0116001023309512,-0.121009453144373
3.188,0.0109671249164767,-0.12312608768075
3.19,0.0101987584225641,-0.125274256877557
3.192,0.0092967515143883,-0.127422669457312
3.194,0.0082540537099424,-0.129597396083998
3.196,0.0070679475385625,-0.131758762556725
3.198,0.0057437585497039,-0.133916263603617
3.2,0.0042861650520238,-0.136059027810068
3.202,0.0026804759126509,-0.138182894225932
3.204,0.000946362706816001,-0.140266518987445
3.206,-0.000933494782309897,-0.142323287267038
3.208,-0.00294044144349991,-0.144298148550586
3.21,-0.0050915041670784,-0.14625377147289
3.212,-0.0073662443342741,-0.148124630611009
3.214,-0.0097655444862763,-0.149932033526442
3.216,-0.0122873031330783,-0.151657838967167
3.218,-0.0149300983019802,-0.153291097649524
3.22,-0.0176821177858896,-0.154839307090005
3.222,-0.0205389227913105,-0.156283676096815
3.224,-0.0235098806361017,-0.157620932951418
3.226,-0.0265705597769182,-0.15884711380985
3.228,-0.0297261119364161,-0.159954284183954
3.23,-0.0329714135302065,-0.160943032582507
3.232,-0.0362846854834913,-0.161798117982175
3.234,-0.0396739126474804,-0.162521644978403
3.236,-0.043140392005483,-0.163106563916159
3.238,-0.0466481352988185,-0.163560794830569
3.24,-0.0502200775223694,-0.163860619107458
3.242,-0.0538162878999061,-0.164018648763793
3.244,-0.0574587977091684,-0.164020416377981
3.246,-0.061130296080613,-0.163876792730128
3.248,-0.0648232099599803,-0.163585340212137
3.25,-0.0685160893164992,-0.163130660157781
3.252,-0.0722112767437234,-0.162524435342633
3.254,-0.0759019067312231,-0.161765618853938
3.256,-0.0795741994630309,-0.160854492420383
3.258,-0.0832253040568637,-0.159782203041805
3.26,-0.086843570577013,-0.158560498638794
3.262,-0.0904066621652309,-0.157188581962253
3.264,-0.0939548529161025,-0.155669819092867
3.266,-0.0974364119831733,-0.154007658050483
3.268,-0.100847910148843,-0.152198712823469
3.27,-0.104189030780925,-0.150251117717985
3.272,-0.10744497756403,-0.148170733637156
3.274,-0.110629335660596,-0.145960853150265
3.276,-0.113716052071741,-0.143618848401829
3.278,-0.116709589007794,-0.141168232200619
3.28,-0.11961111669858,-0.138586470368684
3.282,-0.122376832803474,-0.135908123790279
3.284,-0.125061219641142,-0.133114649510745
3.286,-0.127602794759069,-0.130225981635387
3.288,-0.130011418122811,-0.127255954438274
3.29,-0.132311070314976,-0.124184562701023
3.292,-0.134470698253971,-0.121044089391529
3.294,-0.136489626922459,-0.117840598812683
3.296,-0.138363013945602,-0.114566708001055
3.298,-0.140109496019017,-0.111231173975541
3.3,-0.141690433036485,-0.107865089550977
3.302,-0.143138186187401,-0.104449582531783
