"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,-0.007629731858,-0.05784610372
1.01,-0.00953090638,-0.05750707069
1.02,-0.01142568573,-0.05710714692
1.03,-0.0133119267,-0.05664623876
1.04,-0.0151874943,-0.0561243339
1.05,-0.01705026335,-0.05554149836
1.06,-0.01889811981,-0.05489787377
1.07,-0.02072896183,-0.05419367477
1.08,-0.0225407006,-0.05342918665
1.09,-0.02433126104,-0.05260476319
1.1,-0.02609858221,-0.05172082476
1.11,-0.02784061774,-0.05077785664
1.12,-0.02955533596,-0.04977640757
1.13,-0.03124072013,-0.04871708852
1.14,-0.03289476843,-0.04760057178
1.15,-0.03451549411,-0.04642759018
1.16,-0.03610092542,-0.04519893665
1.17,-0.03764910578,-0.04391546395
1.18,-0.03915809381,-0.04257808461
1.19,-0.04062596357,-0.04118777115
1.2,-0.0420508048,-0.03974555641
1.21,-0.04343072333,-0.03825253416
1.22,-0.04476384158,-0.03670985981
1.23,-0.04604829932,-0.03511875129
1.24,-0.04728225445,-0.03348049013
1.25,-0.04846388413,-0.03179642252
1.26,-0.04959138598,-0.03006796064
1.27,-0.05066297962,-0.02829658388
1.28,-0.05167690835,-0.0264838403
1.29,-0.05263144112,-0.02463134792
1.3,-0.05352487471,-0.02274079619
1.31,-0.05435553624,-0.0208139473
1.32,-0.0551217858,-0.0188526375
1.33,-0.05582201947,-0.01685877838
1.34,-0.05645467253,-0.01483435793
1.35,-0.05701822289,-0.01278144162
1.36,-0.05751119485,-0.01070217319
1.37,-0.057932163,-0.008598775369
1.38,-0.05827975641,-0.006473550296
1.39,-0.05855266303,-0.004328879781
1.4,-0.05874963421,-0.002167225285
1.41,-0.05886948954,8.872375304E-06
1.42,-0.0589111217,0.002196793614
1.43,-0.05887350158,0.004393840975
1.44,-0.05875568343,0.006597240371
1.45,-0.05855681019,0.008804142666
1.46,-0.0582761188,0.01101162563
1.47,-0.05791294563,0.01321669625
1.48,-0.05746673193,0.01541629347
1.49,-0.05693702918,0.01760729131
1.5,-0.05632350453,0.01978650234
1.51,-0.05562594608,0.02195068166
1.52,-0.0548442681,0.02409653122
1.53,-0.0539785161,0.02622070455
1.54,-0.05302887176,0.02831981197
1.55,-0.05199565762,0.03039042614
1.56,-0.05087934163,0.03242908801
1.57,-0.04968054134,0.03443231318
1.58,-0.04840002792,0.03639659868
1.59,-0.04703872971,0.03831843
1.6,-0.04559773561,0.04019428859
1.61,-0.04407829791,0.04202065965
1.62,-0.04248183487,0.04379404014
1.63,-0.04080993277,0.04551094725
1.64,-0.03906434757,0.04716792695
1.65,-0.03724700603,0.04876156295
1.66,-0.03536000641,0.05028848567
1.67,-0.03340561859,0.05174538162
1.68,-0.03138628368,0.05312900268
1.69,-0.02930461309,0.0544361757
1.7,-0.02716338702,0.05566381205
1.71,-0.02496555234,0.05680891726
1.72,-0.02271421999,0.05786860066
1.73,-0.02041266168,0.05884008499
1.74,-0.01806430604,0.05972071593
1.75,-0.01567273421,0.06050797153
1.76,-0.01324167477,0.0611994715
1.77,-0.0107749981,0.0617929863
1.78,-0.008276710215,0.062286446
1.79,-0.005750945928,0.06267794891
1.8,-0.003201961533,0.06296576988
1.81,-0.0006341268946,0.06314836825
1.82,0.001948082979,0.06322439547
1.83,0.004540096875,0.06319270224
1.84,0.007137256809,0.06305234531
1.85,0.009734827917,0.06280259364
1.86,0.01232800879,0.06244293421
1.87,0.01491194223,0.06197307719
1.88,0.01748172636,0.06139296058
1.89,0.02003242608,0.06070275422
1.9,0.0225590849,0.05990286318
1.91,0.02505673694,0.05899393058
1.92,0.02752041926,0.0579768396
1.93,0.02994518432,0.05685271496
1.94,0.03232611267,0.05562292359
1.95,0.03465832566,0.05428907462
1.96,0.03693699834,0.05285301871
1.97,0.03915737224,0.05131684651
1.98,0.04131476831,0.04968288657
1.99,0.04340459964,0.04795370233
2,0.04542238415,0.0461320885
2.01,0.04736375715,0.04422106669
2.02,0.04922448369,0.04222388022
2.03,0.05100047059,0.04014398839
2.04,0.05268777835,0.03798505985
2.05,0.05428263257,0.03575096543
2.06,0.05578143511,0.03344577025
2.07,0.05718077481,0.03107372516
2.08,0.05847743775,0.02863925756
2.09,0.05966841703,0.02614696166
2.1,0.06075092206,0.02360158813
2.11,0.06172238721,0.0210080332
2.12,0.06258047997,0.01837132725
2.13,0.06332310843,0.01569662302
2.14,0.0639484281,0.01298918318
2.15,0.0644548481,0.01025436771
