"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,-0.01400025815,-0.03071186887
1.01,-0.01520541083,-0.03009469343
1.02,-0.01638709298,-0.02942658741
1.03,-0.0175428299,-0.0287084272
1.04,-0.0186701915,-0.02794122048
1.05,-0.01976679888,-0.02712610311
1.06,-0.02083033075,-0.02626433579
1.07,-0.02185852963,-0.02535730032
1.08,-0.02284920785,-0.02440649576
1.09,-0.02380025328,-0.02341353417
1.1,-0.02470963492,-0.02238013623
1.11,-0.0255754081,-0.02130812652
1.12,-0.02639571955,-0.02019942866
1.13,-0.0271688121,-0.01905606016
1.14,-0.02789302918,-0.01788012717
1.15,-0.02856681898,-0.0166738189
1.16,-0.02918873833,-0.01543940202
1.17,-0.02975745632,-0.01417921481
1.18,-0.03027175754,-0.01289566118
1.19,-0.03073054506,-0.01159120458
1.2,-0.0311328431,-0.01026836177
1.21,-0.0314777993,-0.008929696525
1.22,-0.0317646868,-0.007577813248
1.23,-0.03199290584,-0.006215350485
1.24,-0.03216198514,-0.004844974426
1.25,-0.03227158295,-0.003469372362
1.26,-0.03232148765,-0.002091246115
1.27,-0.03231161819,-0.0007133054735
1.28,-0.03224202406,0.0006617383615
1.29,-0.03211288504,0.002031179302
1.3,-0.03192451051,0.00339232285
1.31,-0.0316773386,0.004742492521
1.32,-0.03137193484,0.006079036182
1.33,-0.03100899065,0.007399332306
1.34,-0.03058932147,0.008700796119
1.35,-0.03011386454,0.009980885628
1.36,-0.0295836765,0.01123710751
1.37,-0.02899993063,0.01246702285
1.38,-0.02836391381,0.01366825276
1.39,-0.02767702327,0.01483848372
1.4,-0.02694076306,0.01597547289
1.41,-0.02615674022,0.01707705305
1.42,-0.02532666083,0.0181411375
1.43,-0.02445232575,0.01916572458
1.44,-0.02353562617,0.02014890211
1.45,-0.02257853898,0.02108885146
1.46,-0.0215831219,0.02198385147
1.47,-0.02055150857,0.0228322821
1.48,-0.01948590329,0.02363262772
1.49,-0.01838857579,0.02438348029
1.5,-0.01726185576,0.02508354212
1.51,-0.0161081273,0.02573162846
1.52,-0.0149298233,0.02632666972
1.53,-0.01372941966,0.02686771345
1.54,-0.01250942948,0.02735392602
1.55,-0.01127239724,0.02778459401
1.56,-0.01002089282,0.02815912528
1.57,-0.008757505578,0.02847704978
1.58,-0.007484838431,0.02873802004
1.59,-0.006205501853,0.02894181138
1.6,-0.00492210796,0.02908832178
1.61,-0.003637264598,0.02917757155
1.62,-0.002353569475,0.02920970263
1.63,-0.001073604363,0.02918497763
1.64,0.0002000706372,0.02910377862
1.65,0.001464922742,0.02896660556
1.66,0.002718452032,0.0287740746
1.67,0.003958196884,0.02852691594
1.68,0.005181739279,0.02822597162
1.69,0.006386709978,0.02787219289
1.7,0.007570793544,0.02746663746
1.71,0.008731733201,0.02701046647
1.72,0.009867335535,0.02650494122
1.73,0.010975475,0.02595141971
