"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,-0.008663789843,-0.005396589872
1.01,-0.00887086448,-0.004973369698
1.02,-0.00905744226,-0.004541854397
1.03,-0.009223162505,-0.004103086996
1.04,-0.009367723072,-0.003658125147
1.05,-0.009490880594,-0.003208037603
1.06,-0.009592450501,-0.00275390075
1.07,-0.00967230686,-0.002296795181
1.08,-0.009730382004,-0.001837802333
1.09,-0.009766665983,-0.001378001204
1.1,-0.009781205837,-0.0009184651408
1.11,-0.009774104689,-0.0004602587252
1.12,-0.009745520686,-4.434756001E-06
1.13,-0.009695665774,0.0004479686617
1.14,-0.009624804335,0.0008959309142
1.15,-0.009533251683,0.001338451556
1.16,-0.009421372436,0.001774552864
1.17,-0.009289578767,0.002203282254
1.18,-0.009138328552,0.002623714574
1.19,-0.008968123411,0.003034954247
1.2,-0.00877950667,0.003436137279
1.21,-0.008573061241,0.00382643312
1.22,-0.008349407431,0.004205046387
1.23,-0.008109200695,0.004571218425
1.24,-0.007853129338,0.004924228738
1.25,-0.007581912175,0.005263396261
1.26,-0.007296296168,0.00558808049
1.27,-0.006997054028,0.005897682469
1.28,-0.006684981817,0.006191645631
1.29,-0.006360896532,0.006469456496
1.3,-0.006025633706,0.006730645237
1.31,-0.005680045007,0.006974786102
1.32,-0.005324995861,0.007201497716
1.33,-0.0049613631,0.007410443244
1.34,-0.004590032642,0.007601330435
1.35,-0.0042118972,0.007773911553
1.36,-0.003827854048,0.00792798318
1.37,-0.003438802825,0.008063385923
1.38,-0.003045643394,0.008180004012
1.39,-0.002649273759,0.008277764796
1.4,-0.002250588045,0.008356638154
1.41,-0.001850474538,0.008416635806
1.42,-0.001449813801,0.008457810557
1.43,-0.001049476845,0.00848025545
1.44,-0.0006503233924,0.008484102859
1.45,-0.0002532001955,0.008469523512
1.46,0.000141060557,0.008436725452
1.47,0.000531642763,0.008385952946
1.48,0.0009177478511,0.008317485349
1.49,0.001298596149,0.008231635913
1.5,0.001673428171,0.00812875057
1.51,0.002041505837,0.008009206668
1.52,0.002402113602,0.007873411689
1.53,0.002754559524,0.007721801933
1.54,0.003098176251,0.007554841181
1.55,0.003432321932,0.007373019351
1.56,0.003756381063,0.007176851125
1.57,0.004069765261,0.006966874581
1.58,0.00437191397,0.006743649804
1.59,0.004662295096,0.006507757506
1.6,0.004940405587,0.006259797636
1.61,0.005205771946,0.006000387993
1.62,0.005457950679,0.005730162846
1.63,0.005696528699,0.005449771557
1.64,0.005921123655,0.005159877206
1.65,0.006131384227,0.004861155236
1.66,0.006326990355,0.0045542921
1.67,0.006507653422,0.004239983918
1.68,0.006673116397,0.003918935151
1.69,0.006823153917,0.003591857286
1.7,0.006957572339,0.003259467533
1.71,0.007076209742,0.002922487537
1.72,0.007178935889,0.002581642106
1.73,0.007265652148,0.002237657948
1.74,0.007336291382,0.00189126243
1.75,0.007390817787,0.001543182344
1.76,0.00742922671,0.001194142695
1.77,0.00745154442,0.0008448654976
1.78,0.007457827849,0.000496068589
1.79,0.007448164295,0.0001484644593
1.8,0.007422671099,-0.000197240908
1.81,0.007381495277,-0.0005403491784
1.82,0.007324813129,-0.0008801707955
1.83,0.007252829809,-0.001216026095
1.84,0.007165778861,-0.001547246405
1.85,0.007063921727,-0.00187317513
1.86,0.006947547215,-0.002193168822
1.87,0.006816970937,-0.002506598232
1.88,0.006672534713,-0.002812849352
1.89,0.006514605934,-0.003111324431
1.9,0.0063435769,-0.003401442984
1.91,0.006159864114,-0.003682642776
1.92,0.005963907547,-0.003954380784
1.93,0.005756169856,-0.004216134148
1.94,0.005537135581,-0.004467401092
1.95,0.00530731029,-0.004707701824
1.96,0.005067219695,-0.004936579412
1.97,0.00481740873,-0.005153600634
1.98,0.004558440588,-0.005358356797
1.99,0.004290895723,-0.00555046453
2,0.004015370816,-0.005729566538
2.01,0.003732477701,-0.005895332332
2.02,0.003442842255,-0.006047458913
2.03,0.003147103254,-0.006185671422
2.04,0.00284591119,-0.006309723749
2.05,0.002539927058,-0.006419399096
2.06,0.002229821106,-0.006514510496
2.07,0.001916271555,-0.006594901287
2.08,0.00159996329,-0.00666044553
2.09,0.001281586514,-0.006711048374
2.1,0.0009618353887,-0.006746646375
2.11,0.0006414066379,-0.006767207744
2.12,0.0003209981347,-0.006772732544
2.13,1.307466963E-06,-0.006763252825
2.14,-0.0003169695145,-0.006738832693
