"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.002209979492,-0.1758049551
1.01,-0.003261271463,-0.1753563674
1.02,-0.008722473641,-0.1747383063
1.03,-0.01416704745,-0.1739506029
1.04,-0.01958846999,-0.172993423
1.05,-0.02498029026,-0.1718672555
1.06,-0.03033614336,-0.1705728994
1.07,-0.03564976363,-0.1691114514
1.08,-0.04091499678,-0.1674842929
1.09,-0.04612581093,-0.1656930767
1.1,-0.0512763067,-0.163739714
1.11,-0.05636072626,-0.1616263606
1.12,-0.06137346138,-0.1593554038
1.13,-0.06630906059,-0.1569294488
1.14,-0.07116223529,-0.1543513055
1.15,-0.07592786499,-0.1516239753
1.16,-0.08060100172,-0.1487506376
1.17,-0.08517687347,-0.1457346376
1.18,-0.08965088687,-0.1425794734
1.19,-0.09401862906,-0.1392887834
1.2,-0.09827586878,-0.1358663351
1.21,-0.1024185568,-0.1323160127
1.22,-0.1064428256,-0.1286418064
1.23,-0.1103449885,-0.1248478015
1.24,-0.1141215381,-0.1209381682
1.25,-0.1177691442,-0.116917152
1.26,-0.1212846513,-0.1127890641
1.27,-0.1246650756,-0.1085582727
1.28,-0.1279076016,-0.1042291955
1.29,-0.131009578,-0.09980629135
1.3,-0.1339685144,-0.09529405359
1.31,-0.1367820761,-0.09069700373
1.32,-0.1394480801,-0.0860196855
1.33,-0.1419644901,-0.08126665973
1.34,-0.144329412,-0.07644249965
1.35,-0.1465410887,-0.07155178692
1.36,-0.1485978955,-0.06659910817
1.37,-0.150498335,-0.06158905204
1.38,-0.1522410324,-0.05652620693
1.39,-0.1538247309,-0.05141515911
1.4,-0.155248287,-0.04626049145
1.41,-0.1565106665,-0.04106678262
1.42,-0.1576109398,-0.03583860669
1.43,-0.1585482789,-0.03058053326
1.44,-0.1593219532,-0.02529712789
1.45,-0.1599313265,-0.01999295298
1.46,-0.1603758544,-0.01467256893
1.47,-0.1606550814,-0.009340535649
1.48,-0.1607686395,-0.004001414246
1.49,-0.1607162457,0.001340230968
1.5,-0.1604977015,0.006679830361
1.51,-0.1601128919,0.0120128067
1.52,-0.1595617851,0.01733457278
1.53,-0.1588444329,0.022640529
1.54,-0.1579609708,0.02792606089
1.55,-0.1569116199,0.03318653677
1.56,-0.1556966878,0.03841730535
1.57,-0.1543165711,0.04361369356
1.58,-0.1527717576,0.04877100447
1.59,-0.1510628295,0.05388451543
1.6,-0.1491904666,0.05894947647
1.61,-0.1471554498,0.06396110896
1.62,-0.1449586661,0.06891460457
1.63,-0.142601112,0.07380512459
1.64,-0.1400838992,0.07862779968
1.65,-0.1374082592,0.08337772997
1.66,-0.134575549,0.08804998565
1.67,-0.1315872567,0.09263960802
1.68,-0.1284450073,0.09714161104
1.69,-0.1251505686,0.1015509834
1.7,-0.1217058575,0.1058626912
1.71,-0.1181129459,0.110071681
1.72,-0.1143740676,0.1141728837
1.73,-0.1104916236,0.1181612188
1.74,-0.1064681893,0.1220315993
1.75,-0.1023065195,0.1257789375
1.76,-0.09800955549,0.1293981505
1.77,-0.09358042978,0.1328841677
1.78,-0.0890224723,0.1362319375
1.79,-0.08433921534,0.1394364356
1.8,-0.07953439853,0.1424926732
1.81,-0.07461197338,0.145395706
1.82,-0.06957610735,0.1481406442
1.83,-0.06443118758,0.1507226619
1.84,-0.05918182395,0.1531370084
1.85,-0.05383285177,0.1553790186
1.86,-0.04838933373,0.1574441249
1.87,-0.04285656132,0.1593278689
1.88,-0.03724005556,0.1610259136
1.89,-0.03154556706,0.1625340563
1.9,-0.02577907531,0.163848241
1.91,-0.01994678728,0.1649645716
1.92,-0.01405513519,0.1658793256
1.93,-0.008110773512,0.166588967
1.94,-0.002120575129,0.1670901603
1.95,0.00390837331,0.1673797836
1.96,0.009968776921,0.1674549427
1.97,0.01605313896,0.1673129844
1.98,0.02215376805,0.1669515099
1.99,0.02826278633,0.166368388
2,0.0343721384,0.1655617683
2.01,0.04047360121,0.1645300938
2.02,0.04655879473,0.1632721135
2.03,0.05261919356,0.1617868942
2.04,0.05864613926,0.1600738323
2.05,0.06463085362,0.1581326647
2.06,0.07056445263,0.1559634792
2.07,0.07643796126,0.1535667248
2.08,0.08224232896,0.1509432208
2.09,0.08796844587,0.1480941648
2.1,0.09360715974,0.1450211415
2.11,0.09914929341,0.1417261285
2.12,0.104585663,0.1382115034
2.13,0.1099070964,0.1344800482
2.14,0.1151044525,0.1305349542
2.15,0.1201686411,0.1263798249
2.16,0.1250906423,0.1220186783
2.17,0.1298615274,0.1174559484
2.18,0.134472479,0.1126964851
2.19,0.1389148124,0.1077455535
2.2,0.1431799961,0.1026088316
2.21,0.1472596732,0.09729240734
2.22,0.1511456825,0.09180277433
2.23,0.1548300792,0.0861468262
2.24,0.1583051566,0.08033185009
2.25,0.1615634663,0.07436551882
2.26,0.1645978392,0.06825588197
2.27,0.1674014055,0.06201135573
2.28,0.1699676149,0.05564071164
2.29,0.1722902558,0.04915306424
2.3,0.1743634747,0.04255785752
2.31,0.1761817941,0.03586485034
2.32,0.1777401308,0.02908410077
2.33,0.1790338128,0.02222594935
2.34,0.1800585953,0.01530100139
2.35,0.180810677,0.008320108308
2.36,0.181286714,0.001294348011
2.37,0.1814838338,-0.005764995602
2.38,0.1813996482,-0.01284645396
2.39,0.1810322648,-0.01993839592
2.4,0.1803802976,-0.02702905063
2.41,0.1794428767,-0.034106531
2.42,0.1782196562,-0.04115885786
2.43,0.1767108217,-0.04817398464
2.44,0.1749170962,-0.05513982249
2.45,0.1728397443,-0.06204426589
2.46,0.1704805758,-0.06887521858
2.47,0.1678419475,-0.07562061977
2.48,0.1649267639,-0.08226847054
2.49,0.1617384766,-0.08880686042
2.5,0.1582810816,-0.09522399396
2.51,0.1545591167,-0.1015082174
2.52,0.1505776557,-0.107648045
2.53,0.146342303,-0.1136321858
2.54,0.1418591851,-0.1194495691
2.55,0.1371349423,-0.1250893707
2.56,0.132176718,-0.1305410384
2.57,0.126992147,-0.1357943162
2.58,0.1215893429,-0.1408392696
2.59,0.1159768832,-0.1456663087
2.6,0.1101637943,-0.1502662117
2.61,0.1041595346,-0.154630147
2.62,0.09797397648,-0.1587496947
2.63,0.09161738739,-0.1626168674
2.64,0.08510040975,-0.1662241298
2.65,0.07843403969,-0.1695644175
2.66,0.07162960498,-0.1726311545
2.67,0.06469874194,-0.1754182696
2.68,0.05765337155,-0.1779202121
2.69,0.05050567466,-0.1801319657
2.7,0.04326806659,-0.1820490614
2.71,0.03595317096,-0.1836675892
2.72,0.02857379298,-0.1849842082
2.73,0.0211428922,-0.1859961557
2.74,0.01367355475,-0.1867012544
2.75,0.006178965329,-0.1870979189
2.76,-0.001327621258,-0.1871851602
2.77,-0.008832908666,-0.1869625886
2.78,-0.01632358779,-0.1864304162
2.79,-0.0237863656,-0.1855894563
2.8,-0.03120799394,-0.184441123
2.81,-0.03857529829,-0.182987428
2.82,-0.0458752063,-0.1812309769
2.83,-0.05309477613,-0.1791749636
2.84,-0.06022122442,-0.1768231629
2.85,-0.06724195391,-0.174179923
2.86,-0.07414458058,-0.1712501548
2.87,-0.08091696018,-0.1680393213
2.88,-0.08754721422,-0.1645534252
2.89,-0.09402375527,-0.1607989949
2.9,-0.1003353114,-0.1567830697
2.91,-0.1064709501,-0.1525131834
2.92,-0.1124201006,-0.1479973475
2.93,-0.1181725765,-0.143244032
2.94,-0.123718596,-0.1382621464
2.95,-0.129048802,-0.1330610191
2.96,-0.1341542808,-0.1276503759
2.97,-0.1390265799,-0.1220403176
2.98,-0.1436577239,-0.1162412972
2.99,-0.1480402303,-0.1102640956
3,-0.1521671228,-0.1041197974
3.01,-0.1560319444,-0.0978197655
3.02,-0.1596287686,-0.09137561558
3.03,-0.162952209,-0.08479918985
3.04,-0.1659974283,-0.07810253054
3.05,-0.1687601456,-0.07129785303
3.06,-0.1712366417,-0.06439751877
3.07,-0.1734237641,-0.057414008
3.08,-0.1753189295,-0.05035989241
3.09,-0.1769201261,-0.04324780777
3.1,-0.1782259134,-0.03609042664
3.11,-0.1792354211,-0.02890043118
3.12,-0.1799483469,-0.02169048617
3.13,-0.1803649525,-0.01447321237
3.14,-0.1804860584,-0.007261160148
3.15,-0.1803130378,-6.678354053E-05
3.16,-0.1798478085,0.007097585161
3.17,-0.1790928242,0.01421976032
3.18,-0.1780510646,0.02128772724
3.19,-0.1767260238,0.0282896658
3.2,-0.175121698,0.0352139733
3.21,-0.1732425722,0.04204928666
3.22,-0.1710936057,0.04878450361
3.23,-0.1686802168,0.05540880318
3.24,-0.1660082663,0.0619116651
3.25,-0.1630840405,0.06828288841
3.26,-0.1599142331,0.07451260888
3.27,-0.1565059267,0.08059131555
3.28,-0.1528665734,0.08650986613
3.29,-0.1490039748,0.09225950126
3.3,-0.1449262614,0.09783185778
3.31,-0.1406418718,0.1032189807
3.32,-0.1361595312,0.1084133342
3.33,-0.1314882297,0.1134078111
3.34,-0.1266372002,0.118195742
3.35,-0.1216158961,0.1227709018
3.36,-0.1164339692,0.1271275167
3.37,-0.1111012467,0.1312602688
3.38,-0.1056277093,0.1351642998
3.39,-0.100023468,0.1388352142
3.4,-0.09429874261,0.1422690803
3.41,-0.08846383867,0.1454624311
3.42,-0.08252912605,0.1484122631
3.43,-0.07650501701,0.1511160349
3.44,-0.0704019449,0.1535716641
3.45,-0.06423034313,0.1557775238
3.46,-0.05800062466,0.1577324372
3.47,-0.05172316195,0.1594356722
3.48,-0.04540826745,0.1608869344
3.49,-0.03906617463,0.1620863597
3.5,-0.03270701971,0.1630345057
3.51,-0.02634082398,0.1637323423
3.52,-0.01997747684,0.1641812418
3.53,-0.01362671956,0.1643829685
3.54,-0.007298129821,0.1643396666
3.55,-0.001001106995,0.164053849
3.56,0.005255141748,0.1635283842
3.57,0.01146161451,0.1627664835
3.58,0.0176095269,0.1617716877
3.59,0.02369032342,0.1605478526
3.6,0.02969568798,0.1590991358
3.61,0.03561755355,0.1574299811
3.62,0.04144811094,0.1555451045
3.63,0.04717981673,0.1534494789
3.64,0.0528054003,0.1511483194
3.65,0.05831787001,0.1486470676
3.66,0.06371051853,0.1459513769
3.67,0.06897692733,0.1430670972
3.68,0.07411097037,0.1400002597
3.69,0.07910681692,0.1367570618
3.7,0.08395893364,0.1333438528
3.71,0.08866208591,0.1297671185
3.72,0.09321133835,0.1260334674
3.73,0.09760205473,0.1221496161
3.74,0.1018298971,0.1181223757
3.75,0.1058908242,0.1139586384
3.76,0.1097810897,0.1096653641
3.77,0.113497239,0.1052495679
3.78,0.1170361064,0.1007183078
3.79,0.1203948111,0.09607867263
3.8,0.1235707532,0.09133777096
3.81,0.1265616088,0.08650272009
3.82,0.1293653249,0.08158063572
3.83,0.1319801141,0.07657862209
3.84,0.1344044488,0.07150376268
3.85,0.1366370554,0.06636311143
3.86,0.1386769073,0.06116368449
3.87,0.1405232193,0.05591245257
3.88,0.1421754404,0.05061633376
3.89,0.1436332471,0.04528218696
3.9,0.1448965367,0.03991680581
3.91,0.1459654203,0.03452691312
3.92,0.1468402159,0.02911915592
3.93,0.1475214415,0.02370010088
3.94,0.148009808,0.01827623033
3.95,0.1483062132,0.0128539387
3.96,0.148411734,0.007439529427
3.97,0.1483276209,0.002039212291
3.98,0.1480552913,-0.003340898825
3.99,0.1475963231,-0.008694787799
4,0.1469524493,-0.01401653777
4.01,0.1461255518,-0.01930033228
4.02,0.1451176563,-0.02454045617
4.03,0.1439309271,-0.02973129611
4.04,0.142567662,-0.03486734093
4.05,0.1410302881,-0.03994318174
4.06,0.1393213571,-0.04495351184
4.07,0.1374435416,-0.04989312646
4.08,0.1353996317,-0.05475692239
4.09,0.133192531,-0.05953989752
4.1,0.1308252541,-0.06423715028
4.11,0.1283009239,-0.0688438791
4.12,0.125622769,-0.0733553818
4.13,0.1227941219,-0.07776705504
4.14,0.1198184167,-0.08207439385
4.15,0.1166991883,-0.08627299113
4.16,0.1134400706,-0.09035853741
4.17,0.1100447961,-0.09432682061
4.18,0.1065171943,-0.09817372602
4.19,0.1028611921,-0.1018952365
4.2,0.0990808129,-0.1054874326
4.21,0.09518017671,-0.1089464935
4.22,0.09116350003,-0.1122686974
4.23,0.08703509606,-0.1154504229
4.24,0.08279937489,-0.11848815
4.25,0.07846084387,-0.121378462
4.26,0.0740241079,-0.1241180469
4.27,0.06949386989,-0.1267037002
4.28,0.06487493106,-0.1291323267
4.29,0.0601721913,-0.1314009438
4.3,0.05539064946,-0.133506684
4.31,0.05053540348,-0.1354467987
4.32,0.04561165045,-0.1372186617
4.33,0.04062468649,-0.1388197731
4.34,0.03557990643,-0.1402477634
4.35,0.03048280336,-0.1415003981
4.36,0.02533896781,-0.1425755826
