"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.241267769582263,-0.184780344838139
3.01,-0.247015127138218,-0.174583920972017
3.02,-0.252436517516938,-0.164142201173962
3.03,-0.257503270931336,-0.153431797162912
3.04,-0.26217583033131,-0.142438141061912
3.05,-0.26640711551359,-0.131158528658598
3.06,-0.270146661426601,-0.119603845164638
3.07,-0.27334501349678,-0.107798802511015
3.08,-0.275957839939056,-0.0957807184625896
3.09,-0.277949276722586,-0.0835970631745494
3.1,-0.279294144769246,-0.0713021573084
3.11,-0.279978853685972,-0.0589535040032422
3.12,-0.280001003295687,-0.0466082597871656
3.13,-0.279367882768593,-0.0343202960011041
3.14,-0.278094217367693,-0.0221381777352813
3.15,-0.276199601121871,-0.0101042189411581
3.16,-0.2737060662791,0.00174541811339893
3.17,-0.270636175954253,0.0133797855173244
3.18,-0.267011897548658,0.0247717145953755
3.19,-0.26285434311523,0.0358962892777189
3.2,-0.258184280491811,0.0467296242802933
3.21,-0.25302315827837,0.0572482577387837
3.22,-0.247394278445655,0.0674293217131799
3.23,-0.241323713402952,0.0772514732736501
3.24,-0.234840608389833,0.0866963881660301
3.25,-0.227976629634673,0.0957504714885123
3.26,-0.220764491731598,0.104406355528308
3.27,-0.213235697177354,0.112663752360531
3.28,-0.205417804907964,0.120529311939755
3.29,-0.197331684117921,0.128015294153809
3.3,-0.188989269518788,0.135137070682078
3.31,-0.180392304492696,0.14190969202559
3.32,-0.171532436794528,0.148343949654352
3.33,-0.1623928359242,0.154442494067947
3.34,-0.152951263692034,0.160196611597426
3.35,-0.143184289391588,0.165584204297219
3.36,-0.133072140125098,0.170569363856373
3.37,-0.122603553070302,0.175103707027297
3.38,-0.111779969689621,0.179129380831635
3.39,-0.100618493258697,0.182583397166756
3.4,-0.089153203453948,0.185402757741673
3.41,-0.0774346601477757,0.187529717723192
3.42,-0.065527690175111,0.188916528098488
3.43,-0.0535077922098211,0.189529091636156
3.44,-0.0414566746147597,0.189349149764224
3.45,-0.0294575314324391,0.188374851340358
3.46,-0.0175906484964894,0.186619799293748
3.47,-0.00592982353903483,0.184110882213807
3.48,0.00546009643907029,0.180885340935581
3.49,0.0165244717801763,0.176987572254495
3.5,0.0272190400621349,0.172466129329986
3.51,0.0375092805684697,0.167371255155518
3.52,0.0473693407141147,0.161753112777543
3.53,0.0567808919942621,0.155660689642326
3.54,0.0657322008109224,0.149141195668556
3.55,0.0742175570802341,0.142239677242955
3.56,0.0822370375751123,0.134998550300917
3.57,0.0897964266644363,0.127456819856951
3.58,0.0969070135300154,0.119648882132823
3.59,0.103584954444427,0.111602971845796
3.6,0.109849942413397,0.10333948233761
3.61,0.115723054532808,0.0948695114937083
3.62,0.121223826900262,0.0861940432344882
3.63,0.126366799604992,0.0773041431731439
3.64,0.131157944511233,0.0681824308907577
3.65,0.135591494795284,0.0588059051972261
3.66,0.139647718244743,0.0491499768295101
3.67,0.143292100589477,0.0391933426136951
3.68,0.14647624412139,0.0289231591614222
3.69,0.14914056160171,0.0183398728982624
3.7,0.15121859358751,0.00746105994094044
3.71,0.152642539570901,-0.00367627485840161
3.72,0.153349409997402,-0.0150153081078425
3.73,0.153287104589602,-0.0264810458924908
3.74,0.152419721145368,-0.0379838779318874
3.75,0.150731493914025,-0.0494246668181835
