"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.243614137330763,-0.183770177759029
3.01,-0.249014780074918,-0.173041390827117
3.02,-0.253974327924538,-0.162175189032162
3.03,-0.258495721282136,-0.151171714692512
3.04,-0.26257552754651,-0.140030956193612
3.05,-0.26620474892119,-0.128754976989298
3.06,-0.269370264469841,-0.117349593899438
3.07,-0.27205664324438,-0.105825354961415
3.08,-0.274248043325356,-0.0941977742260896
3.09,-0.275929928213486,-0.0824868843849494
3.1,-0.277090382353246,-0.0707162550926
3.11,-0.277720883272372,-0.0589116855537422
3.12,-0.277816476623587,-0.0470998089683656
3.13,-0.277375390616643,-0.0353068414292041
3.14,-0.276398207616473,-0.0235576723015813
3.15,-0.274886771159871,-0.0118754321322581
3.16,-0.2728430422029,-0.000281596749001074
3.17,-0.270268122950253,0.0112033976921244
3.18,-0.267161641889158,0.0225591338668755
3.19,-0.26352164152151,0.0337639577020189
3.2,-0.259345037858111,0.0447937027499933
3.21,-0.25462863622817,0.0556206243783337
3.22,-0.249370601846755,0.0662127576924799
3.23,-0.243572206921452,0.0765338665637501
3.24,-0.237239619122033,0.0865440783661301
3.25,-0.230385467932073,0.0962012077794123
3.26,-0.223029931212698,0.105462674582708
3.27,-0.215201126478344,0.114287826159631
3.28,-0.206934666798364,0.122640400331755
3.29,-0.198272342657721,0.130490817743309
3.3,-0.189260006977188,0.137817986140378
3.31,-0.179944855940996,0.14461033474789
3.32,-0.170372397439278,0.150865874533652
3.33,-0.160583466761,0.156591192726247
3.34,-0.150611673127034,0.161799424052126
3.35,-0.140481634395788,0.166507380653219
3.36,-0.130208280072198,0.170732147790373
3.37,-0.119797381824302,0.174487544662097
3.38,-0.109247319320941,0.177780894461335
3.39,-0.0985519280312972,0.180610534064556
3.4,-0.087704124469148,0.182964421637673
3.41,-0.0766998873267757,0.184820074900192
3.42,-0.065542107318111,0.186145910018988
3.43,-0.0542438155473211,0.186903871317286
3.44,-0.0428303647095597,0.187053070463624
3.45,-0.0313402610581391,0.186554015080158
3.46,-0.0198245137216894,0.185372920971748
3.47,-0.00834455738313483,0.183485584316807
3.48,0.00303101032507029,0.180880342906581
3.49,0.0142304822685763,0.177559773169095
3.5,0.0251833923043349,0.173540936122166
3.51,0.0358246381993697,0.168854176109418
3.52,0.0460978940941147,0.163540664248543
3.53,0.0559579381402621,0.157649035796426
3.54,0.0653716779429224,0.151231575262456
3.55,0.0743178389179341,0.144340439917955
3.56,0.0827854601376123,0.137024378463117
3.57,0.0907714917073363,0.129326304225151
3.58,0.0982778863635154,0.121281938776023
3.59,0.105308612257147,0.112919576762796
3.6,0.111866982794997,0.10426086281091
3.61,0.117953611724008,0.0953223415072083
3.62,0.123565175279662,0.0861174605763882
3.63,0.128694022032992,0.0766586843744439
3.64,0.133328540137033,0.0669594096175577
3.65,0.137454091731784,0.0570354550156001
3.66,0.141054270920543,0.0469060044493101
