"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.246924523037263,-0.186517860789029
3.01,-0.252907855201218,-0.174802318065517
3.02,-0.258163252437938,-0.162840940354362
3.03,-0.262679489265336,-0.150715248644912
3.04,-0.26646142204031,-0.138505739651912
3.05,-0.26952910022289,-0.126288146042598
3.06,-0.271916014385641,-0.114130055945638
3.07,-0.27366660038768,-0.102088079634015
3.08,-0.274833156375996,-0.0902057169305896
3.09,-0.275472356466586,-0.0785120369015494
3.1,-0.275641563782246,-0.0670212363414
3.11,-0.275395153222972,-0.0557330965030422
3.12,-0.274781051594687,-0.0446343109601656
3.13,-0.273837692880593,-0.0337006104551041
3.14,-0.272591563849693,-0.0228995716605813
3.15,-0.271055488632871,-0.0121939560894581
3.16,-0.2692277630401,-0.00154539763160107
3.17,-0.267092208432453,0.0090817682913244
3.18,-0.264619166076458,0.0197167540693755
3.19,-0.26176740262711,0.0303788724837189
3.2,-0.258486844465111,0.0410746091032933
3.21,-0.25472200770157,0.0517954122467837
3.22,-0.250415941955655,0.0625163655771799
3.23,-0.245514466794952,0.0731958649406501
3.24,-0.239970448223833,0.0837763663186301
3.25,-0.233747845351673,0.0941862086239123
3.26,-0.226825256985598,0.104342447573708
3.27,-0.219198711587354,0.114154566854831
3.28,-0.210883480824964,0.123528866787755
3.29,-0.201914746557921,0.132373273748809
3.3,-0.192347019717788,0.140602268216078
3.31,-0.182252289556996,0.14814160374559
3.32,-0.171716968376178,0.154932483285352
3.33,-0.1608377866898,0.160934878507947
3.34,-0.149716877533034,0.166129720182426
3.35,-0.138456360730588,0.170519754249219
3.36,-0.127152793088098,0.174128943970373
3.37,-0.115891878886302,0.177000399115097
3.38,-0.104743838657621,0.179192922672425
3.39,-0.0937598045796972,0.180776373149556
3.4,-0.082969552690948,0.181826141686673
3.41,-0.0723807954487757,0.182417125747192
3.42,-0.061980149136111,0.182617638264488
3.43,-0.0517357661523211,0.182483718686156
3.44,-0.0416014917753597,0.182054302233224
3.45,-0.0315222785391391,0.181347658040358
3.46,-0.0214404795994894,0.180359424518748
3.47,-0.0113025556440348,0.179062458976807
3.48,-0.00106567703592971,0.177408581839581
3.49,0.0092963115211763,0.175332147437395
3.5,0.0197880665411349,0.172755222946366
3.51,0.0303894915194697,0.169594018190218
3.52,0.0410543729141147,0.165766092958543
3.53,0.0517110830822621,0.161197787551326
3.54,0.0622653636549224,0.155831284453556
3.55,0.0726050335261341,0.149630718005955
3.56,0.0826063004381123,0.142586809893917
3.57,0.0921412139289363,0.134719612258951
3.58,0.101085688456015,0.126079086675823
3.59,0.109327463601427,0.116743418512796
3.6,0.116773357086397,0.10681515231561
3.61,0.123355210940808,0.0964154186120083
3.62,0.129034027768262,0.0856766865210882
3.63,0.133801937529992,0.0747346092680439
3.64,0.137681810155233,0.0637196143637577
3.65,0.140724527310284,0.0527489212282261
3.66,0.143004122087743,0.0419196403495101
3.67,0.144611179994777,0.0313035230366951
3.68,0.14564504331269,0.0209437938564222
3.69,0.14620546573061,0.0108543237122624
3.7,0.14638441240551,0.00102120183494044
3.71,0.146258688201901,-0.00859343958340161
3.72,0.145884004025402,-0.0180456866486425
3.73,0.145290966088602,-0.0274026920705908
3.74,0.144483303738368,-0.0367347296232874
3.75,0.143438457269025,-0.0461071362500835
3.76,0.142110442410954,-0.0555728259984477
3.77,0.140434713813407,-0.0651660013387725
3.78,0.138334582082715,-0.0748975754554125
3.79,0.135728612690578,-0.084752662550991
3.8,0.132538362775579,-0.0946903090247187
3.81,0.128695795627752,-0.104645442081983
3.82,0.124149756876153,-0.114532822645757
3.83,0.118870992606707,-0.124252623981097
3.84,0.112855328720862,-0.133697128843321
3.85,0.106124799322595,-0.142757958670527
3.86,0.0987266935509218,-0.151333222568339
3.87,0.090730667395526,-0.159334002408497
3.88,0.082224224857361,-0.166689669076344
3.89,0.0733069980838352,-0.173351644093157
3.9,0.0640843373276531,-0.179295367811837
3.91,0.0546607560113675,-0.184520397113345
3.92,0.0451337610482149,-0.189048714599886
3.93,0.0355885387186048,-0.192921475748242
3.94,0.0260938693503979,-0.196194537238507
3.95,0.0166995214569441,-0.198933189045375
3.96,0.007435238626602,-0.20120655333255
3.97,-0.0016887045817232,-0.203082109262469
3.98,-0.0106795277502986,-0.204620761644624
3.99,-0.0195588042180737,-0.205872797558413
4,-0.0283584843065912,-0.206874977713424
4.01,-0.0371164517696862,-0.207648898945135
4.02,-0.0458719901483333,-0.208200652419689
4.03,-0.0546615108961441,-0.208521697099706
4.04,-0.0635148428017381,-0.208590780418843
4.05,-0.0724523113401447,-0.208376671679141
4.06,-0.0814827532101205,-0.207841434210704
4.07,-0.0906025254392453,-0.20694394840619
4.08,-0.09979548767869,-0.205643409248306
4.09,-0.109033865705384,-0.203902553779738
4.1,-0.118279850860942,-0.201690421325563
4.11,-0.127487753653031,-0.198984506052497
4.12,-0.136606513444232,-0.195772221378856
4.13,-0.145582366809421,-0.192051652830475
4.14,-0.154361491825156,-0.187831626881951
4.15,-0.16289247271333,-0.183131162948459
4.16,-0.171128461227856,-0.177978405399728
4.17,-0.179028947255166,-0.172409148359299
4.18,-0.186561085056341,-0.166465073252165
4.19,-0.193700552668497,-0.160191815783453
4.2,-0.200431947825932,-0.153636971098991
4.21,-0.206748742765943,-0.146848132698596
4.22,-0.2126528352056,-0.139871047786195
4.23,-0.218153741716753,-0.132747957123256
4.24,-0.223267486398778,-0.125516176227945
4.25,-0.228015242455116,-0.118206963459283
4.26,-0.232421787734249,-0.110844711214211
4.27,-0.2365138399112,-0.103446487767817
4.28,-0.240318341133417,-0.0960219472771069
4.29,-0.243860766554289,-0.0885736143268088
4.3,-0.247163534306851,-0.0810975365042786
4.31,-0.250244595992493,-0.0735842817270507
4.32,-0.253116284273666,-0.0660202402396464
4.33,-0.255784487047009,-0.0583891719253066
4.34,-0.258248205531135,-0.0506739212753282
4.35,-0.260499535483298,-0.0428582074563622
4.36,-0.262524087407318,-0.0349283846219099
4.37,-0.264301835197942,-0.0268750634078501
4.38,-0.265808353359907,-0.0186944864834457
4.39,-0.267016374986593,-0.01038956216031
4.4,-0.267897577104021,-0.00197047846558441
4.41,-0.268424480054267,0.00654515340431741
4.42,-0.268572335664696,0.0151326461950639
4.43,-0.268320875762197,0.0237610594622049
4.44,-0.267655799455524,0.0323944490427714
4.45,-0.266569894386947,0.0409934619226453
4.46,-0.265063712580492,0.0495171690526999
4.47,-0.263145752543823,0.0579250107394061
4.48,-0.260832136455783,0.0661787205242374
4.49,-0.258145806718598,0.0742440953998936
4.5,-0.255115302034674,0.0820924925013654
4.51,-0.251773202037138,0.0897019540222946
4.52,-0.248154352519442,0.0970578899501513
4.53,-0.244293995710803,0.104153282809972
4.54,-0.240225934109685,0.110988412270196
4.55,-0.235980849248974,0.117570132630246
4.56,-0.231584881542684,0.123910765591921
4.57,-0.227058554918207,0.130026694880299
4.58,-0.222416102293487,0.135936765737538
4.59,-0.217665218129235,0.141660599822239
4.6,-0.212807234769013,0.147216935910082
4.61,-0.207837691850138,0.152622097943184
4.62,-0.202747245002347,0.157888677996132
4.63,-0.197522843326047,0.163024502122394
4.64,-0.192149093324335,0.168031925719891
4.65,-0.18660972267035,0.172907482330072
4.66,-0.180889058055191,0.177641888663993
4.67,-0.174973436578481,0.182220389509516
4.68,-0.168852479881146,0.186623410116856
4.69,-0.162520171355994,0.190827471506902
4.7,-0.155975689476879,0.194806314851928
4.71,-0.149223963287215,0.198532175766303
4.72,-0.142275928852316,0.20197714525319
4.73,-0.135148477171489,0.205114553522581
4.74,-0.127864096158971,0.207920312415826
4.75,-0.120450220131112,0.210374153626896
4.76,-0.112938311787461,0.212460702872116
4.77,-0.105362713060465,0.214170333582667
4.78,-0.0977593125315743,0.215499750460502
4.79,-0.0901640891873541,0.216452261203433
4.8,-0.0826116020667806,0.217037706483791
4.81,-0.0751335050557258,0.217272033482113
4.82,-0.0677571714366261,0.217176515426873
4.83,-0.0605045149448912,0.216776641210646
4.84,-0.053391090388502,0.216100720728234
4.85,-0.0464255468715128,0.215178274380762
4.86,-0.0396094911659467,0.214038295330519
4.87,-0.0329377949919313,0.212707490172198
4.88,-0.0263993532250678,0.21120861412946
4.89,-0.0199782677749273,0.209559020001948
4.9,-0.0136553992472187,0.207769533769094
4.91,-0.00741019682951369,0.205843754624477
4.92,-0.00122269001908918,0.203777851826202
