"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.242142362724263,-0.186390290514029
3.01,-0.248221753025218,-0.175919068023217
3.02,-0.253895437602638,-0.165144516264962
3.03,-0.259128833181276,-0.154064704424912
3.04,-0.26388171679731,-0.142685073469912
3.05,-0.26811023025389,-0.131020398366598
3.06,-0.271769529335641,-0.119096114734638
3.07,-0.27481684919798,-0.106948800828015
3.08,-0.277214692233056,-0.0946256949245896
3.09,-0.278933816352586,-0.0821832349087494
3.1,-0.279955712633246,-0.069684718494
3.11,-0.280274310500972,-0.0571972816050422
3.12,-0.279896728918687,-0.0447884676711656
3.13,-0.278842993036593,-0.0325227045908041
3.14,-0.277144741090493,-0.0204580092744813
3.15,-0.274843047820671,-0.0086432112881581
3.16,-0.27198556984,0.00288407549739893
3.17,-0.268623272922453,0.0140985840333244
3.18,-0.264807022710458,0.0249875695543755
3.19,-0.26058431248811,0.0355500574437189
3.2,-0.255996367396711,0.0457952659883933
3.21,-0.25107581298707,0.0557403608687837
3.22,-0.245845035992655,0.0654077310293799
3.23,-0.240315305118952,0.0748219857416501
3.24,-0.234486667142833,0.0840068668296301
3.25,-0.228348592495673,0.0929822526899123
3.26,-0.221881314901398,0.101761408321208
3.27,-0.215057790404354,0.110348616356631
3.28,-0.207846185952464,0.118737305720755
3.29,-0.200212794625921,0.126908784515809
3.3,-0.192125255095788,0.134831672622078
3.31,-0.183555929439996,0.14246211677659
3.32,-0.174485263150278,0.149744849452952
3.33,-0.164904920645,0.156615117477447
3.34,-0.154820464726034,0.163001454902626
3.35,-0.144253337522588,0.168829207725219
3.36,-0.133241912092098,0.174024639588373
3.37,-0.121841423535302,0.178519369017097
3.38,-0.110122659588121,0.182254816552335
3.39,-0.0981693883402472,0.185186293135556
3.4,-0.086074620414848,0.187286344731673
3.41,-0.0739359289977757,0.188546995124192
3.42,-0.061850169113111,0.188980599788488
3.43,-0.0499080320853211,0.188619136324156
3.44,-0.0381889239685597,0.187511901652124
3.45,-0.0267566598241391,0.185721747291708
3.46,-0.0156564120324894,0.183320143698748
3.47,-0.00491324446403483,0.180381500536807
3.48,0.00546758683907029,0.176977265601581
3.49,0.0154985632881763,0.173170365929095
3.5,0.0252062452884349,0.169010532143166
3.51,0.0346263749197697,0.164530963494218
3.52,0.0437982216451147,0.159746655033543
3.53,0.0527587300122621,0.154654534374326
3.54,0.0615370441249224,0.149235366067556
3.55,0.0701499342639341,0.143457199975955
3.56,0.0785985441075123,0.137279985599417
3.57,0.0868667274529363,0.130660868221151
3.58,0.0949210687260154,0.123559633027823
3.59,0.102712506526427,0.115943776205796
3.6,0.110179322320397,0.10779275062661
3.61,0.117251136141808,0.0991010473747083
3.62,0.123853480207462,0.0898799164180882
3.63,0.129912501828092,0.0801576809780439
3.64,0.135359379639233,0.0699787399107577
3.65,0.140134109887284,0.0594014691862261
3.66,0.144188421298743,0.0484953099205101
3.67,0.147487690036477,0.0373373689666951
3.68,0.15001183736569,0.0260088531429222
3.69,0.15175528577861,0.0145916210749624
3.7,0.15272611885651,0.00316507542494044
3.71,0.152944628979901,-0.00819645467740161
3.72,0.152441447945402,-0.0194257643968425
3.73,0.151255441569602,-0.0304642433824908
3.74,0.149431519998468,-0.0412627995892874
3.75,0.147018476392325,-0.0517822988860835
3.76,0.144066928896554,-0.0619935934584477
3.77,0.140627408333407,-0.0718772079727725
3.78,0.136748612222415,-0.0814227392194125
3.79,0.132475834966478,-0.090628008929991
3.8,0.127849583478579,-0.0994979935132187
3.81,0.122904394907752,-0.108043545979053
3.82,0.117667883130153,-0.116279922516957
3.83,0.112160052089707,-0.124225131294097
3.84,0.106392920940862,-0.131898133668991
3.85,0.100370508859595,-0.139316943416527
3.86,0.0940892227929218,-0.146496688502339
3.87,0.087538680719126,-0.153447717967497
3.88,0.080702985781661,-0.160173852849344
3.89,0.0735624433146352,-0.166670891912157
3.9,0.0660956845642531,-0.172925491025837
3.91,0.0582821281013675,-0.178914533963345
3.92,0.0501046742852149,-0.184605104895886
3.93,0.0415524910126048,-0.189955152764242
3.94,0.0326237146703979,-0.194914906792107
3.95,0.0233278597409441,-0.199429057275875
3.96,0.013687713958602,-0.20343965765805
3.97,0.0037404932652768,-0.206889635903469
3.98,-0.0064619483412986,-0.209726728892624
3.99,-0.0168540133071737,-0.211907580632413
4,-0.0273584451882912,-0.213401683840424
4.01,-0.0378895929072862,-0.214194803935135
4.02,-0.0483577280128333,-0.214291514498689
4.03,-0.0586741661021441,-0.213716503539706
4.04,-0.0687568270777381,-0.212514381379843
4.05,-0.0785357747821447,-0.210747835144841
4.06,-0.0879582195921205,-0.208494122477604
4.07,-0.0969924609902453,-0.20584006619099
4.08,-0.10563029822869,-0.202875884102306
4.09,-0.113887547751384,-0.199688342624338
4.1,-0.121802468743942,-0.196353839693563
4.11,-0.129432100255231,-0.192932081112497
4.12,-0.136846731296832,-0.189461004721856
4.13,-0.144122937615821,-0.185953521975475
4.14,-0.151335796737256,-0.182396490358951
4.15,-0.15855101349663,-0.178752119827459
4.16,-0.165817733221856,-0.174961768108328
4.17,-0.173162780335166,-0.170951827373299
4.18,-0.180586935425341,-0.166641172514165
4.19,-0.188063666711497,-0.161949461594953
4.2,-0.195540481749932,-0.156805474001941
4.21,-0.202942792543943,-0.151154653489096
4.22,-0.2101799201425,-0.144965100129195
4.23,-0.217152639910853,-0.138231415228256
4.24,-0.223761507231778,-0.130976030279945
