"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.243829714401763,-0.184581615947229
3.01,-0.249427069551818,-0.173743207013117
3.02,-0.254541535926008,-0.162725912860262
3.03,-0.259169746294316,-0.151543069209512
3.04,-0.2633052440328,-0.140207795112712
3.05,-0.26693874351965,-0.128734803206498
3.06,-0.270059214108641,-0.117141912657838
3.07,-0.27265557949158,-0.105450909554515
3.08,-0.274718677540656,-0.0936875243827896
3.09,-0.276243048111686,-0.0818804784752494
3.1,-0.277228128856346,-0.0700597545669
3.11,-0.277678544012872,-0.0582544274740822
3.12,-0.277603350178587,-0.0464905094160226
3.13,-0.277014321886493,-0.0347892911450041
3.14,-0.275923573090393,-0.0231665853752813
3.15,-0.274340972420571,-0.0116331130214581
3.16,-0.2722718838118,-0.000196047539001074
3.17,-0.269715729878353,0.0111385075519244
3.18,-0.266665736362958,0.0223625374820755
3.19,-0.26310999685181,0.0334631862017189
3.2,-0.259033741054311,0.0444204490412933
3.21,-0.25442244871457,0.0552059612093837
3.22,-0.249265275231655,0.0657831589316799
3.23,-0.243558181938652,0.0761088340295601
3.24,-0.237306210151333,0.0861358385602301
3.25,-0.230524496035373,0.0958164777708123
3.26,-0.223237861047198,0.105106002580908
3.27,-0.215479081665754,0.113965602282731
3.28,-0.207286187141644,0.122364407153355
3.29,-0.198699304363621,0.130280214493309
3.3,-0.189757630611288,0.137698907309878
3.31,-0.180497057096796,0.14461278780689
3.32,-0.170948803582878,0.151018244449652
3.33,-0.1611391948405,0.156913271946747
3.34,-0.151090464753334,0.162295348221506
3.35,-0.140822267581388,0.167160049601519
3.36,-0.130353453304298,0.171500585282273
3.37,-0.119703649424402,0.175308202945397
3.38,-0.108894285224521,0.178573213410835
3.39,-0.0979488710725972,0.181286249816956
3.4,-0.086892559881358,0.183439346791373
3.41,-0.0757512180749757,0.185026501903892
3.42,-0.064550369640111,0.186043545420088
3.43,-0.0533144151101211,0.186487353806656
3.44,-0.0420664580995597,0.186354644756024
3.45,-0.0308289105001391,0.185640735553958
3.46,-0.0196248330628894,0.184338694687467
3.47,-0.00847975258353483,0.182439253324407
3.48,0.00257646516177029,0.179931680624981
3.49,0.0135081742614763,0.176805600550095
3.5,0.0242733773589349,0.173053490854566
3.51,0.0348243028340697,0.168673413701818
3.52,0.0451091732050147,0.163671429814943
3.53,0.0550749465658621,0.158063171273926
3.54,0.0646705868296224,0.151874192187256
3.55,0.0738502805410341,0.145138952545755
3.56,0.0825760029290123,0.137898569237617
3.57,0.0908189505659363,0.13019772690186
3.58,0.0985595811244154,0.122081322639423
3.59,0.105786284886827,0.113591479263096
3.6,0.112492995959297,0.10476548655581
3.61,0.118676271393908,0.0956350327696083
3.62,0.124332473454362,0.0862268112618882
3.63,0.129455659379702,0.0765642900063439
3.64,0.134036619572273,0.0666701804743577
3.65,0.138063244272184,0.0565689924939261
3.66,0.141522097234943,0.0462890477195101
3.67,0.144400799641677,0.0358634498497951
3.68,0.14669063902659,0.0253297481113222
3.69,0.14838875941971,0.0147283297873624
3.7,0.14949937342511,0.00409987191584044
3.71,0.150033647510001,-0.00651759323602861
3.72,0.150008202758502,-0.0170913392506425
3.73,0.149442482210402,-0.0275957123847908
3.74,0.148355495051268,-0.0380125577940874
3.75,0.146762601852225,-0.0483301331680835
3.76,0.144673019847754,-0.0585406527475477
3.77,0.142088599715185,-0.0686368944022725
3.78,0.139004182109615,-0.0786085056640125
