"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.243507764725993,-0.189509252237029
3.01,-0.250410532183218,-0.178553544331217
3.02,-0.256741645246938,-0.167079238458962
3.03,-0.262411345362336,-0.155140190977912
3.04,-0.26734277287031,-0.142811214929912
3.05,-0.27147704907989,-0.130183944691598
3.06,-0.274777023664641,-0.117361494597688
3.07,-0.27722941646098,-0.104452331708015
3.08,-0.278845210673056,-0.0915638386045896
3.09,-0.279658293238586,-0.0787960576135494
3.1,-0.279722473903246,-0.0662360860904
3.11,-0.279107136763972,-0.0539535325590422
3.12,-0.277891876800387,-0.0419973537481656
3.13,-0.276160545699593,-0.0303942799088041
3.14,-0.273995162454693,-0.0191489101814813
3.15,-0.271470146547871,-0.0082454317821581
3.16,-0.2686472921821,0.00234920456039893
3.17,-0.265571837004453,0.0126809242120244
3.18,-0.262269885865458,0.0228033352559755
3.19,-0.25874734273911,0.0327721054247189
3.2,-0.254990387855711,0.0426393313512933
3.21,-0.25096742270307,0.0524483092087837
3.22,-0.246632301501655,0.0622290739891799
3.23,-0.241928580447152,0.0719950054316501
3.24,-0.236794452214333,0.0817407120756301
3.25,-0.231167995800673,0.0914413063939123
3.26,-0.224992363478598,0.101053079291208
3.27,-0.218220544255354,0.110515485259631
3.28,-0.210819387936964,0.119754258074755
3.29,-0.202772637162921,0.128685407611009
3.3,-0.194082794298788,0.137219795079878
3.31,-0.184771737727996,0.14526795792759
3.32,-0.174880091115278,0.152744851588352
3.33,-0.164465434926,0.159574195640947
3.34,-0.153599523386034,0.165692152606426
3.35,-0.142364730214888,0.171050124872219
3.36,-0.130849988543938,0.175616524014373
3.37,-0.119146510207002,0.179377443029097
3.38,-0.107343572962621,0.182336237639335
3.39,-0.0955246432216972,0.184512094860556
3.4,-0.083764068491948,0.185937730354673
3.41,-0.0721245235257757,0.186656405683192
3.42,-0.060655335569111,0.186718491308888
3.43,-0.0493917506673211,0.186177819821056
3.44,-0.0383551387785597,0.185088073228224
3.45,-0.0275540741651391,0.183499434488358
3.46,-0.0169861754494894,0.181455702619748
3.47,-0.00664054694303483,0.178992030830807
3.48,0.00349936615327029,0.176133397842581
3.49,0.0134527117788763,0.172893869964095
3.5,0.0232381586521349,0.169276658092166
3.51,0.0328710088194697,0.165274924000218
3.52,0.0423606643221147,0.160873246567543
3.53,0.0517085828812621,0.156049624691326
3.54,0.0609068194169224,0.150777869005056
3.55,0.0699372085779341,0.145030223273655
3.56,0.0787712019845123,0.138780054154917
3.57,0.0873703363419363,0.132004458171951
3.58,0.0956872759150154,0.124686651002823
3.59,0.103667348863427,0.116818028059796
3.6,0.111250479803097,0.10839981142761
3.61,0.118373412290238,0.0994442249317083
3.62,0.124972113139462,0.0899751642510882
3.63,0.130984253930992,0.0800283512320439
3.64,0.136351671418233,0.0696509779657577
