"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.242684519856563,-0.181663444471029
3.01,-0.247632126762218,-0.171157249147217
3.02,-0.252181885617938,-0.160611869975962
3.03,-0.256359592835336,-0.150022444787912
3.04,-0.26018551289431,-0.139377737646912
3.05,-0.26367313645389,-0.128661525948698
3.06,-0.266828208210641,-0.117854205079638
3.07,-0.26964806030998,-0.106934575250015
3.08,-0.272121289806056,-0.0958817673775896
3.09,-0.274227818282586,-0.0846772549915494
3.1,-0.275939366663246,-0.0733068844794
3.11,-0.277220368407972,-0.0617628415360422
3.12,-0.278029328578817,-0.0500454587631656
3.13,-0.278320611758493,-0.0381647592538041
3.14,-0.278046618287693,-0.0261416274144813
3.15,-0.277160274222871,-0.0140085026421581
3.16,-0.2756177331991,-0.00180950413360107
3.17,-0.273381157286453,0.0104000820253244
3.18,-0.270421422566458,0.0225549905776755
3.19,-0.26672057874211,0.0345818373807189
3.2,-0.262273888603711,0.0464016052762933
3.21,-0.25709127995007,0.0579326610557837
3.22,-0.251198064685655,0.0690941622711799
3.23,-0.244634813363952,0.0798096714406501
3.24,-0.237456320608733,0.0900107620106301
3.25,-0.229729653609473,0.0996403789759123
3.26,-0.221531338052598,0.108655712964208
3.27,-0.212943803244354,0.117030355831631
3.28,-0.204051270271964,0.124755538776755
3.29,-0.194935323792921,0.131840298832809
3.3,-0.185670451836788,0.138310485516078
3.31,-0.176319863468996,0.14420659520182
3.32,-0.166931900547278,0.149580505292352
3.33,-0.157537340809,0.154491267620947
3.34,-0.148147847595034,0.159000202475426
3.35,-0.138755755444588,0.163165605619219
3.36,-0.129335294459098,0.167037434474373
3.37,-0.119845255961402,0.170652366962097
3.38,-0.110232990394621,0.174029628543335
3.39,-0.100439520696697,0.177167950951556
3.4,-0.090405450994948,0.180043964755673
3.41,-0.0800772678637757,0.182612236768192
3.42,-0.069413574550111,0.184807048958488
3.43,-0.0583907728833211,0.186545884553956
3.44,-0.0470077220795597,0.187734450691224
3.45,-0.0352889560091391,0.188272934169358
3.46,-0.0232861314714894,0.188063071372748
3.47,-0.0110775028840348,0.187015524592807
3.48,0.00123463306307029,0.185057005883581
3.49,0.0135284179127763,0.182136580924095
3.5,0.0256685712721349,0.178230625161166
3.51,0.0375137776024697,0.173345990934218
3.52,0.0489247871981147,0.167521070851543
3.53,0.0597726202242621,0.160824604063326
3.54,0.0699462325679224,0.153352252709556
3.55,0.0793590245609341,0.145221159832955
3.56,0.0879536543045123,0.136562875404917
3.57,0.0957047423109363,0.127515181335951
3.58,0.102619224006015,0.118213451060823
3.59,0.108734298267427,0.108782228476796
3.6,0.114113121792397,0.09932770309361
3.61,0.118838592062708,0.0899316884897083
3.62,0.123005724244262,0.0806475884400882
3.63,0.126713248614992,0.0714986653890439
3.64,0.130055119362233,0.0624787319197577
3.65,0.133112628850284,0.0535551752382261
3.66,0.135947761615743,0.0446740298335101
3.67,0.138598307056477,0.0357666399323951
3.68,0.14107508775769,0.0267573288224222
3.69,0.14336147175961,0.0175714198212624
3.7,0.14541513612651,0.00814294372594044
3.71,0.147171858449901,-0.00157858256040161
3.72,0.148550949538402,-0.0116228164798425
3.73,0.149461819371702,-0.0219950549934908
3.74,0.149811098802768,-0.0326746971642874
3.75,0.149509727441025,-0.0436157186420835
3.76,0.148479458416954,-0.0547490022524477
3.77,0.146658320359407,-0.0659862266837725
3.78,0.144004698262415,-0.0772249105974125
3.79,0.140499838731478,-0.088354149560691
3.8,0.136148731124579,-0.0992605740120187
3.81,0.130979450377752,-0.109834087168983
3.82,0.125041159695153,-0.119973011478757
3.83,0.118401048360707,-0.129588366581097
3.84,0.111140523024862,-0.138607105228991
3.85,0.103350976062595,-0.146974239165527
3.86,0.0951294298459118,-0.154653877973339
3.87,0.086574308370526,-0.161629274921497
3.88,0.077781525906361,-0.167902019316344
3.89,0.0688410195896352,-0.173490535968157
3.9,0.0598337953742531,-0.178428047743837
3.91,0.0508295130923675,-0.182760140297345
3.92,0.0418846095982149,-0.186542037726086
3.93,0.0330409498276048,-0.189835670876642
3.94,0.0243250001413979,-0.192706596038507
3.95,0.0157475352149441,-0.195220811956875
3.96,0.007303904137602,-0.19744152680605
3.97,-0.0010251033717232,-0.199425943749469
3.98,-0.0092717490212986,-0.201222161680624
3.99,-0.0174791673559337,-0.202866321475413
4,-0.0256985188685912,-0.204380157178424
4.01,-0.0339855220302862,-0.205769132865135
4.02,-0.0423964704628333,-0.207021351071689
4.03,-0.0509839043721441,-0.208107400753706
4.04,-0.0597921659757381,-0.208981274323843
4.05,-0.0688531181171447,-0.209582420413241
4.06,-0.0781823357711205,-0.209838919414604
4.07,-0.0877760840552453,-0.20967167734699
4.08,-0.09760937335069,-0.208999438604306
4.09,-0.107635326272384,-0.207744331923338
4.1,-0.117786011751942,-0.205837591726563
4.11,-0.127974796411031,-0.203225052890497
4.12,-0.138100149677232,-0.199872002053856
4.13,-0.148050718810821,-0.195766988857475
4.14,-0.157711379241256,-0.190924258119951
4.15,-0.16696987281763,-0.185384548544459
4.16,-0.175723581541856,-0.179214119322728
4.17,-0.183885952007166,-0.172501992646299
4.18,-0.191392092490341,-0.165355537221725
4.19,-0.198203109098497,-0.157894646556953
4.2,-0.204308827693932,-0.150244879775941
4.21,-0.209728656803943,-0.142530020608096
4.22,-0.2145104786486,-0.134864565699195
4.23,-0.218727595268753,-0.127346668806256
4.24,-0.222473899471378,-0.120052047481945
4.25,-0.225857571361616,-0.113029296678283
4.26,-0.228993709085649,-0.106296961568211
4.27,-0.2319963867549,-0.099842602543817
4.28,-0.234970675897717,-0.0936239474341069
4.29,-0.238005177396289,-0.0875720821668088
4.3,-0.241165580257851,-0.0815964898198786
4.31,-0.244489697185493,-0.0755916187262507
4.32,-0.247984331524666,-0.0694445533196464
4.33,-0.251624207562009,-0.0630432843338066
4.34,-0.255353058760135,-0.0562850287249282
4.35,-0.259086827221298,-0.0490840438773622
