"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.242009643810263,-0.183148919594029
3.01,-0.247315987296218,-0.172800050806217
3.02,-0.252265872533938,-0.162324918198362
3.03,-0.256863018134336,-0.151706223161012
3.04,-0.26110155289431,-0.140926487710112
3.05,-0.26496678703989,-0.129970769939798
3.06,-0.268436653517641,-0.118828847598638
3.07,-0.27148355427498,-0.107496738274015
3.08,-0.274076340614456,-0.0959775400085896
3.09,-0.276182197766086,-0.0842816782855494
3.1,-0.277768278706546,-0.0724267146314
3.11,-0.278803025137972,-0.0604368992470422
3.12,-0.279257202586687,-0.0483426332361656
3.13,-0.279104741973593,-0.0361799529788041
3.14,-0.278323512594693,-0.0239900726804813
3.15,-0.276896139400871,-0.0118189440952581
3.16,-0.2748109314331,0.000283271038074926
3.17,-0.272062913929453,0.0122629499624244
3.18,-0.268654876276458,0.0240641043493755
3.19,-0.26459827767411,0.0356298973277189
3.2,-0.259913811810711,0.0469045770482933
3.21,-0.25463143171957,0.0578357259257837
3.22,-0.248789680450455,0.0683766339021799
3.23,-0.242434256157752,0.0784885375846501
3.24,-0.235615848627033,0.0881424404676301
3.25,-0.228387398873673,0.0973202498649123
3.26,-0.220801031867598,0.106015034458208
3.27,-0.212904979371354,0.114230309728531
3.28,-0.204740827487964,0.121978383428555
3.29,-0.196341393635921,0.129277914287509
3.3,-0.187729460175788,0.136150938686378
3.31,-0.178917483398996,0.14261968100259
3.32,-0.169908274925278,0.148703477936352
3.33,-0.160696538024,0.154416113793947
3.34,-0.151271053164834,0.159763790798426
3.35,-0.141617257133788,0.164743862483219
3.36,-0.131719952707198,0.169344356871373
3.37,-0.121565918834302,0.173544227926097
3.38,-0.111146248967621,0.177314213055335
3.39,-0.100458317848697,0.180618148387556
3.4,-0.089507340809948,0.183414600185573
3.41,-0.0783075364277757,0.185658702964472
3.42,-0.066882921852111,0.187304138192388
3.43,-0.0552677604363211,0.188305225399156
3.44,-0.0435066517835597,0.188619119056224
3.45,-0.0316542166491391,0.188208098225358
3.46,-0.0197742997434894,0.187041903633748
3.47,-0.00793860543563483,0.185100023456807
3.48,0.00377529446087029,0.182373769522581
3.49,0.0152865839951763,0.178867935732095
3.5,0.0265143763051349,0.174601807655166
3.51,0.0373812582314697,0.169609308247218
3.52,0.0478169351421147,0.163938125010543
3.53,0.0577616396062621,0.157647763640426
3.54,0.0671689440319224,0.150806600667656
3.55,0.0760076461719341,0.143488141162955
3.56,0.0842624801285123,0.135766806212917
3.57,0.0919335308559363,0.127713655537951
3.58,0.0990343833660154,0.119392477968823
3.59,0.105589191325627,0.110856649069796
3.6,0.111628981493197,0.10214706483361
3.61,0.117187597714808,0.0932913258257083
3.62,0.122297717324262,0.0843041902730882
3.63,0.126987339721992,0.0751891601330439
3.64,0.131277060046233,0.0659409394177577
3.65,0.135178314137284,0.0565484231398261
3.66,0.138692640607743,0.0469978542164101
3.67,0.141811873055477,0.0372758183566951
3.68,0.14451907453169,0.0273718286064222
3.69,0.14678997199761,0.0172803583542624
3.7,0.14859464481951,0.00700229507194044
3.71,0.149899265188701,-0.00345411792940161
3.72,0.150667765063112,-0.0140727238158425
3.73,0.150863393683902,-0.0248291363924908
3.74,0.150450210365368,-0.0356905525712874
3.75,0.149394609693025,-0.0466156451810835
3.76,0.147666987477954,-0.0575545694364477
3.77,0.145243622529407,-0.0684491956627725
3.78,0.142108776517415,-0.0792337346062125
3.79,0.138256919072478,-0.089835935050991
3.8,0.133694884972579,-0.100178999609719
3.81,0.128443690870752,-0.110184281772983
3.82,0.122539698156153,-0.119774711466757
3.83,0.116034819052707,-0.128878763457097
3.84,0.108995532096662,-0.137434657415991
3.85,0.101500590211295,-0.145394384385527
3.86,0.0936374581479218,-0.152727109788339
3.87,0.085497681682526,-0.159421520500497
3.88,0.077171543815361,-0.165486762997344
3.89,0.0687424799306352,-0.170951754605157
3.9,0.0602817863332531,-0.175862819993637
3.91,0.0518441522203675,-0.180279790749545
3.92,0.0434644775612149,-0.184270878099886
3.93,0.0351563131846048,-0.187906767842242
3.94,0.0269120954503979,-0.191254471835507
3.95,0.0187051670259441,-0.194371495663875
3.96,0.010493397986102,-0.19730084345305
3.97,0.0022240740071768,-0.200067289408469
3.98,-0.0061603889522986,-0.202675213883624
3.99,-0.0147164001720737,-0.205108149822413
4,-0.0234933206925912,-0.207330029577424
4.01,-0.0325282193102862,-0.209287982479135
4.02,-0.0418416401948333,-0.210916419657489
4.03,-0.0514346632091441,-0.212142061785506
4.04,-0.0612874289887381,-0.212889520451843
4.05,-0.0713591914521447,-0.213087029517141
4.06,-0.0815898602421205,-0.212671935248704
4.07,-0.0919029073242453,-0.21159558624799
4.08,-0.10220943708159,-0.209827309427306
4.09,-0.112413156785184,-0.207357215764338
4.1,-0.122415933259942,-0.204197643600563
4.11,-0.132123581712031,-0.200383123299497
4.12,-0.141451506842232,-0.195968829980856
4.13,-0.150329806554821,-0.191027585041475
4.14,-0.158707462740256,-0.185645568170751
4.15,-0.16655528282863,-0.179917001919559
4.16,-0.173867328374856,-0.173938166210728
4.17,-0.180660666624166,-0.167801175330299
4.18,-0.186973409093341,-0.161587997204165
4.19,-0.192861143445497,-0.155365201127953
4.2,-0.198392010938232,-0.149179881041941
4.21,-0.203640812882043,-0.143057116110096
4.22,-0.2086826318966,-0.136999201867195
4.23,-0.213586509271753,-0.130986727634256
4.24,-0.218409723987778,-0.124981404298945
4.25,-0.223193164049616,-0.118930379814283
4.26,-0.227958174035649,-0.112771640987511
4.27,-0.2327051168959,-0.106440001370517
4.28,-0.237413716043717,-0.0998731330691069
4.29,-0.242045071848289,-0.0930171158658088
4.3,-0.246545091332851,-0.0858310491902786
4.31,-0.250848950559493,-0.0782903894922507
4.32,-0.254886139589166,-0.0703888204176464
4.33,-0.258585623358009,-0.0621386185108066
4.34,-0.261880686803135,-0.0535696206949282
4.35,-0.264713111624298,-0.0447270157243622
4.36,-0.267036436954318,-0.0356682606259099
4.37,-0.268818173892442,-0.0264594555428501
4.38,-0.270040954991107,-0.0171715032978457
4.39,-0.270702691557086,-0.00787633703821004
4.4,-0.270815874452221,0.00135656390041559
4.41,-0.270406185856967,0.0104632209703174
4.42,-0.269510592348696,0.0193876846610639
4.43,-0.268175070598197,0.0280840130832049
4.44,-0.266452087995624,0.0365177012109714
4.45,-0.264397930532847,0.0446665724622453
4.46,-0.262069950058492,0.0525211401472999
4.47,-0.259523796093823,0.0600844324556061
4.48,-0.256810707272783,0.0673712667822374
4.49,-0.253974958234598,0.0744069558568936
4.5,-0.251051583863074,0.0812254460794654
4.51,-0.248064524493838,0.0878669191863846
4.52,-0.245025345057442,0.0943749374595513
4.53,-0.241932667966603,0.100793266309972
4.54,-0.238772426463685,0.107162563074196
4.55,-0.235518986257974,0.113517160843246
4.56,-0.232137110275684,0.119882196837721
4.57,-0.228584660159207,0.126271326813299
4.58,-0.224815850851787,0.132685229803638
4.59,-0.220784813741235,0.139111043811739
4.6,-0.216449186892013,0.145522790047082
4.61,-0.211773445554138,0.151882752069184
4.62,-0.206731711837347,0.158143687626132
4.63,-0.201309837194347,0.164251678709994
4.64,-0.195506624943775,0.170149375777791
4.65,-0.18933414537525,0.175779372309072
4.66,-0.182817176913391,0.181087456028993
4.67,-0.175991877622481,0.186025518050516
4.68,-0.168903841180146,0.190553955036356
4.69,-0.161605716360494,0.194643461486502
4.7,-0.154154573402579,0.198276169369928
4.71,-0.146609181974415,0.201446143307703
4.72,-0.139027338673316,0.20415927504839
4.73,-0.131463347810489,0.206432638592581
4.74,-0.123965732252971,0.208293371764826
4.75,-0.116575230824112,0.209777143278796
4.76,-0.109323132099161,0.210926254922416
4.77,-0.102229998188165,0.211787424057467
4.78,-0.0953048420002743,0.212409295499502
4.79,-0.0885448310858541,0.212839749690433
4.8,-0.0819355937967806,0.213123101703791
4.81,-0.0754521909617258,0.213297322651313
4.82,-0.0690607875490261,0.213391450337673
4.83,-0.0627210091651912,0.213423383977446
4.84,-0.056388906445502,0.213398268217734
4.85,-0.0500203790135128,0.213307657828262
4.86,-0.0435748425979467,0.213129615251519
4.87,-0.0370188680987313,0.212829824850198
4.88,-0.0303294893522678,0.21236372237266
4.89,-0.0234968761999673,0.211679537990648
4.9,-0.0165261043075187,0.210722054947094
4.91,-0.00943781948911369,0.209436800049477
4.92,-0.00226769080508918,0.207774325354202
4.93,0.00493534162583404,0.205694213716092
4.94,0.0121119027343999,0.203168457443179
4.95,0.0191958735696338,0.20018391033296
4.96,0.0261186266413504,0.196743599742523
4.97,0.0328134434597111,0.1928667925023
4.98,0.0392197401841774,0.188587827338023
4.99,0.0452867552866111,0.183953838811745
5,0.0509764134500763,0.179021595561264
5.01,0.0562651686751256,0.173853744450338
5.02,0.0611447309172492,0.168514787735232
5.03,0.0656216841955615,0.163067121200516
5.04,0.0697160987475868,0.157567429274456
5.05,0.0734593125218041,0.152063676232766
5.06,0.0768911070293973,0.146592859664813
5.07,0.0800565223545155,0.141179613737588
5.08,0.0830025516595812,0.135835676846548
5.09,0.0857749310311608,0.130560174696164
5.1,0.0884152007653369,0.125340626291253
5.11,0.0909581721568376,0.120154552001681
5.12,0.0934298909700984,0.114971552608396
5.13,0.0958461542112128,0.109755728432778
5.14,0.098211611158747,0.104468315872259
5.15,0.100519462020798,0.0990704254921767
5.16,0.102751756826945,0.0935257723435646
5.17,0.104880287223497,0.0878032870385126
5.18,0.106868051816489,0.0818794927083646
5.19,0.108671255325371,0.0757405245725036
5.2,0.110241774505852,0.069383666084349
5.21,0.111529987987026,0.0628182791087731
5.22,0.11248782653858,0.056066024114747
5.23,0.113071862776296,0.0491602990957923
5.24,0.113246229736821,0.0421448767697224
5.25,0.11298514410615,0.0350717819623214
5.26,0.112274818493025,0.0279985222359767
5.27,0.111114581259125,0.0209848520394171
5.28,0.109517078764664,0.0140893093518637
5.29,0.107507513336765,0.00736579926905482
5.3,0.105121958817442,0.00086050942030479
5.31,0.102404885354684,-0.00539058083399515
5.32,0.0994061047098042,-0.011363387407659
5.33,0.0961774042795516,-0.0170464724609196
5.34,0.0927691663270139,-0.0224408203351209
5.35,0.0892272621649207,-0.027558697931281
5.36,0.0855904715748939,-0.0324217464789083
5.37,0.0818886097508632,-0.037058520852592
5.38,0.0781414588920073,-0.0415017310628453
5.39,0.0743585106763533,-0.0457854457324201
5.4,0.0705394414075779,-0.0499424902416126
5.41,0.0666751783400776,-0.0540022184922833
5.42,0.0627493778185835,-0.0579887668925041
5.43,0.0587401295454669,-0.0619198248115216
5.44,0.0546217238400287,-0.065805890311004
5.45,0.0503663625156658,-0.0696499333041007
5.46,0.0459457484778495,-0.0734473669501382
5.47,0.0413325436489862,-0.0771862353700378
5.48,0.0365017252687013,-0.0808475532324153
5.49,0.0314318893387923,-0.084405778282194
5.5,0.0261065439417285,-0.0878294427599634
5.51,0.0205154036066361,-0.0910820066735024
5.52,0.0146556473154169,-0.0941230128988353
5.53,0.00853304783145144,-0.0969096117154206
5.54,0.0021628320237919,-0.0993984842361883
5.55,-0.0044298972985336,-0.101548130370504
5.56,-0.0112103448657659,-0.103321410795704
5.57,-0.0181349432212719,-0.104688155742687
5.58,-0.0251530720584567,-0.105627593873794
5.59,-0.032209543189683,-0.106130323276393
5.6,-0.0392477130945189,-0.106199555604155
5.61,-0.046212982902678,-0.105851415155511
5.62,-0.053056367757989,-0.105114165397673
5.63,-0.0597377760866921,-0.104026352360117
5.64,-0.0662286451209325,-0.102633984550961
5.65,-0.0725136330420255,-0.100986990857404
5.66,-0.0785911656207086,-0.099135293713726
5.67,-0.0844727637026741,-0.0971248889867732
5.68,-0.0901812175092056,-0.0949943288564889
5.69,-0.095747807061905,-0.0927719549117452
5.7,-0.101208872760996,-0.0904741370195884
5.71,-0.106602104348163,-0.0881046494759715
5.72,-0.111962929349156,-0.0856551798338949
5.73,-0.117321345464424,-0.0831068378565627
5.74,-0.122699462388483,-0.0804324292319816
5.75,-0.128109909485747,-0.0775991967002236
5.76,-0.133555149617192,-0.0745717134947252
5.77,-0.139027628400247,-0.0713146430676851
5.78,-0.144510604089731,-0.0677951423740727
5.79,-0.149979453832159,-0.0639847717958013
5.8,-0.155403241770182,-0.0598608672953035
5.81,-0.160746360853991,-0.0554074090929727
5.82,-0.165970112974089,-0.0506154787734111
5.83,-0.171034157060104,-0.0454834203404533
5.84,-0.175897818181107,-0.0400168145438894
5.85,-0.180521298179971,-0.0342283417068569
5.86,-0.184866851126432,-0.0281375591748214
5.87,-0.188899980545233,-0.0217705688347035
5.88,-0.19259068507152,-0.0151595095126645
5.89,-0.195914730460626,-0.00834179052656444
5.9,-0.19885487206651,-0.00135899089836578
5.91,-0.20140190711777,0.00574461635685668
5.92,-0.203555408434071,0.0129239001023048
5.93,-0.205323993014859,0.0201349872363465
5.94,-0.206725007497704,0.0273375162765696
5.95,-0.207783568364623,0.034496838372126
5.96,-0.208530967641868,0.0415859531038524
5.97,-0.209002531611209,0.048586974843597
5.98,-0.209235092557549,0.055491962598404
5.99,-0.209264283115528,0.0623030097342466
6,-0.209121888824719,0.0690315660006195
6.01,-0.208833488648168,0.0756970457244525
6.02,-0.208416579367492,0.0823248459956547
6.03,-0.20787932445738,0.0889439517495766
6.04,-0.207220001058766,0.0955843317099205
6.05,-0.206427149800812,0.102274331386463
6.06,-0.20548037227284,0.109038247461464
6.07,-0.204351676592413,0.115894230957521
6.08,-0.203007246517235,0.122852621677021
6.09,-0.201409502170486,0.129914771479429
6.1,-0.199519327874998,0.137072378332762
6.11,-0.197298357799203,0.144307326801428
6.12,-0.194711226273141,0.151592017261832
6.13,-0.191727702327014,0.158890161178442
6.14,-0.188324631552256,0.166158017801363
6.15,-0.184487606776546,0.173346044338653
6.16,-0.180212281035837,0.180400920950487
6.17,-0.175505229835645,0.187267891878359
6.18,-0.170384271196064,0.193893334499308
6.19,-0.164878163631872,0.200227433598063
6.2,-0.159025632117029,0.206226803957737
6.21,-0.152873715046404,0.211856878828359
6.22,-0.146475483316496,0.217093870275809
6.23,-0.139887244074061,0.221926118668999
6.24,-0.133165402331579,0.226354680802045
6.25,-0.126363201619957,0.230393060420029
6.26,-0.119527593085134,0.234066056487893
6.27,-0.112696486518034,0.237407782056726
6.28,-0.105896611918882,0.240458985035633
6.29,-0.099142173105155,0.243263867067394
6.3,-0.0924344064386971,0.245866643425978
6.31,-0.0857620799004476,0.248308108316387
6.32,-0.0791028883585171,0.250622465003458
6.33,-0.0724256289390287,0.252834651846578
6.34,-0.0656929837688845,0.254958346070216
6.35,-0.0588647008162922,0.256994768045275
6.36,-0.0519009464646771,0.258932343997381
6.37,-0.0447656069508351,0.260747223448536
6.38,-0.0374293339095802,0.262404594994383
6.39,-0.0298721570524905,0.263860699937974
6.4,-0.0220855216136173,0.265065413762888
6.41,-0.0140736424556239,0.265965242175102
6.42,-0.00585410283972512,0.266506565403351
6.43,0.00254234185793139,0.26663895475085
6.44,0.0110727595940284,0.266318379462421
6.45,0.019683804328319,0.265510119734475
6.46,0.0283141744556782,0.264191204698861
6.47,0.0368976512018335,0.262352204624213
6.48,0.0453665564396185,0.259998230367816
6.49,0.0536554250685643,0.257149028971375
6.5,0.0617046527801916,0.25383811801266
6.51,0.069463857066812,0.250110967504601
6.52,0.0768946900285068,0.246022313784163
6.53,0.0839728636301076,0.241632769550114
6.54,0.0906891989519638,0.237004964752572
6.55,0.0970495846865752,0.232199509124363
6.56,0.103073820624286,0.22727109725573
6.57,0.10879342338465,0.222265076709142
6.58,0.114248567475818,0.217214764943319
6.59,0.119484417773256,0.212139736345863
6.6,0.124547165594966,0.207045210276223
6.61,0.1294801053115,0.201922567153324
6.62,0.134320076049518,0.196750913839042
6.63,0.139094546571682,0.19149952452506
6.64,0.143819548060459,0.186130911653833
6.65,0.148498566927033,0.180604238070198
6.66,0.153122413430026,0.174878775329918
6.67,0.157669990716209,0.168917136067333
6.68,0.162109818113157,0.162688060755698
6.69,0.16640211387059,0.156168607515235
6.7,0.170501226179752,0.149345668830898
6.71,0.174358208417432,0.142216809183952
6.72,0.177923366299483,0.134790474051328
6.73,0.181148647062664,0.127085656140716
6.74,0.183989789112863,0.119131120621439
6.75,0.186408190591768,0.110964284537875
6.76,0.188372485693211,0.102629828109029
6.77,0.18985982919199,0.094178090162489
6.78,0.190856887651564,0.0856632783628455
6.79,0.191360519956348,0.0771415118604861
6.8,0.1913781101987,0.0686687153976921
6.81,0.190927497872925,0.060298400742788
6.82,0.190036441882168,0.0520793997027509
6.83,0.188741563827578,0.044053649297552
6.84,0.187086740473216,0.0362541630106133
6.85,0.185120959142894,0.0287033476830552
6.86,0.182895704630566,0.0214118328407471
6.87,0.180462005487946,0.0143779651401301
6.88,0.17786732405724,0.0075880833922068
6.89,0.175152514514544,0.00101763170202082
6.9,0.172349094937131,-0.00536690491086074
6.91,0.16947707301207,-0.0116053361663583
6.92,0.166543531807077,-0.0177405423657146
6.93,0.163542125530282,-0.0238149205918521
6.94,0.160453559331214,-0.0298667706844437
6.95,0.157247042661357,-0.0359269034551334
6.96,0.153882621513914,-0.04201573987995
6.97,0.150314220191898,-0.0481411274293889
6.98,0.146493166015463,-0.0542970413775311
6.99,0.142371936237617,-0.0604632633011553
7,0.137907855321038,-0.0666060524321193
