"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.241947652594263,-0.186584233310029
3.01,-0.248099758316218,-0.176154213636217
3.02,-0.253851276357238,-0.165395415008962
3.03,-0.259159360453916,-0.154307298292912
3.04,-0.26397707335121,-0.142899115926912
3.05,-0.26825598011689,-0.131190994091598
3.06,-0.271948978855641,-0.119214297257638
3.07,-0.27501316663998,-0.107011233585015
3.08,-0.277412535821056,-0.0946337165463896
3.09,-0.279120310404586,-0.0821415516973694
3.1,-0.280120758326246,-0.0696000643691
3.11,-0.280410352836972,-0.0570773203830422
3.12,-0.279998198616687,-0.0446411168611656
3.13,-0.278905686000593,-0.0323559346298041
3.14,-0.277165381934393,-0.0202800447754813
3.15,-0.274819213150171,-0.0084629558711581
3.16,-0.2719160380735,0.00305662991239893
3.17,-0.268508742442453,0.0142522072583244
3.18,-0.264651026137458,0.0251100938593755
3.19,-0.26039407511411,0.0356292204137189
3.2,-0.255783330012711,0.0458200592790933
3.21,-0.25085557181907,0.0557027177916837
3.22,-0.245636541043655,0.0653042789363799
3.23,-0.240139288861952,0.0746555279096501
3.24,-0.234363425353833,0.0837872583556301
3.25,-0.228295380337673,0.0927263998129123
3.26,-0.221909727764198,0.101492241757208
3.27,-0.215171548297114,0.110093049637631
3.28,-0.208039720370464,0.118523361772755
3.29,-0.200470946767921,0.126762228836809
3.3,-0.192424245901788,0.134772601565078
3.31,-0.183865576987996,0.14250199388359
3.32,-0.174772230170278,0.149884450798252
3.33,-0.165136606466,0.156843740156517
3.34,-0.154969038320034,0.163297576180526
3.35,-0.144299363579588,0.169162579821219
3.36,-0.133177058398098,0.174359597735373
3.37,-0.121669851529302,0.178818950345097
3.38,-0.109860875007921,0.182485163025335
3.39,-0.0978445392899972,0.185320762030556
3.4,-0.085721444033948,0.187308783938673
3.41,-0.0735927336037757,0.188453751845192
3.42,-0.061554368614111,0.188781003681488
3.43,-0.0496918047843211,0.188334405090156
3.44,-0.0380755424645597,0.187172627399624
3.45,-0.0267579379161391,0.185364306040458
3.46,-0.0157715554834894,0.182982499925748
3.47,-0.00512920028703483,0.180098940254807
3.48,0.00517438357907029,0.176778576513581
3.49,0.0151593180271763,0.173074899843095
3.5,0.0248562048811349,0.169026448617166
3.51,0.0343009610452697,0.164654787383218
3.52,0.0435293537001147,0.159964110720543
3.53,0.0525717332742621,0.154942469890326
3.54,0.0614484320849224,0.149564470122556
3.55,0.0701662237909341,0.143795155157955
3.56,0.0787161280685123,0.137594693305817
3.57,0.0870727119059363,0.130923419467151
3.58,0.0951948944200154,0.123746770516823
3.59,0.103028123548427,0.116039681537796
3.6,0.110507672924397,0.10779007965361
3.61,0.117562716158808,0.0990012140077083
3.62,0.124120784063812,0.0896926819570882
3.63,0.130112198358192,0.0799001409830439
3.64,0.135474105315233,0.0696738169207577
3.65,0.140153796592284,0.0590760237112261
3.66,0.144111096181743,0.0481779836995101
3.67,0.147319698503477,0.0370562790912951
3.68,0.14976745324069,0.0257892679388222
3.69,0.15145569314461,0.0144537675836624
3.7,0.15239778369251,0.00312224758394044
3.71,0.152617127988901,-0.00813930595740161
3.72,0.152144884129402,-0.0192727839518425
3.73,0.151017643360302,-0.0302286236244908
3.74,0.149275280174868,-0.0409658486662874
3.75,0.146959125539125,-0.0514516311840835
3.76,0.144110542413954,-0.0616605552194477
3.77,0.140769907421407,-0.0715737619207725
3.78,0.136975936505415,-0.0811781282164125
3.79,0.132765243589478,-0.090465582013991
3.8,0.128171997349579,-0.0994325923501187
3.81,0.123227545421752,-0.108079807313083
3.82,0.117959906482153,-0.116411752917857
3.83,0.112393084652707,-0.124436465305097
3.84,0.106546228204862,-0.132164913584991
3.85,0.100432725819595,-0.139610085036527
3.86,0.0940593949219218,-0.146785649303339
3.87,0.087425958141926,-0.153704187422497
3.88,0.080525015191461,-0.160375057500344
3.89,0.0733426933810352,-0.166802057267157
3.9,0.0658601003502531,-0.172981123743837
3.91,0.0580556116623675,-0.178898363983345
3.92,0.0499079140612149,-0.184528731054886
3.93,0.0413996058386048,-0.189835635437542
3.94,0.0325210467063979,-0.194771713433607
3.95,0.0232740645579441,-0.199280865821275
3.96,0.013675084622602,-0.20330153967705
3.97,0.0037572532902768,-0.206771073334469
3.98,-0.0064288071962986,-0.209630774642624
3.99,-0.0168158618845737,-0.211831277280413
4,-0.0273226334683912,-0.213337637902424
4.01,-0.0378579852652862,-0.214133612219135
