"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.246844030017263,-0.186413987047029
3.01,-0.252801067100218,-0.174723545112117
3.02,-0.258037822075938,-0.162793822940262
3.03,-0.262544675043336,-0.150704050838912
3.04,-0.26632741289631,-0.138532049144912
3.05,-0.26940624984389,-0.126350684649598
3.06,-0.271814040952641,-0.114224707353638
3.07,-0.27359381308608,-0.102208139342015
3.08,-0.274795770191356,-0.0903423522015896
3.09,-0.275473952194586,-0.0786549274105494
3.1,-0.275682741009246,-0.0671593508574
3.11,-0.275473410320972,-0.0558555481030422
3.12,-0.274890910057687,-0.0447312247081656
3.13,-0.273971063753593,-0.0337639340276041
3.14,-0.272738334506693,-0.0229237609700013
3.15,-0.271204288787871,-0.0121764763272581
3.16,-0.2693668528511,-0.00148699271260107
3.17,-0.267210418922453,0.0091770670733244
3.18,-0.264706815625458,0.0198418883113755
3.19,-0.26181711247411,0.0305242717827189
3.2,-0.258494182523611,0.0412289249342933
3.21,-0.25468590203947,0.0519464143667837
3.22,-0.250338823810655,0.0626519296781799
3.23,-0.245402124580952,0.0733049701216501
3.24,-0.239831598840833,0.0838500179616301
3.25,-0.233593453447673,0.0942182069789123
3.26,-0.226667655485598,0.104329933519708
3.27,-0.219050595175354,0.114098294408531
3.28,-0.210756856612964,0.123433174908755
3.29,-0.201819931046921,0.132245755538809
3.3,-0.192291769097788,0.140453162147078
3.31,-0.182241139284996,0.14798295632459
3.32,-0.171750840899378,0.154777153049352
3.33,-0.1609139032535,0.160795465949947
3.34,-0.149828983313034,0.166017515489426
3.35,-0.138595245391588,0.170443793587219
3.36,-0.127307062644098,0.174095256205373
3.37,-0.116048912499302,0.177011507983097
3.38,-0.104890847778621,0.179247647499035
3.39,-0.0938849028936972,0.180869944472556
3.4,-0.083062744520948,0.181950620903673
3.41,-0.0724347979247757,0.182562090990192
3.42,-0.061990978476111,0.182771075761488
3.43,-0.0517030392953211,0.182633041313156
3.44,-0.0415284204716597,0.182187406620224
3.45,-0.0314153593821391,0.181453929024358
3.46,-0.0213089103524894,0.180430601750748
3.47,-0.0111574314050348,0.179093293204807
3.48,-0.00091903789992971,0.177397227995581
3.49,0.0094324977801763,0.175280265117395
3.5,0.0199028991501349,0.172667780448866
3.51,0.0304740249254697,0.169478822128218
3.52,0.0411023250991147,0.165633087997543
3.53,0.0517193076032621,0.161058190007326
3.54,0.0622340502979224,0.155696625921556
3.55,0.0725376259790341,0.149511881408955
3.56,0.0825091437692123,0.142493138869917
3.57,0.0920229669929363,0.134658167234951
3.58,0.100956555247015,0.126054106729823
3.59,0.109198311552427,0.116756029726796
3.6,0.116654798271397,0.10686334202061
3.61,0.123256723558808,0.0964942720696083
3.62,0.128963190433262,0.0857788612623882
3.63,0.133763837954992,0.0748510028030439
3.64,0.137678674427233,0.0638401659767577
3.65,0.140755596654284,0.0528634783322261
3.66,0.143065783171743,0.0420188158365101
3.67,0.144697333780577,0.0313794717896951
3.68,0.14574767750669,0.0209908443104222
3.69,0.14631537971761,0.0108694132542624
3.7,0.14649203096051,0.00100408177594044
3.71,0.146354893514901,-0.00864024403640161
3.72,0.145960914569402,-0.0181171551458425
3.73,0.145342595667602,-0.0274917999349908
3.74,0.144506044834368,-0.0368331060682874
3.75,0.143431347906025,-0.0462058310270835
3.76,0.142075194944954,-0.0556631159694477
3.77,0.140375504933407,-0.0652401652537725
3.78,0.138257624348015,-0.0749495679494125
3.79,0.135641547763078,-0.084778627123991
3.8,0.132449532398579,-0.0946888845567187
3.81,0.128613457857752,-0.104617835876983
3.82,0.124081320262153,-0.114482644508757
3.83,0.118822339435707,-0.124185498002097
3.84,0.112830290424862,-0.133620120284691
3.85,0.106124833103595,-0.142678871193527
3.86,0.0987507899579218,-0.151259833261339
3.87,0.090775496866526,-0.159273308429497
3.88,0.082284507934361,-0.166647218819344
3.89,0.0733760622919352,-0.173331017653157
3.9,0.0641548052253531,-0.179297857137837
3.91,0.0547252959593675,-0.184544916599345
3.92,0.0451858257642149,-0.189091950121886
3.93,0.0356230178866048,-0.192978256158242
3.94,0.0261075909923979,-0.196258390218507
3.95,0.0166915520599441,-0.198997024415475
3.96,0.007406952300602,-0.20126340402675
3.97,-0.0017337941147232,-0.203125854294469
3.98,-0.0107361543132986,-0.204646757269624
3.99,-0.0196205151260737,-0.205878352144413
4,-0.0284183262895912,-0.206859622120424
4.01,-0.0371677059693862,-0.207614425078135
4.02,-0.0459088801518333,-0.208150916668689
4.03,-0.0546798108611441,-0.208462209664706
4.04,-0.0635123230717381,-0.208528123342843
4.05,-0.0724289759181447,-0.208317806184141
4.06,-0.0814408451631205,-0.207792969124704
4.07,-0.0905463000922453,-0.20691144507819
4.08,-0.09973077760169,-0.205630794554906
4.09,-0.108967482583384,-0.203911701034538
4.1,-0.118218886003942,-0.201720941800563
4.11,-0.127438848785031,-0.199033771622497
4.12,-0.136575176073232,-0.195835615471856
4.13,-0.145572399360521,-0.192123023300475
4.14,-0.154374591735456,-0.187903894466951
4.15,-0.16292804285363,-0.183197023591459
4.16,-0.171183648525856,-0.178031055759728
4.17,-0.179098904500166,-0.172442962487299
4.18,-0.186639428529341,-0.166476163860165
4.19,-0.193779969498497,-0.160178425981653
4.2,-0.200504892571932,-0.153599659786243
4.21,-0.206808155234943,-0.146789737633296
4.22,-0.2126928102926,-0.139796431933195
4.23,-0.218170088185753,-0.132663565034256
4.24,-0.223258123124778,-0.125429444495945
4.25,-0.227980397289516,-0.118125642577283
4.26,-0.232363983413749,-0.110776162844211
4.27,-0.2364376718091,-0.103397022613817
4.28,-0.240230070643817,-0.0959962628801069
4.29,-0.243767770167289,-0.0885743817788088
4.3,-0.247073660546851,-0.0811251697202786
4.31,-0.250165488626493,-0.0736369058860507
4.32,-0.253054731764666,-0.0660938574917464
4.33,-0.255745853576009,-0.0584780054260066
4.34,-0.258235989856135,-0.0507709037767282
4.35,-0.260515091431298,-0.0429555695923622
4.36,-0.262566524642318,-0.0350182915249099
4.37,-0.264368103332642,-0.0269502461928501
4.38,-0.265893497283907,-0.0187488180474457
4.39,-0.267113936195486,-0.01041853317331
4.4,-0.268000105350921,-0.00197153951558441
4.41,-0.268524112769967,0.00657240595731741
4.42,-0.268661399383696,0.0151864499150639
4.43,-0.268392464346197,0.0238376279769049
4.44,-0.267704287481524,0.0324882616786714
4.45,-0.266591350590947,0.0410976762052903
4.46,-0.265056186624492,0.0496241239613999
4.47,-0.263109417953823,0.0580267838954061
4.48,-0.260769282687783,0.0662676999992374
4.49,-0.258060683162098,0.0743135274788936
4.5,-0.255013826163474,0.0821369691933654
4.51,-0.251662551871438,0.0897178084262946
4.52,-0.248042470503042,0.0970434739891513
4.53,-0.244189036065003,0.104109108835972
4.54,-0.240135689312685,0.110917148369196
4.55,-0.235912192664974,0.117476450126246
4.56,-0.231543263047684,0.123801046046921
4.57,-0.227047583932207,0.129908612825999
4.58,-0.222437248289487,0.135818771441338
4.59,-0.217717652573235,0.141551333840939
4.6,-0.212887830084013,0.147124612724082
4.61,-0.207941183606138,0.152553900242184
