"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.241894359331263,-0.186402012645029
3.01,-0.247985010899218,-0.175990299327217
3.02,-0.253682133497938,-0.165271781426962
3.03,-0.258950986352936,-0.154242796509912
3.04,-0.26375124121381,-0.142906480322912
3.05,-0.26803849629289,-0.131274574995598
3.06,-0.271766370826641,-0.119368891599638
3.07,-0.27488909772598,-0.107222229887015
3.08,-0.277364461909056,-0.0948785803009896
3.09,-0.279156870212586,-0.0823924798264494
3.1,-0.280240292444246,-0.0698274631006
3.11,-0.280600790591972,-0.0572536345010422
3.12,-0.280238359397687,-0.0447444790511656
3.13,-0.279167839725593,-0.0323731216878041
3.14,-0.277418731854693,-0.0202083189224813
3.15,-0.275033830052871,-0.0083105235151581
3.16,-0.2720667070425,0.00327161651139893
3.17,-0.268578193076453,0.0145039748743244
3.18,-0.264632102276458,0.0253685819603755
3.19,-0.26029054936411,0.0358639640557189
3.2,-0.255609259965711,0.0460040855502933
3.21,-0.25063330049107,0.0558159214864837
3.22,-0.245393634472655,0.0653358207207799
3.23,-0.239904850614952,0.0746049417356501
3.24,-0.234164309739833,0.0836641421306301
3.25,-0.228152831934673,0.0925487667639123
3.26,-0.221836903428598,0.101283800235208
3.27,-0.215172240936424,0.109879826888631
3.28,-0.208108421824264,0.118330171822755
3.29,-0.200594188308921,0.126609493660809
3.3,-0.192582968765788,0.134673967692078
3.31,-0.184038140340996,0.14246305431359
3.32,-0.174937581796278,0.149902705727152
3.33,-0.165277133133,0.156909737342047
3.34,-0.155072680272034,0.163396992407426
3.35,-0.144360707663588,0.169278867060219
3.36,-0.133197296862098,0.174476742253373
3.37,-0.121655680302302,0.178923891737097
3.38,-0.109822576400021,0.182569491682335
3.39,-0.0977936215431972,0.185381446834556
3.4,-0.085668274341948,0.187347853686673
3.41,-0.0735445910717757,0.188477036649192
3.42,-0.061514261257111,0.188796205364488
