"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.242032354746263,-0.183068874343029
3.01,-0.247315418810218,-0.172715426912217
3.02,-0.252241324341938,-0.162242849449062
3.03,-0.256816104180336,-0.151633786446012
3.04,-0.26103605760231,-0.140869915344712
3.05,-0.26488824616289,-0.129934768440698
3.06,-0.268351722732641,-0.118816119101638
3.07,-0.27139926115998,-0.107507766933015
3.08,-0.273999331053656,-0.0960106617345896
3.09,-0.276118083616386,-0.0843334064875494
3.1,-0.277721171128246,-0.0724922552924
3.11,-0.278775301891972,-0.0605107630330422
3.12,-0.279249514871687,-0.0484192443781656
3.13,-0.279116225630593,-0.0362541653388041
3.14,-0.278352137176693,-0.0240575299734813
3.15,-0.276939112158871,-0.0118762573749581
3.16,-0.2748650748491,0.000238516825858926
3.17,-0.272124952914453,0.0122323159727244
3.18,-0.268721601015458,0.0240484791183755
3.19,-0.26466658287311,0.0356296695037189
3.2,-0.259980645578711,0.0469197414882933
3.21,-0.25469370973957,0.0578658899357837
3.22,-0.248844229732355,0.0684209227751799
3.23,-0.242477844436352,0.0785454310406501
3.24,-0.235645333320633,0.0882095963186301
3.25,-0.228399997904673,0.0973943832569123
3.26,-0.220794684218598,0.106091916492208
3.27,-0.212878734417354,0.114304929366631
3.28,-0.204695184903964,0.122045284712455
3.29,-0.196278514453921,0.129331683973809
3.3,-0.187653185322788,0.136186784418778
3.31,-0.178833126184996,0.14263401539159
3.32,-0.169822192836278,0.148694414175352
3.33,-0.160615529214,0.154383786323947
3.34,-0.151201656505334,0.159710439580426
3.35,-0.141565054754488,0.164673656330219
3.36,-0.131688976679098,0.169262973808373
3.37,-0.121558248017302,0.173458250476097
3.38,-0.111161851584621,0.177230426128335
3.39,-0.100495154765697,0.180542841597556
3.4,-0.089561702690948,0.183352972549873
3.41,-0.0783745515207757,0.185614447014832
3.42,-0.066957147635111,0.187279246796188
3.43,-0.0553437652613211,0.188300025120156
3.44,-0.0435795026405597,0.188632495642224
3.45,-0.0317198142681391,0.188237850772358
3.46,-0.0198295358113894,0.187085148599748
3.47,-0.00798135307683483,0.185153570775807
3.48,0.00374631492597029,0.182434409276581
3.49,0.0152720020551763,0.178932601339095
3.5,0.0265143637561349,0.174667614050166
3.51,0.0373956595114697,0.169673494288218
3.52,0.0478453003021147,0.163997951611543
3.53,0.0578031540132621,0.157700428830526
3.54,0.0672222796339224,0.150849227632456
3.55,0.0760707836099341,0.143517876871955
3.56,0.0843325649725123,0.135781040402917
3.57,0.0920068264179363,0.127710338245951
3.58,0.0991063679830154,0.119370485474823
3.59,0.105654821572827,0.110816128668796
3.6,0.111683109605797,0.10208968296161
3.61,0.117225498474808,0.0932203531497083
3.62,0.122315652677262,0.0842243802030882
3.63,0.126983074403992,0.0751064102870439
3.64,0.131250241369233,0.0658617626327577
3.65,0.135130644926284,0.0564792892775261
3.66,0.138627803128743,0.0469444896369101
3.67,0.141735199431477,0.0372425619696951
3.68,0.14443699917269,0.0273611390264222
3.69,0.14670933649161,0.0172925464712624
3.7,0.14852195052151,0.00703552351194044
3.71,0.149839977993001,-0.00340356742940161
3.72,0.150625769384492,-0.0140099549028425
3.73,0.150840669494002,-0.0247599890334908
3.74,0.150446771913368,-0.0356208975902874
3.75,0.149408703487025,-0.0465507262050835
3.76,0.147695506547954,-0.0574984859394477
3.77,0.145282661478407,-0.0684045951227725
3.78,0.142154232231415,-0.0792017456772125
3.79,0.138305038681478,-0.089816332948491
3.8,0.133742676187579,-0.100170556401719
3.81,0.128489137427752,-0.110185225291983
3.82,0.122581759838153,-0.119783201262757
3.83,0.116073235502707,-0.128893293394097
3.84,0.109030484628062,-0.137454312035991
3.85,0.101532300282395,-0.145418906113527
3.86,0.0936658113459218,-0.152756771494339
3.87,0.085521959021526,-0.159456835725497
3.88,0.077190320615361,-0.165528097549344
3.89,0.0687537198026352,-0.170998922691157
3.9,0.0602831198722531,-0.175914751902037
3.91,0.0518332944263675,-0.180334346850945
3.92,0.0434397101292149,-0.184324858056886
3.93,0.0351169442336048,-0.187956128785242
3.94,0.0268588103683979,-0.191294731711507
3.95,0.0186402016509441,-0.194398264403875
3.96,0.010420494219602,-0.19731040131505
3.97,0.0021482142764768,-0.200057122727469
3.98,-0.0062334360502986,-0.202644424668624
3.99,-0.0147806600520737,-0.205057676186413
4,-0.0235432374545912,-0.207262644546424
