"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.242005855794263,-0.186008281816029
3.01,-0.247995590580218,-0.175571642462217
3.02,-0.253586961333738,-0.164853853046962
3.03,-0.258751542795636,-0.153851696508912
3.04,-0.26345503481631,-0.142567353629912
3.05,-0.26765856774969,-0.131010473793598
3.06,-0.271320737319641,-0.119199862326638
3.07,-0.27440022597298,-0.107164517152015
3.08,-0.276858768843056,-0.0949438115805896
3.09,-0.278664155979586,-0.0825867193276494
3.1,-0.279792937379246,-0.07015009734604
3.11,-0.280232520844972,-0.0576961626679422
3.12,-0.279982418913687,-0.0452894025201656
3.13,-0.279054502487593,-0.0329932283498041
3.14,-0.277472235714693,-0.0208667103304813
3.15,-0.275268985248871,-0.0089617124301581
3.16,-0.27248559579406,0.00267931236439893
3.17,-0.269167491936953,0.0140246941853244
3.18,-0.265361595063458,0.0250540165763755
3.19,-0.26111333323111,0.0357577146627189
3.2,-0.256463977439711,0.0461359133542933
3.21,-0.25144847241907,0.0561966713322837
3.22,-0.246093856893655,0.0659538197907599
3.23,-0.240418301671952,0.0754245770510501
3.24,-0.234430744793833,0.0846270927126301
3.25,-0.228131076586673,0.0935780376749123
3.26,-0.221510822770598,0.102290320523208
3.27,-0.214554285744054,0.110770990723631
3.28,-0.207240119856584,0.119019383868755
3.29,-0.199543328137521,0.127025580204809
3.3,-0.191437660836788,0.134769273167078
3.31,-0.182898369022996,0.14221917161359
3.32,-0.173905216094278,0.149333074442352
3.33,-0.164445586248,0.156058746124847
3.34,-0.154517461829034,0.162335680603006
3.35,-0.144131989047588,0.168097766053119
3.36,-0.133315328121098,0.173276760555373
3.37,-0.122109502436302,0.177806374486097
3.38,-0.110572027850621,0.181626643854335
3.39,-0.0987742141025972,0.184688195230556
3.4,-0.086798175049128,0.186955961711673
3.41,-0.0747327429865757,0.188411925914192
3.42,-0.062668630984111,0.189056543336488
3.43,-0.0506933028533211,0.188908631050156
3.44,-0.0388860707845597,0.188003677415224
3.45,-0.0273139351091391,0.186390715061958
3.46,-0.0160286049414894,0.184128073176448
3.47,-0.00506500308003483,0.181278462128007
3.48,0.00555861920007029,0.177903920114581
3.49,0.0158390251631763,0.174061158700095
3.5,0.0257850419891349,0.169797778791166
3.51,0.0354137067454697,0.165149702646218
3.52,0.0447459823585147,0.160140002274543
3.53,0.0538025316466621,0.154779123965326
3.54,0.0625999845069224,0.149066342098556
3.55,0.0711480265589341,0.142992147766955
3.56,0.0794474959335123,0.136541202412917
3.57,0.0874895250129363,0.129695475338651
3.58,0.0952556294980154,0.122437226993223
3.59,0.102718549288427,0.114751588412596
3.6,0.109843596381397,0.10662859757561
3.61,0.116590265409808,0.0980646643917083
3.62,0.122913907795262,0.0890635268350882
3.63,0.128767342427292,0.0796368166850439
3.64,0.134102358747703,0.0698043663957577
3.65,0.138871138698884,0.0595943638762261
3.66,0.143027670240743,0.0490434069185101
3.67,0.146529234142477,0.0381964430026951
3.68,0.14933802029969,0.0271065184044222
3.69,0.15142287373761,0.0158342211702624
3.7,0.15276110047751,0.00444669533914044
3.71,0.153340193458901,-0.00698386654770161
3.72,0.153159288060402,-0.0183822846938425
3.73,0.152230135741602,-0.0296729561884908
3.74,0.150577401902368,-0.0407827837632874
3.75,0.148238147378025,-0.0516442541970835
3.76,0.145260435979054,-0.0621984005694477
3.77,0.141701108196407,-0.0723973681807725
3.78,0.137622859004415,-0.0822063269754125
3.79,0.133090839457478,-0.091604533064991
3.8,0.128169055381579,-0.100585424427719
3.81,0.122916856278752,-0.109155732296983
3.82,0.117385792039153,-0.117333681523257
3.83,0.111617071061707,-0.125146430682797
3.84,0.105639789692862,-0.132626956380991
3.85,0.099470032346595,-0.139810612834527
3.86,0.0931108730939218,-0.146731600838339
3.87,0.086553253084526,-0.153419564152497
3.88,0.079777665443861,-0.159896506480344
3.89,0.0727565497501352,-0.166174194077157
3.9,0.0654572779032531,-0.172252186462837
3.91,0.0578455943283675,-0.178116617789345
3.92,0.0498893514492149,-0.183739836152886
3.93,0.0415623518896048,-0.189080988079242
3.94,0.0328480745833979,-0.194087604509807
3.95,0.0237430255409441,-0.198698197348675
3.96,0.014259429186602,-0.20284580506305
3.97,0.0044269700062768,-0.206462338789469
3.98,-0.0057066787062986,-0.209483480183624
3.99,-0.0160767379720737,-0.211853784077413
4,-0.0266037106713912,-0.213531559257424
