"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.242131194992263,-0.186366742475029
3.01,-0.248203608964218,-0.175894319539217
3.02,-0.253868602776838,-0.165121243134962
3.03,-0.259092777600716,-0.154046465724912
3.04,-0.26383744494261,-0.142675770398912
3.05,-0.26806038827089,-0.131023616551598
3.06,-0.271718238007641,-0.119114455551638
3.07,-0.27476927565498,-0.106983312207015
3.08,-0.277176416039056,-0.0946754990772896
3.09,-0.278910080363586,-0.0822454217194494
3.1,-0.279950669183246,-0.0697545328008
3.11,-0.280290376883972,-0.0572685874570422
3.12,-0.279934150933687,-0.0448544300131656
3.13,-0.278899685112593,-0.0325765947638041
3.14,-0.277216430640693,-0.0204940220384813
3.15,-0.274923706190171,-0.0086571790691581
3.16,-0.272068070711,0.00289416941939893
3.17,-0.268700186582453,0.0141323611433244
3.18,-0.264871437315458,0.0250423082043755
3.19,-0.26063057283711,0.0356210258277189
3.2,-0.256020637608711,0.0458762811917933
3.21,-0.25107639905407,0.0558244896562837
3.22,-0.245822441805655,0.0654880329970799
3.23,-0.240272035120952,0.0748922001206501
3.24,-0.234426823875833,0.0840619599916301
3.25,-0.228277342284673,0.0930187711909123
3.26,-0.221804306547798,0.101777615868208
3.27,-0.214980608872754,0.110344427748631
3.28,-0.207773907068964,0.118714059877755
3.29,-0.200149681372921,0.126868917720809
3.3,-0.192074606456788,0.134778359565078
3.31,-0.183520064453996,0.14239894068959
3.32,-0.174465600730278,0.149675545635352
3.33,-0.164902104364,0.156543410322447
3.34,-0.154834481378034,0.162930983069826
3.35,-0.144283589700588,0.168763509783219
3.36,-0.133287224717098,0.173967158047373
3.37,-0.121899987994302,0.178473426799097
3.38,-0.110191941963621,0.182223527675335
3.39,-0.0982460454905972,0.185172386462556
3.4,-0.086154475086048,0.187291903520673
3.41,-0.0740140513237757,0.188573140292192
3.42,-0.061921096823111,0.189027166771488
3.43,-0.0499661375153211,0.188684409137156
3.44,-0.0382289071875597,0.187592469847624
3.45,-0.0267741187491391,0.185812541877183
3.46,-0.0156484176384894,0.183414685185048
3.47,-0.00487883645603483,0.180472362446807
