"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.194361270410393,-0.164144256069326
3.0175,-0.196979743023113,-0.154062296136694
3.035,-0.212587544730577,-0.146033212288135
3.0525,-0.226328964488528,-0.122133990227154
3.07,-0.226731452883973,-0.0993140115371744
3.0875,-0.225213037116216,-0.0830679214093111
3.105,-0.226776662305493,-0.0695488554696729
3.1225,-0.228564698396642,-0.0498842722589398
3.14,-0.220333938457517,-0.0333811392048418
3.1575,-0.217977200662542,-0.02554333672333
3.175,-0.218696468654947,-0.0108445934273757
3.1925,-0.215670852923467,0.002726311383697
3.21,-0.214001613798643,0.0186026796568935
3.2275,-0.207036032450898,0.034454974171907
3.245,-0.201805671666488,0.0483537304385647
3.2625,-0.193107058662122,0.0664420370984738
3.28,-0.178602130749695,0.0801939568627707
3.2975,-0.164648826920446,0.0896017999500073
3.315,-0.152356348198238,0.0974244827677836
3.3325,-0.138825790908174,0.106794955178347
3.35,-0.12178897735183,0.110545859239248
3.3675,-0.112324355114088,0.111386453003012
3.385,-0.101181091771526,0.118946996864613
3.4025,-0.0862522574256052,0.120869380005757
3.42,-0.0765589671871445,0.123353873622361
3.4375,-0.0632179420920872,0.129034150574451
3.455,-0.0464402347720284,0.132753131588013
3.4725,-0.026732707807579,0.132531606093226
3.49,-0.00946342990172149,0.127106534837546
3.5075,0.0075376010405487,0.121438457216848
3.525,0.0226176349614739,0.108903107154772
3.5425,0.0294681133321429,0.0995875972801344
3.56,0.0423890866062276,0.0929987688346442
3.5775,0.0506157948909105,0.0781650560624556
3.595,0.0536274081689724,0.0725680901135434
3.6125,0.065512542654613,0.0657255462205833
3.63,0.0734942961542797,0.054691392770455
3.6475,0.0828860682704567,0.0444814074921825
3.665,0.0906274421095196,0.0314972455272499
3.6825,0.101364140279876,0.0174423031602759
3.7,0.106776455551931,-0.00702334211204572
3.7175,0.0998481025250535,-0.0255834295923002
3.735,0.0960601745867256,-0.0363488822861986
3.7525,0.0957509423779017,-0.0480983712964919
3.77,0.0955431621196299,-0.0638531583659587
3.7875,0.0880983300561248,-0.0818673894702199
3.805,0.0764097676720687,-0.0903843776022459
3.8225,0.0749428769940634,-0.095700559312711
3.84,0.0741315208503762,-0.110998486286784
3.8575,0.0654908867581956,-0.127045099065082
3.875,0.0536168260253063,-0.138624741876941
3.8925,0.0453236206470333,-0.1471131831568
3.91,0.0355472010262703,-0.164334820781277
3.9275,0.0121791354837426,-0.175285468805269
3.945,-0.0043619608996892,-0.173675223881373
3.9625,-0.0138665929000443,-0.176394762004447
3.98,-0.025497799237502,-0.18323446520505
3.9975,-0.0434958365035682,-0.189119142292147
4.015,-0.0610091503536807,-0.185792567963408
4.0325,-0.070143868330359,-0.183965027271456
4.05,-0.0823783646765466,-0.187467238987087
4.0675,-0.0979030806711226,-0.188864912007049
4.085,-0.115779459769318,-0.188208430450608
4.1025,-0.132760620850241,-0.181312855855202
4.12,-0.144709135764759,-0.176007053609821
4.1375,-0.161001562876726,-0.170791788950431
4.155,-0.174198588972065,-0.159928852930412
4.1725,-0.183998239521562,-0.151594122237485
4.19,-0.194531079453005,-0.14422178567146
4.2075,-0.207764655043315,-0.137271425920789
4.225,-0.222236458393167,-0.123472002123547
4.2425,-0.22924808782638,-0.107997599478886
4.26,-0.23489425386887,-0.0955576397985502
4.2775,-0.238802289697481,-0.084828801994902
4.295,-0.247144441420024,-0.0773460621050935
4.3125,-0.258159906186881,-0.0616058836898176
4.33,-0.258967427158705,-0.0447876399393655
4.3475,-0.261847975515056,-0.035083233410222
4.365,-0.268208753303581,-0.0203732548360522
4.3825,-0.27013300406843,-0.00360713877599181
4.4,-0.269757311920727,0.0125312371156782
4.4175,-0.268478924113044,0.0269489829976563
4.435,-0.266683638614116,0.0443469623853901
4.4525,-0.257424457506435,0.0585487695299779
4.47,-0.252809475988439,0.0661130100336535
4.4875,-0.250175599338116,0.0777693321148658
4.505,-0.245741875701907,0.0881964355281633
4.5225,-0.243062209252515,0.0993525339880541
4.54,-0.239654480505458,0.112553933195831
4.5575,-0.233372113008841,0.128358449932871
4.575,-0.221216553896566,0.14177953300168
4.5925,-0.209522524604067,0.149307452316228
4.61,-0.201921138936411,0.156670821124137
4.6275,-0.193429019147317,0.167791123324902
4.645,-0.179322021069872,0.178983260016599
4.6625,-0.160881117371147,0.181572909177165
4.68,-0.154447097667064,0.176948166663152
4.6975,-0.152833150965744,0.186986852571209
4.715,-0.136948565675839,0.196734207864153
4.7325,-0.124291403576118,0.196509422548432
4.75,-0.117246036095468,0.199049783842609
4.7675,-0.108845627264455,0.208219204870773
4.785,-0.089089686464277,0.215141626710492
4.8025,-0.0731463580511192,0.208586975765443
4.82,-0.0668836218922895,0.207598169821483
4.8375,-0.0536406873605009,0.21094016936825
4.855,-0.0379112345070797,0.207437781852508
4.8725,-0.0263223375551133,0.199717885591945
4.89,-0.0217231324161593,0.192332130635687
4.9075,-0.0187733371447405,0.19465230495014
4.925,-0.0042830422476066,0.197882901335167
4.9425,0.00956792025463012,0.190831866367452
4.96,0.0175427357365632,0.184926890417209
4.9775,0.0264996840735577,0.181815792253144
4.995,0.0398726364068626,0.177384861045487
5.0125,0.0513032899901308,0.165363419176735
5.03,0.0555567437403855,0.155307641595859
5.0475,0.0612974360253528,0.148811407444656
5.065,0.0683943205355996,0.141390720606011
5.0825,0.0752314871207459,0.131619860204224
5.1,0.0782225571266856,0.121664906145745
5.1175,0.0812874704741929,0.115678518410713
5.135,0.0884178561511779,0.109042141845038
5.1525,0.0950495174373382,0.0978535048628158
5.17,0.0980631494133881,0.0859174050689518
5.1875,0.0992027167254432,0.0756458896868456
5.205,0.102100928252554,0.066881284655402
5.2225,0.105161150294425,0.0538331525635642
5.24,0.102695078978479,0.0414793560051276
5.2575,0.100943081337232,0.032413908523298
5.275,0.0996698392625632,0.0229729742709234
5.2925,0.0985041621645072,0.0129423837722887
5.31,0.0947495056808538,0.00249447137986511
5.3275,0.0912506840715827,-0.00450059895337303
5.345,0.0907249843044454,-0.0133800399424889
5.3625,0.0874886273144344,-0.0248798786920674
5.38,0.0822890026300566,-0.0350256395823152
5.3975,0.076244435749197,-0.04526344694698
5.415,0.0681048709017697,-0.0540656735627799
5.4325,0.0602129634385566,-0.0611251609921256
5.45,0.0522187587829112,-0.0672343073994465
5.4675,0.0457434212877184,-0.0729933204901214
5.485,0.0377240395409024,-0.0807702534666569
5.5025,0.0276115518001373,-0.0858158784340727
5.52,0.0190947090802837,-0.0894732005242703
5.5375,0.0121656702296005,-0.0934449478633017
5.555,0.00407514229045612,-0.101726431389856
5.5725,-0.0116601553234911,-0.106875332015936
5.59,-0.0232501370333677,-0.104251568888778
5.6075,-0.0304030055926019,-0.105455853524661
5.625,-0.040569712330742,-0.108610879268896
5.6425,-0.0538457718706086,-0.109307790248251
5.66,-0.0637989999728226,-0.105838662973048
5.6775,-0.0704902493647964,-0.107815516181808
5.695,-0.0856743405756867,-0.111541580585482
5.7125,-0.102558305458813,-0.105141506369782
5.73,-0.110821101246,-0.0968464358190912
5.7475,-0.118095052541565,-0.0941036093034344
5.765,-0.129361900244691,-0.0921711578492316
5.7825,-0.143752379085145,-0.0854712113233394
5.8,-0.151931451092322,-0.0730307947667716
5.8175,-0.154345769175006,-0.0675957702708683
5.835,-0.163812035158793,-0.0665295105556766
5.8525,-0.177934914145472,-0.0594814266872676
5.87,-0.188276146198807,-0.0461356360699935
5.8875,-0.192473752149814,-0.0351320152818878
5.905,-0.200244561493953,-0.0279887026357854
5.9225,-0.210419627808443,-0.0145936080603432
5.94,-0.213636218870436,0.00161971408587357
5.9575,-0.21374427090502,0.013023399514327
5.975,-0.216525952149146,0.0221339207154481
5.9925,-0.221222035702806,0.0337944545979522
6.01,-0.222691673034265,0.04813795083353
6.0275,-0.221447098051147,0.0592837862257622
6.045,-0.222779342045859,0.0689238197730283
6.0625,-0.226000348604567,0.0803730491301774
6.08,-0.228621497488794,0.0968407186577963
6.0975,-0.224904817606116,0.114645626711055
6.115,-0.219167591544495,0.128217695335457
6.1325,-0.214422253077825,0.141931667054443
6.15,-0.206834589582508,0.155884915620346
6.1675,-0.19766212888248,0.166792446425166
6.185,-0.190028983292381,0.175479920461477
6.2025,-0.184132778437651,0.185285456667513
6.22,-0.1761681805334,0.196612240451235
6.2375,-0.167186145150203,0.205467973906541
6.255,-0.160307251016575,0.215234213987306
6.2725,-0.151034889864957,0.227561773219342
6.29,-0.138331072285736,0.239156934510913
6.3075,-0.122939127603128,0.248466468605655
6.325,-0.106827724143799,0.254017489833327
6.3425,-0.0923371855378673,0.257419245561787
6.36,-0.0784494832443586,0.260233918051556
6.3775,-0.065465982504211,0.261943363563889
6.395,-0.0533870328313478,0.264324913696489
6.4125,-0.0403321677529966,0.267346269512555
6.43,-0.0252360071328665,0.269675730553866
6.4475,-0.00977761243971783,0.268603439742856
6.465,0.00286058787935817,0.267660633545836
6.4825,0.0182538068657387,0.268333102870461
6.5,0.0355073941997054,0.264796220845988
6.5175,0.0502370423570139,0.258231032700494
6.535,0.0636420562231921,0.252348246844715
6.5525,0.0786388043778551,0.245234673825096
6.57,0.0912627930965904,0.234276642572472
6.5875,0.100086995389648,0.225229889490847
6.605,0.110482479765225,0.218178164992186
6.6225,0.123092783873068,0.20977649248392
6.64,0.135683858680412,0.19668010568065
6.6575,0.142445817472874,0.181751157663874
6.675,0.147017310739175,0.171438524842989
6.6925,0.155346847016379,0.162404529697162
6.71,0.165204564263827,0.149158020965313
6.7275,0.171614666376092,0.132789660457239
6.745,0.174427826159845,0.1169428167997
6.7625,0.176079166939058,0.103406743668197
6.78,0.178990412032852,0.0890615956773089
6.7975,0.178353202232342,0.0735791050595611
6.815,0.177582017545619,0.0616918808598632
6.8325,0.179044608627557,0.0475930620495727
6.85,0.177346222871892,0.0310115632609874
6.8675,0.171735086786962,0.0155523691392466
6.885,0.164869075274663,0.00418674527576952
6.9025,0.161213161671984,-0.00585116841136018
6.92,0.158259465465151,-0.0191999586658151
6.9375,0.151253286086196,-0.0345664612518646
6.955,0.140160650021566,-0.0459143284474855
6.9725,0.1307656945944,-0.0531555820165988
6.99,0.124269760555978,-0.061188344140422
7.0075,0.116861933781724,-0.0721320545682591
7.025,0.10554103664086,-0.0830063299234677
7.0425,0.0925336251652222,-0.090673760220099
7.06,0.0801365359340219,-0.0966399906951834
7.0775,0.0668827886872321,-0.101771524095256
7.095,0.0535032221860477,-0.103498108226119
7.1125,0.0438821453541339,-0.104103957154934
7.13,0.0348843623362505,-0.107433861637607
7.1475,0.0242052406971374,-0.111104316796721
7.165,0.0119989062658928,-0.114421719861977
7.1825,-0.00141722892307885,-0.115321183089091
7.2,-0.0133106307023512,-0.114873706623834
7.2175,-0.0255226725543441,-0.115128754735105
7.235,-0.0397604140044095,-0.114088567647165
7.2525,-0.0543140946988132,-0.10926228735359
7.27,-0.0658067210166158,-0.10173003363751
7.2875,-0.074452791454152,-0.0945849003914793
7.305,-0.0816065958471235,-0.088117688027451
7.3225,-0.0872487472260859,-0.0836714194186166
7.34,-0.0955695675477853,-0.081760118952509
7.3575,-0.106401160327224,-0.0765392525682372
7.375,-0.115040882706135,-0.0701065582841326
7.3925,-0.124870780296409,-0.0641278421896223
7.41,-0.13464867744089,-0.0557615378277168
7.4275,-0.143048870588028,-0.0451704973478337
7.445,-0.148187291979904,-0.0341363861753081
7.4625,-0.152903958145268,-0.0246289138867478
7.48,-0.157047929597991,-0.013306677803114
7.4975,-0.157251510146468,-0.00273564609880649
7.515,-0.157123045265697,0.00356290114361879
7.5325,-0.160183188248218,0.00849589740082449
7.55,-0.16602140779984,0.0148605534296137
7.5675,-0.172385868656679,0.0257598780886073
7.585,-0.174226036166726,0.0383964550549763
7.6025,-0.174898137439736,0.0489803465860889
7.62,-0.175561835150827,0.060174052305796
7.6375,-0.174848757135596,0.0723463070447339
7.655,-0.170499503872672,0.0842944817373468
7.6725,-0.165125299765761,0.0916698221898262
7.69,-0.162588069153832,0.0982828625281602
7.7075,-0.159994895687688,0.105171661268582
7.725,-0.158786597186449,0.112042497053303
7.7425,-0.157536182979015,0.12041434372044
7.76,-0.156452661177011,0.130188806612573
7.7775,-0.151973835641975,0.142746180521005
7.795,-0.143459723078067,0.151818939934515
7.8125,-0.136411658728972,0.158301927988179
7.83,-0.129624524479024,0.164763712450131
7.8475,-0.123486984375267,0.170810333522705
7.865,-0.116423204538722,0.177674993998318
7.8825,-0.108226411010619,0.182264375860682
7.9,-0.102436368651017,0.186404215119729
7.9175,-0.0957924894125164,0.192201866255263
7.935,-0.0885928213407891,0.19732295424096
7.9525,-0.0802756851134035,0.203114455385395
7.97,-0.0708052933056506,0.207061047115411
7.9875,-0.0613557564596356,0.210985548564742
8.005,-0.0501192930230984,0.212565226407593
8.0225,-0.0418959526119963,0.211974712760101
8.04,-0.0342749577538569,0.213790361729456
8.0575,-0.025073628894325,0.215059468942127
8.075,-0.0155691546230794,0.216200353276281
8.0925,-0.00466905590813494,0.215255871056187
8.11,0.00394700120961111,0.212877232769258
8.1275,0.0126560349974547,0.211242898864494
8.145,0.0206893556019109,0.208845340540409
8.1625,0.0294987891938925,0.207818937790173
8.18,0.040361545149997,0.204232013936539
8.1975,0.0492776218781831,0.198299821588219
8.215,0.0566109305597723,0.191628446044569
8.2325,0.0611527514595329,0.185838753228672
8.25,0.0672358390085975,0.182956048750957
8.2675,0.075469620027122,0.177334986605193
8.285,0.082178338494197,0.170649142636677
8.3025,0.0888953642504652,0.16331976082133
8.32,0.0948219500962101,0.1551941429727
8.3375,0.100354699130719,0.145218306813882
8.355,0.101473846267335,0.134814997437257
8.3725,0.10300473129992,0.129153308402812
8.39,0.108409460006987,0.120472272700229
8.4075,0.109292145175831,0.108432534445694
8.425,0.10691907245063,0.0992276683445597
8.4425,0.104319960239399,0.0936633121487089
8.46,0.10680694507231,0.089708726961438
8.4775,0.110406454970534,0.0792584630582222
8.495,0.108889864689076,0.0683066309290666
8.5125,0.107109726193389,0.0579496778190646
8.53,0.102257348182922,0.0473342195617402
8.5475,0.096650560997163,0.0388218993772136
8.565,0.0889846151553961,0.0308967771290779
8.5825,0.0820632365044908,0.0277531189061863
8.6,0.0792847909391182,0.0221160573990525
8.6175,0.0718795085008371,0.0142475503880484
8.635,0.0630571648592602,0.0111003998949463
8.6525,0.0571856775878316,0.0102469199414277
8.67,0.0560440460544071,0.00742654174530303
8.6875,0.0523460479196478,-0.00312133321832415
8.705,0.0398688201880111,-0.0108030081657742
8.7225,0.0274067924649694,-0.0140329406226067
8.74,0.0134953306083035,-0.0138313420174644
8.7575,0.00404383716865332,-0.00971198742528701
8.775,-0.00428165391554118,-0.00865024860524666
