"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.193688721867393,-0.160178988470326
3.0175,-0.201374737613113,-0.145146457670694
3.035,-0.204595905631577,-0.128432026169135
3.0525,-0.202631531113528,-0.119003200908154
3.07,-0.211867145167973,-0.115870265460774
3.0875,-0.227277878026616,-0.0993390612343111
3.105,-0.231428689020493,-0.0767121775326729
3.1225,-0.231711091653642,-0.0607709197649398
3.14,-0.237156665687517,-0.0440352296318418
3.1575,-0.239972478419542,-0.01794434094733
3.175,-0.227553388939947,0.0093546844696243
3.1925,-0.210190486165567,0.020298364401697
3.21,-0.203812542151643,0.0295271269522935
3.2275,-0.191609868819898,0.041263759330907
3.245,-0.183415364018488,0.0444554121615647
3.2625,-0.179369158711122,0.0518308120504738
3.28,-0.176836856241695,0.0583371800584707
3.2975,-0.177854807278446,0.0724232569200073
3.315,-0.170710194241238,0.0926887777767836
3.3325,-0.155120396843174,0.110887378322347
3.35,-0.13493948993653,0.121670122845248
3.3675,-0.118921642292088,0.129281541153012
3.385,-0.0958627531075257,0.140493586920613
3.4025,-0.0657129353406052,0.134805091866757
3.42,-0.0537316590581445,0.119293209955361
3.4375,-0.0495879890730872,0.115707265804451
3.455,-0.0406279041620284,0.116373578251013
3.4725,-0.028314072543579,0.114375050402226
3.49,-0.0228807282897215,0.108559838301546
3.5075,-0.0195106080164513,0.117163550405848
3.525,0.00273047278207387,0.125878229488772
3.5425,0.0269737549081429,0.119725067294134
3.56,0.0472808937362276,0.107246608439644
3.5775,0.0590162135879105,0.0903854110622556
3.595,0.0690196601029724,0.0818207307065434
3.6125,0.087962016702613,0.0646011920005833
3.63,0.0914331822612797,0.036161426562455
3.6475,0.0830922200694567,0.0202287526291825
3.665,0.0792242445065196,0.0142060980519499
3.6825,0.0841336251378762,0.00798160118227588
3.7,0.0854374522799312,-0.00673348679504572
3.7175,0.0813617864560535,-0.0100791311823002
3.735,0.0940450397417256,-0.0139703568891986
3.7525,0.103970385153902,-0.0324856406774919
3.77,0.10846135882263,-0.0528734406609587
3.7875,0.106331746648125,-0.0777846097785199
3.805,0.0962426650460687,-0.0978773609062459
3.8225,0.0860519661310634,-0.114683253685711
3.84,0.0734745818303762,-0.130740994756784
3.8575,0.0568686398341956,-0.146976386190082
3.875,0.0291337179553063,-0.15333857765463
3.8925,0.0155695830770333,-0.1389882754633
3.91,0.0222701565692703,-0.140476192283277
3.9275,0.0144824154707426,-0.154053045678269
3.945,0.0049717686923108,-0.156949216538373
3.9625,0.00418758602995569,-0.164459199033447
3.98,-0.00116506169650202,-0.18547826350805
3.9975,-0.0276668423945682,-0.206537428072147
4.015,-0.0586048966961807,-0.205886085339408
4.0325,-0.076807449122359,-0.201580554632456
4.05,-0.0972224128225466,-0.200518815027086
4.0675,-0.120073725985123,-0.192587250287049
4.085,-0.137941228116618,-0.175523373579608
4.1025,-0.140600615934241,-0.156735718585202
4.12,-0.135873383400759,-0.153656959889821
4.1375,-0.142398104323726,-0.158839885381431
4.155,-0.153524423792065,-0.159929755094412
4.1725,-0.166688767615562,-0.161974428450485
4.19,-0.184742443451005,-0.16292928117446
4.2075,-0.211455309593315,-0.159481673450789
4.225,-0.238429036573167,-0.137368968233547
4.2425,-0.24709683940638,-0.110462827086886
4.26,-0.25151819641887,-0.0916877681705502
4.2775,-0.255028484285481,-0.071694917531592
4.295,-0.252228822949024,-0.0527340395140934
4.3125,-0.244975774849881,-0.0403942849240176
4.33,-0.239978274237705,-0.0365070133813655
4.3475,-0.241674999090056,-0.036036667126022
4.365,-0.251063132332581,-0.0336927684750522
4.3825,-0.26571164465543,-0.0238818862879918
4.4,-0.276520953230727,-0.0035703389923218
4.4175,-0.279524017233044,0.0160654020758563
4.435,-0.284127855898116,0.0381254096673901
4.4525,-0.278015938640435,0.0668196108399779
4.47,-0.259974331120239,0.0860426010136535
4.4875,-0.244677983095216,0.0919093804258658
4.505,-0.239914260439207,0.0976578491521633
4.5225,-0.231545471507515,0.110392106013054
4.54,-0.217323047703458,0.113429030648831
4.5575,-0.217213323872841,0.109851073939871
4.575,-0.224056249555166,0.12115938572068
4.5925,-0.220184642069067,0.138329020264228
4.61,-0.212826992328411,0.152061571793137
4.6275,-0.204925983907317,0.165579916675902
4.645,-0.194870362342872,0.182263771436599
4.6625,-0.174504150253147,0.198176754793165
4.68,-0.149926222957064,0.201503437352152
4.6975,-0.133116857942744,0.196629744765509
4.715,-0.124021683905839,0.193019202541153
4.7325,-0.116122995636118,0.194654145131432
4.75,-0.102946149721468,0.194743665301609
4.7675,-0.0973545011164555,0.188358828482773
4.785,-0.099045256060277,0.192246174151492
4.8025,-0.0921680777901192,0.202940163580443
4.82,-0.0788603791392895,0.211040292673483
4.8375,-0.0635650875175009,0.21412759131025
4.855,-0.0500778159500797,0.216885316045508
4.8725,-0.0304764483501133,0.219316163881945
4.89,-0.00954097737815934,0.211073159334687
4.9075,0.00283300336225949,0.19830154794214
4.925,0.0102511987940934,0.187196913320167
4.9425,0.0134323772016301,0.178809190627452
4.96,0.0182177145992632,0.175781240453209
4.9775,0.0253337141420577,0.169784673395144
4.995,0.0276659927908626,0.165313717103487
5.0125,0.0329212687941308,0.166675133273735
5.03,0.0447455930782055,0.167683812078859
5.0475,0.0609458050663529,0.161990986984656
5.065,0.0718093954116696,0.150088583347311
5.0825,0.0808510320897459,0.141699137007224
5.1,0.0938900443756856,0.127947173517745
5.1175,0.0984490933401929,0.106810187232713
5.135,0.0924700694661779,0.0910121884990376
5.1525,0.0867810020853382,0.0857087835928158
5.17,0.0888360951423881,0.0821948285369518
5.1875,0.0913456911504432,0.0741958883788456
5.205,0.0917494116095545,0.068152019885402
5.2225,0.0957071905854245,0.0635210434725642
5.24,0.102688985751479,0.0559605311471276
5.2575,0.110301974592332,0.042625288667098
5.275,0.111403889575563,0.0244443108629234
5.2925,0.107293473200907,0.0100187216347887
5.31,0.103429221817724,-0.00386487717613489
5.3275,0.0951948560185827,-0.017605300384373
5.345,0.0839044027954454,-0.0269118356764889
5.3625,0.0732838174914344,-0.0294135634200674
5.38,0.0708349257040566,-0.0296618814953153
5.3975,0.070892416864197,-0.03658896606298
5.415,0.0674272211427697,-0.0450952382167799
5.4325,0.0634548102167566,-0.0530573382571256
5.45,0.0593215279779112,-0.0616426399284465
5.4675,0.0545661654928184,-0.0721347585701214
5.485,0.0456637133379024,-0.0841629018006569
5.5025,0.0331156291511373,-0.0927732122530727
5.52,0.0207775420152837,-0.0989452402832703
5.5375,0.0074752453606005,-0.103518335668302
5.555,-0.00614669201554388,-0.106294798268856
5.5725,-0.0214953768534911,-0.105136693536936
5.59,-0.0308779352123677,-0.0978720195037783
5.6075,-0.0327159258316019,-0.0962248486206613
5.625,-0.038627342060742,-0.100713456145896
5.6425,-0.0488858781856086,-0.103011615420251
5.66,-0.0567374500328226,-0.103011999394048
5.6775,-0.0634365301447964,-0.107957626527808
5.695,-0.0785718561556867,-0.114147084206483
5.7125,-0.0956627122858132,-0.112153206555782
5.73,-0.109513755569,-0.109132660810091
5.7475,-0.126004147462565,-0.105109870195834
5.765,-0.142736540885691,-0.0948498113772316
5.7825,-0.153738756284145,-0.0796121386329394
5.8,-0.156954718889322,-0.0656963524943716
5.8175,-0.157470962135006,-0.0582737622608683
5.835,-0.160833954878793,-0.0542748834176766
5.8525,-0.165986717914472,-0.0513719348872676
5.87,-0.174837093407807,-0.0485314830749935
5.8875,-0.184729175691814,-0.0428348259488878
5.905,-0.195924083976953,-0.0369165241557854
5.9225,-0.210153519963443,-0.0266198326003432
5.94,-0.222020179595436,-0.00976743322512643
5.9575,-0.22749245596202,0.00946272298532704
5.975,-0.229527672055146,0.0265324992574481
5.9925,-0.230034539285806,0.0446920118988422
6.01,-0.224258891547265,0.06232474945053
6.0275,-0.214656650221147,0.0726209668627622
6.045,-0.209495264528859,0.0759674487360283
6.0625,-0.210997793431567,0.0795038976601774
6.08,-0.215969564507994,0.0874161762877963
6.0975,-0.220359692593116,0.099289537108055
6.115,-0.224284643814495,0.113680684763457
6.1325,-0.226157537077825,0.132942533858443
6.15,-0.221542353953508,0.154627124246346
6.1675,-0.21039706428848,0.174135423438836
6.185,-0.196179940582381,0.187831200298477
6.2025,-0.183707058142651,0.198476129327513
6.22,-0.1695046846884,0.208972324182835
