"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.196955087579393,-0.170156593585326
3.0175,-0.206289370106113,-0.150924462805694
3.035,-0.212053409793577,-0.134931169384135
3.0525,-0.216399924294528,-0.119191172034154
3.07,-0.222168373267973,-0.105703690016774
3.0875,-0.228178750193216,-0.0861690200043111
3.105,-0.226393393046493,-0.0677108635526729
3.1225,-0.225301668240642,-0.0530615363709398
3.14,-0.223469724657517,-0.0390113320528418
3.1575,-0.224668478780542,-0.02521287927133
3.175,-0.221805500712047,-0.0055277446493757
3.1925,-0.213612496819567,0.007410039015697
3.21,-0.210167508026443,0.0200093577328935
3.2275,-0.204024942142898,0.032325936234907
3.245,-0.202940689505488,0.0463342249615647
3.2625,-0.193326767340122,0.0676810948294738
3.28,-0.176431998103695,0.0800978126464707
3.2975,-0.163245306693446,0.0866030262590073
3.315,-0.154819933304238,0.0940153145157836
3.3325,-0.143567870529174,0.107263923644247
3.35,-0.12306571190653,0.115634627554248
3.3675,-0.107724676994888,0.112241545748012
3.385,-0.102746076185526,0.115280951002613
3.4025,-0.0895042835106052,0.124525588219757
3.42,-0.0730313128171445,0.127705308842599
3.4375,-0.0568195082980872,0.127507335434581
3.455,-0.0456935403320284,0.125482573330413
3.4725,-0.032715333799579,0.130206867166226
3.49,-0.0122668298637215,0.130691346169546
3.5075,0.0094316930553487,0.123596956976848
3.525,0.0236905293490739,0.107143223920772
3.5425,0.0267211066361429,0.0986806365631344
3.56,0.0397478528432276,0.0971130310236442
3.5775,0.0559603428935105,0.0836482201062556
3.595,0.0609715024609724,0.0669076274705434
3.6125,0.061121781312613,0.0587182429165833
3.63,0.0684243624812797,0.056815852140455
3.6475,0.0834806079944567,0.0473842515921825
3.665,0.0921045354935196,0.0305400396872499
3.6825,0.0988747781978762,0.0160487352902759
3.7,0.103834946421931,-0.00333828551504572
3.7175,0.103511555095053,-0.0199760619233002
3.735,0.104100715787726,-0.0387623512031986
3.7525,0.0952440984879017,-0.0570340706824919
3.77,0.08744413934163,-0.0650478024449587
3.7875,0.0863661831801248,-0.0754254246045199
3.805,0.0814171151900687,-0.0895517086132459
3.8225,0.0743741304210634,-0.100134041058711
3.84,0.0694205113603762,-0.109896779206784
3.8575,0.0655378336181956,-0.121982988502082
3.875,0.0581199373553063,-0.13646769584063
3.8925,0.0492810609070333,-0.1497677546113
3.91,0.0351284228362703,-0.168616412693277
3.9275,0.00900329469674257,-0.176218018405269
3.945,-0.0049066128896892,-0.172016684551373
3.9625,-0.0130041251880443,-0.177535496613447
3.98,-0.028099987207502,-0.18462153873805
3.9975,-0.0463579776215682,-0.186477947647147
4.015,-0.0597336060451807,-0.181812364219408
4.0325,-0.066503693060359,-0.183480795156456
4.05,-0.0810978377485466,-0.189574144177086
4.0675,-0.0987140227951226,-0.189125755947049
4.085,-0.113659712587618,-0.187174322720608
4.1025,-0.129928751202041,-0.185360460415202
4.12,-0.148374259497759,-0.181135497159821
4.1375,-0.167390961533726,-0.169847790760431
4.155,-0.176351212832065,-0.154561010853412
4.1725,-0.181714889143562,-0.148148961276485
4.19,-0.192472105457005,-0.14344844242646
