"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.190544225781393,-0.164833500322326
3.0175,-0.202463799136113,-0.154092049402693
3.035,-0.212057802906577,-0.137526183609135
3.0525,-0.218789400142528,-0.120200862760154
3.07,-0.222617817087973,-0.102886422235774
3.0875,-0.224977117630216,-0.0858948699763111
3.105,-0.225062224374493,-0.0708162448436729
3.1225,-0.227574868297642,-0.0558141158039398
3.14,-0.226996032410317,-0.0380920215638418
3.1575,-0.224640547027642,-0.02162205182533
3.175,-0.218463220268947,-0.0058544195843757
3.1925,-0.214449442502567,0.004229501343697
3.21,-0.213980150069643,0.0196741132498935
3.2275,-0.207277940040898,0.038068612117907
3.245,-0.195078720543488,0.0519195799595647
3.2625,-0.187760989388122,0.0594877150474738
3.28,-0.183180926281695,0.0762490575504707
3.2975,-0.165495289025446,0.0924507398590073
3.315,-0.147788734833838,0.0959145759947836
3.3325,-0.140515470010174,0.0983525387383471
3.35,-0.13204932053653,0.110233795960248
3.3675,-0.115272681880088,0.118988044344712
3.385,-0.0988622077345257,0.122547380007613
3.4025,-0.0855071098776052,0.122531583317757
3.42,-0.0744822360471445,0.127074188586661
3.4375,-0.0577645453110872,0.129433712054451
3.455,-0.0433364176220284,0.130472674927013
3.4725,-0.023768819696579,0.129350401788226
3.49,-0.00879335200272149,0.121190630694546
3.5075,0.0029391987825487,0.115375397874848
3.525,0.0143916922280739,0.109432127916772
3.5425,0.0264904150971429,0.104025894861134
3.56,0.0394077030762276,0.0963487125206442
3.5775,0.0511831331809105,0.0865280878092556
3.595,0.0612444575829724,0.0754290497305434
3.6125,0.069174198659613,0.0638486338795833
3.63,0.0771993730782797,0.054304632560455
3.6475,0.0877438924014567,0.0399766795421825
3.665,0.0905553709015196,0.0238308763782499
3.6825,0.0957945873608762,0.0117987553302759
3.7,0.0987531582199312,-0.00674732732704572
3.7175,0.0958059161230535,-0.0201265127063002
3.735,0.0965651932387256,-0.0321960134941986
3.7525,0.0963728359719017,-0.0458034296104919
3.77,0.0955279291086299,-0.0611344362479587
3.7875,0.0905830667301248,-0.0756464343415199
3.805,0.0877767812660687,-0.0890195314892459
3.8225,0.0808797541010634,-0.106641280891611
3.84,0.0688479524203762,-0.118713536526284
3.8575,0.0605687559381956,-0.127671980148082
3.875,0.0517498115353063,-0.13951227173393
3.8925,0.0401246474870333,-0.1493458304613
3.91,0.0277846196062703,-0.159693132815277
3.9275,0.0121477679907426,-0.164922803217269
3.945,0.0037650392423108,-0.168803640463373
3.9625,-0.00735128325004431,-0.179051232242447
3.98,-0.023471110456502,-0.18809317468805
3.9975,-0.0456202240395682,-0.191759939942147
4.015,-0.0607099969164807,-0.185174782313408
4.0325,-0.068689059984359,-0.187168104524456
4.05,-0.0855187405935466,-0.191426968427086
4.0675,-0.103875613455123,-0.188447939527049
4.085,-0.118016335526618,-0.183002253105608
4.1025,-0.131567409153241,-0.178550176493202
4.12,-0.143451979693759,-0.172354728861821
4.1375,-0.154851644162926,-0.169534465540431
4.155,-0.170413284892065,-0.165532727675412
4.1725,-0.187940002565562,-0.156865215150485
4.19,-0.199463375394005,-0.14128483459446
4.2075,-0.205443566935315,-0.134068221662789
4.225,-0.220628600923167,-0.124574388086547
4.2425,-0.22880649331638,-0.108855562693886
4.26,-0.23486541154887,-0.0968345306459502
4.2775,-0.240015143007481,-0.086697168371592
4.295,-0.250649761299024,-0.0765113036160934
4.3125,-0.257983554096881,-0.0584336425020176
4.33,-0.257589004390705,-0.0436877379443655
4.3475,-0.259446063723056,-0.035726686617722
4.365,-0.269752239643581,-0.0232568090794522
4.3825,-0.27324202936843,-0.00136691140399181
4.4,-0.268696025060727,0.0167500635906782
4.4175,-0.262766253873044,0.0286488565776563
4.435,-0.262279772714116,0.0389241065063901
4.4525,-0.259543126682435,0.0529332721099779
4.47,-0.257507961771239,0.0636225344286535
4.4875,-0.255455974123216,0.0794769360658658
4.505,-0.247905627931207,0.0931279380721633
4.5225,-0.240326353739515,0.103961273913054
4.54,-0.235538658198958,0.111870724218831
4.5575,-0.233181095774841,0.126518083072871
4.575,-0.221697238700566,0.14181704282168
4.5925,-0.209115977001067,0.150494509456228
4.61,-0.199635462055411,0.157225799457137
4.6275,-0.189718001630317,0.166490975354902
4.645,-0.177228411199872,0.171143425542599
4.6625,-0.170701238734147,0.175812497772165
4.68,-0.161706823771064,0.184671001953152
4.6975,-0.149448821499744,0.192412850835509
4.715,-0.136040752115839,0.195986243521153
4.7325,-0.126343492006118,0.200290911345432
4.75,-0.111601504621468,0.205106796178609
4.7675,-0.0999030313664555,0.204755789317773
4.785,-0.089453073854277,0.206655618529492
4.8025,-0.0784147286911192,0.208372745560443
4.82,-0.0643811095722895,0.209733397016483
4.8375,-0.0517217538805009,0.20506451569925
4.855,-0.0442560808180797,0.202145276426508
4.8725,-0.0363467873631133,0.202528095816945
4.89,-0.0243295427031593,0.204725081065687
4.9075,-0.00845512216274051,0.20130494843214
4.925,0.0030986729080934,0.192604437630167
4.9425,0.00855564004263012,0.185682628877452
4.96,0.0157002386102632,0.185074265491209
4.9775,0.0284149695020577,0.181434012228144
4.995,0.0396973340758626,0.173897552059487
5.0125,0.0482801680151308,0.163493194729735
5.03,0.0521336037732055,0.156120595895859
5.0475,0.0596607811093528,0.151409263072657
5.065,0.0682645092555996,0.144180607463011
5.0825,0.0770622431787459,0.134136709221224
5.1,0.0811280449936856,0.122359625227745
5.1175,0.0841340219601929,0.114204866998713
5.135,0.0889533378511779,0.106233438336038
5.1525,0.0942653482283382,0.0959057338888158
5.17,0.0960755767103881,0.0847727102579518
5.1875,0.0978519176224432,0.0761731262568456
5.205,0.100757526080554,0.067089469870702
5.2225,0.104230893522425,0.0557595833933642
5.24,0.103474614504479,0.0427031171674276
5.2575,0.101492980171232,0.033101550826498
5.275,0.100426177382563,0.0237451991919234
5.2925,0.100459523225507,0.0137811813582887
5.31,0.0976418073208538,0.000550252631865107
5.3275,0.0908121162205827,-0.00853557662937303
5.345,0.0871330213194454,-0.0148198920824889
5.3625,0.0853716660424344,-0.0231759949310674
5.38,0.0815915653990566,-0.0338867521333153
5.3975,0.075749489099197,-0.04308837836698
5.415,0.0698488545432697,-0.0525769503807799
5.4325,0.0615095130445566,-0.0610721750001256
5.45,0.0536649817728112,-0.0673279460334465
5.4675,0.0472403272318184,-0.0740724957311214
5.485,0.0385462838779024,-0.0832613705706569
5.5025,0.0256765459264373,-0.0885712153340727
5.52,0.0158796479586437,-0.0897716369042703
5.5375,0.0091827757696005,-0.0918073318033017
5.555,0.00256590756745612,-0.0973548606818556
5.5725,-0.00798543731749108,-0.102131260478936
5.59,-0.0170993681853677,-0.105616841039778
5.6075,-0.0291536158126019,-0.110386738287661
5.625,-0.042726184564742,-0.111015215030896
5.6425,-0.0546804282156086,-0.109469997729251
5.66,-0.0643954447978226,-0.108529895130048
5.6775,-0.0762692989627964,-0.108539009359808
5.695,-0.0884394951666867,-0.105318401141482
5.7125,-0.0985052259568132,-0.101026529012782
5.73,-0.107168623398,-0.0983075681024912
5.7475,-0.118961131481565,-0.0956908090888344
5.765,-0.129049937894691,-0.0891929796212316
