"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.193552345158393,-0.166306920485326
3.0175,-0.203653797014113,-0.151694349509694
3.035,-0.210603990810577,-0.135435797802135
3.0525,-0.216079441838528,-0.121236729589154
3.07,-0.223423477439973,-0.104992573377774
3.0875,-0.226064533997216,-0.0855575611913111
3.105,-0.224924261407493,-0.0700139525536729
3.1225,-0.226578439270642,-0.0563635360329398
3.14,-0.227655511997717,-0.0388770162168418
3.1575,-0.224784050111942,-0.02213575804833
3.175,-0.220958316370247,-0.0061863017443757
3.1925,-0.215094798299567,0.008087243535697
3.21,-0.209812427904213,0.0211336557978935
3.2275,-0.204547834132898,0.033669738562907
3.245,-0.200110483191488,0.0484100237445647
3.2625,-0.191254374266122,0.0647500262934738
3.28,-0.178898172069695,0.0797516619864707
3.2975,-0.161371518994446,0.0898986532967073
3.315,-0.149027890840738,0.0915472626127836
3.3325,-0.143302943263174,0.0989421804193471
3.35,-0.13190545116653,0.110176788058248
3.3675,-0.117204845087088,0.118623993666012
3.385,-0.100878788398526,0.124348866706213
3.4025,-0.0849080946976052,0.126533438549148
3.42,-0.0705777125031445,0.127708776633891
3.4375,-0.0561667961350872,0.128377333415651
3.455,-0.0409650073470284,0.128837834066013
3.4725,-0.023481558697579,0.125268128200226
3.49,-0.0124497561647215,0.117578662823646
3.5075,-0.0030587973064513,0.117195711622848
3.525,0.0137981858020739,0.115007209067772
3.5425,0.0293053750461429,0.106663165650134
3.56,0.0426009276662276,0.0964775448426442
3.5775,0.0526175856569105,0.0846112678212556
3.595,0.0613251817139724,0.0747951109855434
3.6125,0.070705047037613,0.0626613279065833
3.63,0.0763664796552797,0.050829570863455
3.6475,0.0843058401611567,0.0397495577521825
3.665,0.0897046773377196,0.0246314124752499
3.6825,0.0929474317478762,0.0121681381402759
3.7,0.0975387295049312,-0.00181155786504572
3.7175,0.0998103421500535,-0.0168400389323002
3.735,0.101221850645726,-0.0330396689741986
3.7525,0.0985834041449017,-0.0499932978144919
3.77,0.0937896529226299,-0.0641494824039587
3.7875,0.0893413070361248,-0.0770532432395199
3.805,0.0848060738160687,-0.0906061311552459
3.8225,0.0773015169720634,-0.105098540682711
3.84,0.0671047155343762,-0.115143610060784
3.8575,0.0620021101881956,-0.123644743350082
3.875,0.0550176307653063,-0.13800292479293
3.8925,0.0427738297570333,-0.1489598276803
3.91,0.0324835867562703,-0.160418866425277
3.9275,0.0151616093907426,-0.172056198295269
3.945,-0.0022261056036892,-0.174680096867373
3.9625,-0.0135031509600443,-0.177264583846447
3.98,-0.026007099752502,-0.18396675553005
3.9975,-0.0443575043435682,-0.187984940802147
4.015,-0.0594712233681807,-0.184464022049408
4.0325,-0.068346465241359,-0.184286399577456
4.05,-0.0798725270765466,-0.188763498127086
4.0675,-0.0971765560851226,-0.193976096917049
4.085,-0.120842638141618,-0.191906817840608
4.1025,-0.139028159947241,-0.179746392155202
4.12,-0.148089760212759,-0.169042048476821
4.1375,-0.156062858349726,-0.164149214757431
4.155,-0.167464098050065,-0.160813339151412
4.1725,-0.180965037701562,-0.156298997590485
4.19,-0.197255842581005,-0.14910059103446
4.2075,-0.212430347853315,-0.135083785520789
4.225,-0.219292746473167,-0.119408440961547
4.2425,-0.22488863062738,-0.111606690543886
4.26,-0.23751277927887,-0.10086241463055
4.2775,-0.244599691675481,-0.085043187879592
4.295,-0.250286531279024,-0.0722053089468934
4.3125,-0.254581847806881,-0.0577871707250176
4.33,-0.257362058140705,-0.0465650903433655
4.3475,-0.262470048525056,-0.033979115290722
4.365,-0.266241109993581,-0.0198880109980522
4.3825,-0.26917450978843,-0.00449991102799181
4.4,-0.269318968310727,0.0115899800746782
