"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.188826148481393,-0.151274471172326
3.0175,-0.188693192683113,-0.146114037899494
3.035,-0.199643647741577,-0.141316618408135
3.0525,-0.212094901503528,-0.127676866497154
3.07,-0.219513434134973,-0.110626589210774
3.0875,-0.223519639108216,-0.0965417923943111
3.105,-0.233715493589493,-0.0830424325326729
3.1225,-0.242523931194642,-0.0569361195289398
3.14,-0.236540510913517,-0.0304372180458418
3.1575,-0.227443197882542,-0.01339705129033
3.175,-0.220831134983247,0.0013464489086243
3.1925,-0.212599854365567,0.017120504758697
3.21,-0.199930838978643,0.0281938742028935
3.2275,-0.192867398075898,0.032317021334907
3.245,-0.191828111926488,0.0424091574315647
3.2625,-0.184483537926522,0.0550374485704738
3.28,-0.180177586396695,0.0630456529284707
3.2975,-0.176757137938446,0.0798258900200073
3.315,-0.163858150131238,0.0955602735127836
3.3325,-0.150802609593174,0.107724446271647
3.35,-0.13498219818653,0.119644436255248
3.3675,-0.116273097636088,0.129355442747012
3.385,-0.0929640747363257,0.133906130641613
3.4025,-0.0730071650266052,0.128818683271757
3.42,-0.0606115725631445,0.124201997419361
3.4375,-0.0475685129316872,0.120691370616451
3.455,-0.0387716605500284,0.115008622919013
3.4725,-0.031853637319579,0.114545087559226
3.49,-0.0227676175897215,0.115397641625546
3.5075,-0.0108757882364513,0.118452195545848
3.525,0.00537171836207387,0.118379273208772
3.5425,0.0226160115491429,0.116529520814134
3.56,0.0440870229292276,0.109011725559644
3.5775,0.0607885197539105,0.0934882832822556
3.595,0.0719771235889724,0.0777565197065434
3.6125,0.081590242238613,0.0619836046445833
3.63,0.0893681674112797,0.042991873063455
3.6475,0.0887103474004567,0.0215729442331825
3.665,0.0798026364355196,0.00975399703424988
3.6825,0.0793021110848762,0.00789047690127588
3.7,0.0853857016709312,-0.000266972865045723
3.7175,0.0889238325460535,-0.00984982605230017
3.735,0.0942354721387256,-0.0205697522491986
3.7525,0.100153934803902,-0.0320679600274919
3.77,0.11008260267263,-0.0519412599809587
3.7875,0.105810136288125,-0.0806721722955199
3.805,0.0928721998960687,-0.0974232279262459
3.8225,0.0863314361410634,-0.111978176128711
3.84,0.0747153192503762,-0.132427284256784
3.8575,0.0521615255221956,-0.146791498800082
3.875,0.0297176296933063,-0.14590370993063
3.8925,0.0230777430660333,-0.1387601768763
3.91,0.0231597146922703,-0.145272160931277
3.9275,0.0134945829247426,-0.153992364561269
3.945,0.0078008114823108,-0.158311388717373
3.9625,0.00333749714995569,-0.170414871126447
3.98,-0.00848117996650203,-0.18713270709805
3.9975,-0.0313467907345682,-0.200722614932147
4.015,-0.0562516684491807,-0.202735795199408
4.0325,-0.076684951553359,-0.200867930612456
4.05,-0.0959414583245466,-0.197360002977087
4.0675,-0.116022234045123,-0.191702960657049
4.085,-0.134210439216618,-0.177243812392608
4.1025,-0.138327375949241,-0.161092927882202
4.12,-0.137526698923759,-0.158752247132821
4.1375,-0.146844546397726,-0.161462798064431
4.155,-0.158868107004065,-0.159368799376412
