"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.196683550719393,-0.163096975792126
3.0175,-0.203431169244113,-0.148110253512694
3.035,-0.209046273215577,-0.133287442413135
3.0525,-0.213322362265528,-0.119696327818154
3.07,-0.220010041949973,-0.106307457996774
3.0875,-0.224827127839216,-0.0885834336073111
3.105,-0.226220772521493,-0.0729616321556729
3.1225,-0.228825070220242,-0.0566173662609398
3.14,-0.228549130879817,-0.0390800188398418
3.1575,-0.226552224398542,-0.02157931416733
3.175,-0.221506283614347,-0.0056146212403757
3.1925,-0.217554461282567,0.009735348967697
3.21,-0.208341745027643,0.0257918479608935
3.2275,-0.200289968963898,0.034002175552907
3.245,-0.197904888416488,0.0469493664505647
3.2625,-0.188944104854122,0.0622498356144738
3.28,-0.180205169925695,0.0747579517504707
3.2975,-0.166187121092446,0.0897558601230073
3.315,-0.149784575894238,0.0934170320927836
3.3325,-0.145270493620174,0.0990692364403471
3.35,-0.13307203669653,0.114695008654338
3.3675,-0.112648700850088,0.120869098250812
3.385,-0.0980593454655257,0.121626580421613
3.4025,-0.0857841470906052,0.123644944463757
3.42,-0.0730082218971445,0.127924034170661
3.4375,-0.0556050721190872,0.129949362806451
3.455,-0.0404342236730284,0.127613873615013
3.4725,-0.025456449398579,0.125893158089226
3.49,-0.0107378864457215,0.120429979197546
3.5075,0.000932552240548704,0.115235351580848
3.525,0.0130995511730739,0.109712258914772
3.5425,0.0232278353691429,0.104860244284134
3.56,0.0383852648762276,0.102008697019644
3.5775,0.0562643249240105,0.0894922104022556
3.595,0.0641848875300724,0.0731460367665434
3.6125,0.069727223480613,0.0640131086105833
3.63,0.0818272228982797,0.052643165710455
3.6475,0.0874651306464567,0.0332648947561825
3.665,0.0862730843065196,0.0209204946472499
3.6825,0.0903128621858762,0.0109946076102759
3.7,0.0936400212071312,-0.00190346333504572
3.7175,0.0966922176620535,-0.0135911035423002
3.735,0.101220950710726,-0.0290806687391986
3.7525,0.100022767593902,-0.0459314116294919
3.77,0.10040799752263,-0.0616030737609587
3.7875,0.0944723354481248,-0.0826475085008099
3.805,0.0832587607470687,-0.0957552861123459
3.8225,0.0743949703340634,-0.107247080561001
3.84,0.0644729934893762,-0.115701844906784
3.8575,0.0585524478691956,-0.123690137945082
3.875,0.0515285118353063,-0.13382335932263
3.8925,0.0452521075070333,-0.1443278343983
3.91,0.0352014096462703,-0.160391309151277
3.9275,0.0167268806607426,-0.171459025309269
3.945,0.0007253602853108,-0.175871656735373
3.9625,-0.0131733505300443,-0.180247693486447
3.98,-0.026841357363502,-0.18520118302405
3.9975,-0.0447630148115682,-0.190029964982147
4.015,-0.0631475558261807,-0.186226482814408
4.0325,-0.072037241772359,-0.181572612051456
4.05,-0.0806342786245466,-0.184847467984086
4.0675,-0.0949369801391226,-0.189133713497049
4.085,-0.114104202942618,-0.191216003450608
4.1025,-0.135076915019241,-0.184964449585202
4.12,-0.149749165748759,-0.175145546169821
4.1375,-0.161735734657726,-0.165576497174431
4.155,-0.169845205842065,-0.158277658825412
4.1725,-0.182437508031562,-0.155202896630485
4.19,-0.198729177754005,-0.14524206946546
4.2075,-0.208859884623315,-0.131274965491789
4.225,-0.215058238581167,-0.120858190322547
4.2425,-0.22386694191938,-0.113777704302886
4.26,-0.23650928301887,-0.10345537152555
4.2775,-0.247219488065481,-0.088234795881592
4.295,-0.253739497599024,-0.0706961141970934
4.3125,-0.254078382466881,-0.0552113350550176
4.33,-0.255462584359705,-0.0472183597133655
4.3475,-0.264091728345056,-0.035980723608122
4.365,-0.268506328903581,-0.0181527469600522
4.3825,-0.26905082346843,-0.00245531694099181
4.4,-0.268574298250727,0.0135972795406782
4.4175,-0.265463647409044,0.0281411799876563
4.435,-0.261894879293116,0.0409012903353901
4.4525,-0.259360766435435,0.0518765426469779
4.47,-0.257858865562239,0.0658631352536535
4.4875,-0.251121592624416,0.0786388182558658
4.505,-0.248629783413207,0.0873996196031633
4.5225,-0.246603833388515,0.102950078253054
4.54,-0.238513254723458,0.116996645737831
4.5575,-0.231437597293841,0.130561484192871
4.575,-0.217607898296566,0.14387540197168
4.5925,-0.205984731875067,0.147528367696228
4.61,-0.200295750962411,0.156746058583137
4.6275,-0.186227046041317,0.165114066684902
4.645,-0.178077476459872,0.165508913779299
4.6625,-0.175493889436147,0.173441279844365
4.68,-0.166929817951064,0.186178003934152
4.6975,-0.152493592255744,0.197083393620509
4.715,-0.135114471635839,0.202745520588153
4.7325,-0.119327796256118,0.203502068400432
4.75,-0.106372914381468,0.202006169602609
4.7675,-0.0978757315464555,0.200712831342773
4.785,-0.090159651374277,0.202818418520492
4.8025,-0.0799667995401192,0.205560482270443
4.82,-0.0684125934492895,0.207552499134483
4.8375,-0.0560000507155009,0.20676761514625
4.855,-0.0468968247170797,0.205720759843508
4.8725,-0.0356555662901133,0.208164888253945
4.89,-0.0190910300261593,0.207632752851687
4.9075,-0.00329331699774051,0.19897532323914
4.925,0.0038861947670934,0.188270020530167
4.9425,0.00795417029163012,0.183222256297452
4.96,0.0133703882952632,0.181444449993209
4.9775,0.0229543984340577,0.182195982445144
4.995,0.0382062072308626,0.177860798405487
5.0125,0.0489105213381308,0.166539435743735
5.03,0.0547442285904055,0.158534084832859
5.0475,0.0635373917477528,0.151080324357657
5.065,0.0703244906055996,0.140704981072011
5.0825,0.0755318614267459,0.131464507458224
5.1,0.0798897617996856,0.121429258279745
5.1175,0.0820946598381929,0.113152507109713
5.135,0.0859281961731779,0.106773766817038
5.1525,0.0916129483703382,0.0998399351928158
5.17,0.0992370319823881,0.0899490416919518
5.1875,0.103296154583443,0.0755183725058456
5.205,0.102976324174554,0.063309237989402
5.2225,0.102828214632425,0.0525046011465642
5.24,0.101778056410479,0.0420130927611276
5.2575,0.0999862974852319,0.032271197915398
5.275,0.0982786099315632,0.0240008471329234
5.2925,0.0980121378765072,0.0152802607272887
5.31,0.0971715148958538,0.00501512940486511
5.3275,0.0948984727135827,-0.00583410216637303
5.345,0.0911894096744454,-0.0165715932344889
5.3625,0.0860472242374344,-0.0267204890700674
5.38,0.0803386123780566,-0.0357532571423153
5.3975,0.073973530363197,-0.04428463649098
5.415,0.0679054033277697,-0.0515680096387799
5.4325,0.0618118759465566,-0.0603572702741256
5.45,0.0525957319429112,-0.0677329575444465
5.4675,0.0455673852010184,-0.0722133312201214
5.485,0.0398777602539024,-0.0796854316996569
5.5025,0.0305343990281373,-0.0888005796370727
5.52,0.0167266546656837,-0.0943833700512703
5.5375,0.0059091466653005,-0.0937059203533017
5.555,-0.000303872085543879,-0.0953776062218556
5.5725,-0.00686781936049108,-0.0987261590379362
5.59,-0.0138400369453677,-0.105885453602778
5.6075,-0.0284672419626019,-0.112873546551061
5.625,-0.043950044821742,-0.112011203504896
5.6425,-0.0548193690086086,-0.109813643008251
