"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.194428429096393,-0.167106980911326
3.0175,-0.204175668005113,-0.150940460120694
3.035,-0.210722585335577,-0.134086935539135
3.0525,-0.212697786584528,-0.119243842360154
3.07,-0.219613482516973,-0.109851559080774
3.0875,-0.229799617036216,-0.0899570588043111
3.105,-0.228442744350393,-0.0694425340416729
3.1225,-0.227949773059642,-0.0549047704619398
3.14,-0.228816383955617,-0.0390682289238418
3.1575,-0.228694149988542,-0.01933995034933
3.175,-0.219016802640947,0.000292266041824296
3.1925,-0.209324309474567,0.008673811335697
3.21,-0.207933532212643,0.0188894186068935
3.2275,-0.203122649888898,0.033539416014907
3.245,-0.197008198058488,0.0462807317315647
3.2625,-0.190137394738122,0.0602689909014738
3.28,-0.180847435888695,0.0740373581704707
3.2975,-0.168436484164446,0.0864739435390073
3.315,-0.157100958962238,0.0941691366957836
3.3325,-0.148640889873174,0.107499928437847
3.35,-0.12760075161253,0.121136790662248
3.3675,-0.107523563200888,0.120521745663412
3.385,-0.0952803613385257,0.121622285929613
3.4025,-0.0810541416786052,0.122856848807757
3.42,-0.0679609251041445,0.123126976417361
3.4375,-0.0550905599920872,0.120392950125451
3.455,-0.0485102757120284,0.120586225425013
3.4725,-0.034841852229579,0.126908699731226
3.49,-0.0174929107997215,0.125559802332546
3.5075,-0.00213301563645129,0.124612185186848
3.525,0.0179786424490739,0.118878526128772
3.5425,0.0316557739431429,0.107792951714134
3.56,0.0455843307368276,0.100595472279644
3.5775,0.0625136985499105,0.0859898655062556
3.595,0.0704358302689724,0.0650092649205434
3.6125,0.067383645495613,0.0487423940655833
3.63,0.0648281667912797,0.046254723853455
3.6475,0.0767948771284567,0.0431789798221825
3.665,0.0855339983625196,0.0278793375272499
3.6825,0.0888801585268762,0.0176148566002759
3.7,0.0977810921449312,0.00650798251495428
3.7175,0.106244973246053,-0.0106785581823002
