"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
6,-0.109893805117961,0.039554743945774
6.001,-0.109798390856809,0.0397594819698328
6.002,-0.10970479702937,0.039960684947832
6.003,-0.109613111789072,0.0401584283961561
6.004,-0.109523421214039,0.0403527898679606
6.005,-0.109435809267118,0.0405438489072713
6.006,-0.109350357743897,0.0407316869850787
6.007,-0.109267146240719,0.0409163874434366
6.008,-0.109186252102708,0.0410980354415602
6.009,-0.109107750391781,0.0412767178939207
6.01,-0.109031713846672,0.0414525234113457
6.011,-0.108958212845942,0.0416255422411137
6.012,-0.108887315374005,0.041795866204055
6.013,-0.108819086988136,0.0419635886366453
6.014,-0.108753590786494,0.0421288043241081
6.015,-0.108690887379134,0.0422916094435082
6.016,-0.108631034858026,0.0424521014918518
6.017,-0.108574088774067,0.0426103792301855
6.018,-0.108520102109094,0.0427665426176912
6.019,-0.108469125251907,0.0429206927407882
6.02,-0.108421205980272,0.0430729317562271
6.021,-0.108376389438943,0.0432233628201925
6.022,-0.10833471811967,0.0433720900263982
6.023,-0.108296231849215,0.043519218336186
6.024,-0.108260967770363,0.0436648535146271
6.025,-0.108228960327932,0.0438091020656166
6.026,-0.10820024126279,0.0439520711629754
6.027,-0.10817483959486,0.0440938685835466
6.028,-0.108152781621135,0.0442346026452968
6.029,-0.108134090901686,0.0443743821354124
6.03,-0.108118788263674,0.0445133162473995
6.031,-0.108106891789357,0.0446515145141847
6.032,-0.1080984168171,0.0447890867412106
6.033,-0.108093375945388,0.0449261429397385
6.034,-0.108091779025827,0.0450627932650445
6.035,-0.108093633173157,0.0451991479467215
6.036,-0.108098942766258,0.0453353172257757
6.037,-0.108107709454157,0.0454714112889288
6.038,-0.108119932162035,0.0456075402050448
6.039,-0.108135607105234,0.0457438138602802
6.04,-0.108154727794262,0.0458803418949854
6.041,-0.108177285046799,0.0460172336404004
6.042,-0.1082032670067,0.0461545980563091
6.043,-0.108232659150004,0.0462925436686033
6.044,-0.108265444308936,0.0464311785080882
6.045,-0.108301602682908,0.0465706100488775
6.046,-0.108341111863527,0.0467109451500944
6.047,-0.108383946848597,0.0468522899938735
6.048,-0.108430080067121,0.0469947500264569
6.049,-0.1084794814013,0.0471384299032977
6.05,-0.108532118210542,0.047283433427156
6.051,-0.108587955355458,0.0474298634952027
6.052,-0.108646955225863,0.0475778220391157
6.053,-0.108709077766782,0.0477274099731831
6.054,-0.108774280508442,0.0478787271394004
6.055,-0.108842518595279,0.0480318722535715
6.056,-0.108913744815933,0.04818694285141
6.057,-0.10898790963825,0.0483440352386362
6.058,-0.109064961240278,0.0485032444420806
6.059,-0.109144845542267,0.0486646641527804
6.06,-0.109227506244664,0.0488283866860825
6.061,-0.109312884865116,0.0489945029257417
6.062,-0.10940092077146,0.0491631022850207
6.063,-0.109491551221725,0.0493342726507922
6.064,-0.109584711404124,0.0495081003486356
6.065,-0.109680334472052,0.0496846700909409
6.066,-0.109778351591083,0.0498640649410046
6.067,-0.109878691974961,0.0500463662621341
6.068,-0.109981282927595,0.0502316536877437
6.069,-0.110086049891057,0.0504200050714572
6.07,-0.110192916480571,0.0506114964562075
6.071,-0.110301804536509,0.0508062020303355
6.072,-0.110412634163382,0.0510041940956922
6.073,-0.110525323778836,0.0512055430297359
6.074,-0.110639790158638,0.0514103172526356
6.075,-0.110755948480673,0.0516185831913669
6.076,-0.110873712374932,0.0518304052518163
6.077,-0.110992993970505,0.0520458457828778
6.078,-0.11111370394257,0.0522649650505541
6.079,-0.111235751562381,0.0524878212060573
6.08,-0.111359044745264,0.0527144702589066
6.081,-0.111483490097598,0.0529449660530313
6.082,-0.111608992973808,0.0531793602378668
6.083,-0.111735457517355,0.0534177022424582
6.084,-0.11186278671772,0.0536600392595572
6.085,-0.111990882458393,0.0539064162147232
6.086,-0.11211964556986,0.0541568757504231
6.087,-0.112248975878591,0.0544114582041299
6.088,-0.112378772259024,0.0546702015924243
6.089,-0.112508932688554,0.0549331415880912
6.09,-0.112639354294511,0.0552003115072234
6.091,-0.112769933412157,0.0554717422923168
6.092,-0.112900565629659,0.0557474624993722
6.093,-0.113031145850081,0.0560274982829961
6.094,-0.113161568335361,0.056311873382496
6.095,-0.113291726763303,0.0566006091139842
6.096,-0.113421514280552,0.0568937243584732
6.097,-0.11355082355418,0.0571912355539783
6.098,-0.113679546826068,0.0574931566856138
6.099,-0.113807575964087,0.0577994992786948
6.1,-0.113934802516681,0.0581102723948338
6.101,-0.114061117765046,0.0584254826250412
6.102,-0.114186412776385,0.0587451340888248
6.103,-0.114310578457216,0.0590692284252858
6.104,-0.114433505605799,0.0593977647992219
6.105,-0.114555084964865,0.0597307398942213
6.106,-0.114675207275073,0.0600681479147662
6.107,-0.114793763326911,0.060409980590327
6.108,-0.114910644014072,0.0607562271714634
6.109,-0.115025740384538,0.0611068744389233
6.11,-0.11513894369445,0.0614619067067381
6.111,-0.11525014545879,0.0618213058223253
6.112,-0.115359237506053,0.0621850511815824
6.113,-0.115466112025229,0.0625531197259894
6.114,-0.115570661621772,0.0629254859607019
6.115,-0.11567277936858,0.0633021219546543
6.116,-0.115772358852967,0.0636829973576536
6.117,-0.115869294232639,0.0640680794064789
6.118,-0.115963480285666,0.0644573329389804
6.119,-0.11605481245646,0.0648507204081733
6.12,-0.11614318691274,0.0652482018913399
6.121,-0.116228500588515,0.0656497351111235
6.122,-0.116310651241047,0.0660552754466276
6.123,-0.11638953749083,0.0664647759495127
