"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
6,-0.115662262610061,0.032541139703774
6.001,-0.115732686043009,0.0328919788530328
6.002,-0.11580126239997,0.033243079679132
6.003,-0.115867996673972,0.0335944263012561
6.004,-0.115932894051439,0.0339460031793606
6.005,-0.115995959896718,0.0342977951155713
6.006,-0.116057199737797,0.0346497872539787
6.007,-0.116116619251019,0.0350019650810366
6.008,-0.116174224246708,0.0353543144243602
6.009,-0.116230020654581,0.0357068214519207
6.01,-0.116284014509972,0.0360594726698457
6.011,-0.116336211938842,0.0364122549204137
6.012,-0.116386619145005,0.036765155378755
6.013,-0.116435242395836,0.0371181615497453
6.014,-0.116482088009194,0.0374712612640081
6.015,-0.116527162340434,0.0378244426736082
6.016,-0.116570471769426,0.0381776942468518
6.017,-0.116612022688567,0.0385310047635855
6.018,-0.116651821490294,0.0388843633085912
6.019,-0.116689874555407,0.0392377592661082
6.02,-0.116726188241972,0.0395911823127771
6.021,-0.116760768873843,0.0399446224107525
6.022,-0.11679362273047,0.0402980698002782
6.023,-0.116824756036415,0.0406515149918849
6.024,-0.116854174951663,0.0410049487582871
6.025,-0.116881885562132,0.0413583621259066
6.026,-0.11690789387079,0.0417117463661055
6.027,-0.11693220578916,0.0420650929861266
6.028,-0.116954827129235,0.0424183937197368
6.029,-0.116975763595886,0.0427716405176124
6.03,-0.116995020779874,0.0431248255375995
6.031,-0.117012604150756,0.0434779411345847
6.032,-0.1170285190513,0.0438309798501106
6.033,-0.117042770691488,0.0441839344022385
6.034,-0.117055364143327,0.0445367976747445
6.035,-0.117066304336357,0.0448895627065215
6.036,-0.117075596053058,0.0452422226806757
6.037,-0.117083243925757,0.0455947709134288
6.038,-0.117089252432735,0.0459472008436148
6.039,-0.117093625896334,0.0462995060208802
6.04,-0.117096368480062,0.0466516800951854
6.041,-0.117097484187299,0.0470037168055004
6.042,-0.1170969768601,0.0473556099684091
6.043,-0.117094850178504,0.0477073534674033
6.044,-0.117091107660236,0.0480589412416882
6.045,-0.117085752661008,0.0484103672751775
6.046,-0.117078788375727,0.0487616255853944
6.047,-0.117070217839297,0.0491127102130735
6.048,-0.117060043928621,0.049463615211057
6.049,-0.1170482693646,0.0498143346340977
6.05,-0.117034896715342,0.050164862528156
6.051,-0.117019928398658,0.0505151929205027
6.052,-0.117003366686263,0.0508653198094157
6.053,-0.116985213707482,0.0512152371543831
6.054,-0.116965471453642,0.0515649388667004
6.055,-0.116944141783279,0.0519144188001715
6.056,-0.116921226427133,0.05226367074171
6.057,-0.11689672699405,0.0526126884026362
6.058,-0.116870644976778,0.0529614654103806
6.059,-0.116842981758767,0.0533099953000804
6.06,-0.116813738620764,0.0536582715066825
6.061,-0.116782916747816,0.0540062873573417
6.062,-0.11675051723706,0.0543540360643207
6.063,-0.116716541105325,0.0547015107181922
6.064,-0.116680989297024,0.0550487042809356
