"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
6,-0.109204262275961,0.040797695297774
6.001,-0.109077012767809,0.0409861924688328
6.002,-0.10895194809837,0.041170362823832
6.003,-0.108829175216072,0.0413502894131561
6.004,-0.108708798861039,0.0415260577379606
6.005,-0.108590921521118,0.0416977556932713
6.006,-0.108475643372897,0.0418654735110787
6.007,-0.108363062234719,0.0420293037024366
6.008,-0.108253273518708,0.0421893409965602
6.009,-0.108146370184781,0.0423456822809207
6.01,-0.108042442692672,0.0424984265423457
6.011,-0.107941578958942,0.0426476748021137
6.012,-0.107843864314005,0.042793530057055
6.013,-0.107749381463136,0.0429360972106453
6.014,-0.107658210445494,0.0430754830141081
6.015,-0.107570428599134,0.0432117960005082
6.016,-0.107486110518026,0.0433451464138518
6.017,-0.107405328027067,0.0434756461521855
6.018,-0.107328150139094,0.0436034086936912
6.019,-0.107254643032907,0.0437285490327882
6.02,-0.107184870016272,0.0438511836102271
6.021,-0.107118891498943,0.0439714302491925
6.022,-0.10705676497067,0.0440894080803982
6.023,-0.106998544968215,0.044205237478186
6.024,-0.106944283060363,0.0443190399896271
6.025,-0.106894027817932,0.0444309382656166
6.026,-0.10684782479879,0.0445410559889754
6.027,-0.10680571652686,0.0446495178075466
6.028,-0.106767742475135,0.0447564492592968
6.029,-0.106733939050686,0.0448619767054124
6.03,-0.106704339578674,0.0449662272593995
6.031,-0.106678974290356,0.0450693287161847
6.032,-0.1066578703161,0.0451714094772106
6.033,-0.106641051667388,0.0452725984875385
6.034,-0.106628539237827,0.0453730251549445
6.035,-0.106620350790157,0.0454728192884215
6.036,-0.106616500955258,0.0455721110224757
6.037,-0.106617001228157,0.0456710307448288
6.038,-0.106621859962035,0.0457697090288848
6.039,-0.106631082372234,0.0458682765634802
6.04,-0.106644670539262,0.0459668640783854
6.041,-0.106662623404799,0.0460656022777004
6.042,-0.1066849367797,0.0461646217700091
6.043,-0.106711603348004,0.0462640529946033
6.044,-0.106742612676936,0.0463640261560882
6.045,-0.106777951219908,0.0464646711538775
6.046,-0.106817602331527,0.0465661175110944
6.047,-0.106861546275597,0.0466684943098735
6.048,-0.106909760237121,0.0467719301184569
6.049,-0.1069622183393,0.0468765529272977
6.05,-0.107018891655542,0.046982490079156
6.051,-0.107079748228458,0.0470898682042027
6.052,-0.107144753085863,0.0471988131491157
6.053,-0.107213868262782,0.0473094499151831
6.054,-0.107287052816442,0.0474219025924004
6.055,-0.107364262856279,0.0475362942915715
6.056,-0.107445451560933,0.04765274708041
6.057,-0.10753056920425,0.0477713819226362
6.058,-0.107619563182278,0.0478923186100806
6.059,-0.107712378039267,0.0480156757007804
6.06,-0.107808955494664,0.0481415704600825
6.061,-0.107909234475116,0.0482701187947417
6.062,-0.10801315114446,0.0484014351940207
6.063,-0.108120638931725,0.0485356326687922
6.064,-0.108231628572124,0.0486728226926356
6.065,-0.108346048134052,0.0488131151399409
6.066,-0.108463823054083,0.0489566182320046
6.067,-0.108584876180961,0.0491034384761341
6.068,-0.108709127807595,0.0492536806097437
6.069,-0.108836495706057,0.0494074475464572
6.07,-0.108966895178571,0.0495648403162075
6.071,-0.109100239087509,0.0497259580153355
6.072,-0.109236437903382,0.0498908977506922
6.073,-0.109375399745836,0.0500597545877359
6.074,-0.109517030427638,0.0502326214976356
6.075,-0.109661233501673,0.0504095893063669
6.076,-0.109807910304932,0.0505907466478163
6.077,-0.109956960007505,0.0507761799068778
6.078,-0.11010827965557,0.0509659731815541
6.079,-0.110261764231381,0.0511602082240573
6.08,-0.110417306692264,0.0513589644039066
6.081,-0.110574798023598,0.0515623186590313
6.082,-0.110734127299808,0.0517703454468668
6.083,-0.110895181727355,0.0519831167074582
6.084,-0.11105784669872,0.0522007018195572
6.085,-0.111222005854393,0.0524231675547231
6.086,-0.11138754113386,0.0526505780414231
6.087,-0.111554332830591,0.0528829947231299
6.088,-0.111722259651024,0.0531204763234243
6.089,-0.111891198775554,0.0533630788020912
6.09,-0.112061025911511,0.0536108553272234
6.091,-0.112231615358157,0.0538638562323168
6.092,-0.112402840064659,0.0541221289893722
6.093,-0.112574571691081,0.0543857181709961
6.094,-0.112746680671361,0.054654665420496
6.095,-0.112919036278303,0.0549290094239842
6.096,-0.113091506680552,0.0552087858774732
6.097,-0.11326395901558,0.0554940274599783
6.098,-0.113436259447668,0.0557847638076138
6.099,-0.113608273233887,0.0560810214876948
6.1,-0.113779864796681,0.0563828239758338
6.101,-0.113950897784046,0.0566901916300412
6.102,-0.11412123513802,0.0570031416728248
6.103,-0.114290739166916,0.0573216881672858
6.104,-0.114459271609699,0.0576458420002219
6.105,-0.114626693705265,0.0579756108632213
6.106,-0.114792866266173,0.0583109992407662
6.107,-0.114957649744611,0.058652008389327
6.108,-0.115120904304072,0.0589986363254634
6.109,-0.115282489893538,0.0593508778169232
6.11,-0.11544226631645,0.0597087243707381
6.111,-0.11560009329879,0.0600721642193253
6.112,-0.115755830572053,0.0604411823215824
6.113,-0.115909337937229,0.0608157603479894
6.114,-0.116060475338772,0.0611958766827019
6.115,-0.11620910294458,0.0615815064166543
6.116,-0.116355081212967,0.0619726213456536
6.117,-0.116498270966639,0.0623691899704789
6.118,-0.116638533474666,0.0627711775019804
6.119,-0.11677573051746,0.0631785458601733
6.12,-0.11690972446774,0.0635912536773399
6.121,-0.117040378362515,0.0640092563111235
6.122,-0.117167555982047,0.0644325058436276
6.123,-0.11729112191783,0.0648609510955127
6.124,-0.117410941654556,0.0652945376410924
6.125,-0.117526881642092,0.065733207811433
6.126,-0.117635445105444,0.0661878599444471
6.127,-0.117739355596733,0.0666473229789943
