"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
6,-0.109158050932961,0.040727243147774
6.001,-0.109030678389809,0.0409138040718328
6.002,-0.10890555132437,0.041095953535832
6.003,-0.108782782218072,0.0412737760251561
6.004,-0.108662481336039,0.0414473587579606
6.005,-0.108544756652118,0.0416167916242713
6.006,-0.108429713794897,0.0417821671330787
6.007,-0.108317455975719,0.0419435803494366
6.008,-0.108208083932708,0.0421011288375602
6.009,-0.108101695871781,0.0422549125979207
6.01,-0.107998387403672,0.0424050340033457
6.011,-0.107898251490942,0.0425515977371137
6.012,-0.107801378392005,0.042694710726055
6.013,-0.107707855607136,0.0428344820706453
6.014,-0.107617767825494,0.0429710229801081
6.015,-0.107531196877134,0.0431044467045082
6.016,-0.107448221684026,0.0432348684568518
6.017,-0.107368918213067,0.0433624053471855
6.018,-0.107293359430094,0.0434871763086912
6.019,-0.107221615257907,0.0436093020217882
6.02,-0.107153752535272,0.0437289048402271
6.021,-0.107089834975943,0.0438461087141925
6.022,-0.10702992313367,0.0439610391133982
6.023,-0.106974074361215,0.044073822950186
6.024,-0.106922342784363,0.0441845884986271
6.025,-0.106874779263932,0.0442934653196166
6.026,-0.10683143136779,0.0444005841729754
6.027,-0.10679234334386,0.0445060769435466
6.028,-0.106757556090135,0.0446100765572968
6.029,-0.106727107138686,0.0447127168954124
6.03,-0.106701030624674,0.0448141327193995
6.031,-0.106679357274356,0.0449144595791847
6.032,-0.1066621143791,0.0450138337362106
6.033,-0.106649325788388,0.0451123920745385
6.034,-0.106641011888827,0.0452102720215445
6.035,-0.106637189597157,0.0453076114571215
6.036,-0.106637872346258,0.0454045486335757
6.037,-0.106643070081157,0.0455012220884288
6.038,-0.106652789254035,0.0455977705595648
6.039,-0.106667032817234,0.0456943328995802
6.04,-0.106685800224262,0.0457910479908854
6.041,-0.106709087428799,0.0458880546600004
6.042,-0.1067368868927,0.0459854915922091
6.043,-0.106769187582004,0.0460834972466033
6.044,-0.106805974981936,0.0461822097710882
6.045,-0.106847231101908,0.0462817669168775
6.046,-0.106892934486527,0.0463823059540944
6.047,-0.106943060232598,0.0464839635898735
6.048,-0.106997579997121,0.046586875880457
6.049,-0.1070564620223,0.0466911781502977
6.05,-0.107119671147542,0.046797004910156
6.051,-0.107187168837458,0.0469044897702027
6.052,-0.107258913197863,0.0470137653641157
6.053,-0.107334859008782,0.0471249632621831
6.054,-0.107414957745442,0.0472382138954004
6.055,-0.107499157607279,0.0473536464705715
6.056,-0.107587403553933,0.04747138889641
6.057,-0.10767963733425,0.0475915677006362
6.058,-0.107775797520278,0.0477143079560806
6.059,-0.107875819546267,0.0478397332017804
6.06,-0.107979635746664,0.0479679653670825
6.061,-0.108087175393116,0.0480991246987417
6.062,-0.10819836474346,0.0482333296840207
6.063,-0.108313127075725,0.0483706969837922
6.064,-0.108431382742124,0.0485113413526356
6.065,-0.108553049212052,0.0486553755779409
6.066,-0.108678041122083,0.0488029104010046
6.067,-0.108806270324961,0.0489540544571341
6.068,-0.108937645943595,0.0491089142037437
6.069,-0.109072074425057,0.0492675938574572
6.07,-0.109209459591571,0.0494301953282075
6.071,-0.109349702701509,0.0495968181593355
6.072,-0.109492702507382,0.0497675594626922
6.073,-0.109638355313836,0.0499425138587359
6.074,-0.109786555036638,0.0501217734236356
6.075,-0.109937193269673,0.0503054276243669
6.076,-0.110090159345932,0.0504935632698163
6.077,-0.110245340403505,0.0506862644528778
6.078,-0.11040262144957,0.0508836125005541
6.079,-0.110561885431381,0.0510856859220573
6.08,-0.110723013301264,0.0512925603589066
6.081,-0.110885884088598,0.0515043085400313
6.082,-0.111050374970808,0.0517210002358668
6.083,-0.111216361343355,0.0519427022114582
6.084,-0.11138371689372,0.0521694781865572
6.085,-0.111552313675393,0.0524013887967232
6.086,-0.11172202218486,0.0526384915524231
6.087,-0.111892711429591,0.0528808408001299
6.088,-0.112064249015024,0.0531284876934243
6.089,-0.112236501213554,0.0533814801550912
6.09,-0.112409333045511,0.0536398628482234
6.091,-0.112582608359157,0.0539036771433168
6.092,-0.112756189906659,0.0541729610953722
6.093,-0.112929939427081,0.0544477494169961
6.094,-0.113103717726361,0.054728073451496
6.095,-0.113277384757303,0.0550139611549842
6.096,-0.113450799699552,0.0553054370754732
6.097,-0.11362382104678,0.0556025223339783
6.098,-0.113796306682368,0.0559052346106138
6.099,-0.113968113966887,0.0562135881276948
6.1,-0.114139099818781,0.0565275936398338
6.101,-0.114309120797936,0.0568472584240412
6.102,-0.11447803318911,0.0571725862718248
6.103,-0.114645693085116,0.0575035774802858
6.104,-0.114811956470599,0.0578402288532219
6.105,-0.114976679305765,0.0581825336922213
6.106,-0.115139717608273,0.0585304818047662
6.107,-0.115300927541611,0.058884059498327
6.108,-0.115460165491072,0.0592432495874634
6.109,-0.115617288153538,0.0596080314019233
6.11,-0.11577215261845,0.0599783807897381
6.111,-0.11592461644979,0.0603542701303253
6.112,-0.116074537769053,0.0607356683455824
6.113,-0.116221775340229,0.0611225409119894
6.114,-0.116366188645772,0.0615148498767019
6.115,-0.11650763797758,0.0619125538756543
6.116,-0.116645984505967,0.0623156081526536
6.117,-0.116781090372639,0.0627239645804789
6.118,-0.116912818760666,0.0631375716849804
6.119,-0.117041033981459,0.0635563746671733
6.12,-0.11716560154974,0.0639803154333399
6.121,-0.117286388261515,0.0644093326221235
6.122,-0.117403262272047,0.0648433616336276
6.123,-0.11751609317783,0.0652823346665126
6.124,-0.117624752081556,0.0657261807460924
6.125,-0.117729111679092,0.066174825763433
6.126,-0.117825368233444,0.0666386463844471
6.127,-0.117916593171733,0.0671069338629943
6.128,-0.118002670582161,0.0675795883219738
6.129,-0.118083486931984,0.0680565071084248
6.13,-0.118158931137478,0.0685375848436201
6.131,-0.11822889462491,0.069022713488164
6.132,-0.118293271394505,0.0695117824030891
6.133,-0.118351958078414,0.0700046784089504
6.134,-0.118404854000682,0.0705012858559243
6.135,-0.118451861234215,0.0710014866839013
6.136,-0.118492884656747,0.0715051604925849
6.137,-0.118527832006806,0.0720121846075847
6.138,-0.118556613932679,0.0725224341495146
6.139,-0.118579144046379,0.0730357821080854
6.14,-0.118595338968611,0.0735520994072018
6.141,-0.118605118383734,0.074071254984059
6.142,-0.118608405075726,0.0745931158582339
6.143,-0.11860512498115,0.0751175472087844
6.144,-0.118595207226115,0.0756444124503404
6.145,-0.118578584166243,0.076173573306202
6.146,-0.118555191428626,0.076704889890431
6.147,-0.118524967945793,0.0772382207829467
6.148,-0.118487855991671,0.0777734231106213
6.149,-0.118443801215544,0.0783103526243712
6.15,-0.11839275266802,0.0788488637852545
6.151,-0.118334662839985,0.0793888098385608
6.152,-0.118269487678568,0.0799300429019094
6.153,-0.118197186621098,0.0804724140433386
6.154,-0.118117722614068,0.0810157733684021
6.155,-0.118031062136089,0.0815599701002611
6.156,-0.117937175216852,0.0821048526657773
6.157,-0.117836035456088,0.0826502687786067
6.158,-0.11772762003652,0.0831960655252904
6.159,-0.117611909738829,0.0837420894483506
6.16,-0.117488888954603,0.0842881866350792
6.161,-0.117358545693301,0.0848342027997337
6.162,-0.117220871591206,0.0853799833709262
6.163,-0.117075861917379,0.0859253735772176
6.164,-0.116923515576622,0.0864702185331694
6.165,-0.116763835109424,0.087014363325733
6.166,-0.116596826696926,0.087557653099745
6.167,-0.116422500149866,0.0880999331442147
6.168,-0.116240868914541,0.088641048978218
6.169,-0.116051950055757,0.0891808464380273
6.17,-0.115855764256782,0.0897191717599014
6.171,-0.115652335804302,0.0902558716662789
6.172,-0.115441692577372,0.0907907934547651
6.173,-0.115223866034368,0.0913237850772259
6.174,-0.114998891193939,0.0918546952288745
6.175,-0.114766806617961,0.0923833734273642
6.176,-0.114527654391485,0.0929096701038756
6.177,-0.114281480101691,0.0934334366772089
6.178,-0.114028332809835,0.0939545256438707
6.179,-0.113768265030203,0.0944727906561644
6.18,-0.113501332698057,0.0949880866062798
6.181,-0.113227595143587,0.0955002697013803
6.182,-0.11294711505486,0.0960091975516934
6.183,-0.112659958450768,0.0965147292425968
6.184,-0.112366194638975,0.0970167254197095
6.185,-0.112065896185867,0.0975150483599771
6.186,-0.1117591388695,0.0980095620527607
6.187,-0.111446001644543,0.098500132273926
6.188,-0.111126566599232,0.0989866266629277
6.189,-0.110800918907308,0.0994689147918998
6.19,-0.110469146786971,0.0999468682457401
6.191,-0.110131341447819,0.100420360686199
6.192,-0.109787597045801,0.100889267929965
6.193,-0.109438010629154,0.10135346801175
6.194,-0.109082682088353,0.10181284125638
6.195,-0.108721714100053,0.102267270345874
6.196,-0.108355212069033,0.102716640384538
6.197,-0.107983284077142,0.103160838962042
6.198,-0.10760604081624,0.103599756219512
6.199,-0.107223595536142,0.104033284909613
6.2,-0.106836063974556,0.104461320458632
6.201,-0.106443564299036,0.104883761022566
6.202,-0.106046217042911,0.105300507547204
6.203,-0.105644145034235,0.105711463825212
6.204,-0.105237473332727,0.106116536548217
6.205,-0.104826329159707,0.106515635358892
6.206,-0.104410841827044,0.106908672906036
6.207,-0.103991142670088,0.107295564891663
6.208,-0.103567364968616,0.107676230121078
6.209,-0.10313964387877,0.108050590545968
6.21,-0.102708116356993,0.108418571314478
6.211,-0.102272921082971,0.108780100807296
6.212,-0.10183419838557,0.109135110684735
6.213,-0.101392090161775,0.109483535924816
6.214,-0.100946739800627,0.109825314859349
6.215,-0.10049829210416,0.110160389210011
6.216,-0.100046893202339,0.110488704122435
6.217,-0.0995926904779954,0.110810208201283
6.218,-0.0991358324807643,0.111124853535332
6.219,-0.0986764688450205,0.111432595730551
6.22,-0.0982147502068142,0.111733393931186
6.221,-0.0977508281198053,0.112027210850834
