"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
2,-0.00648202989811894,-0.510027065056348
2.008,-0.0282000971982378,-0.509548148152296
2.016,-0.0496410496686979,-0.508127630325018
2.024,-0.0707727699987823,-0.505762506314986
2.032,-0.0915530286864682,-0.502452061663778
2.04,-0.11193076844538,-0.498201062909336
2.048,-0.131848155646958,-0.49302239991145
2.056,-0.151243214474275,-0.486939015033379
2.064,-0.170052826443356,-0.479985009996764
2.072,-0.188215861361459,-0.472205883083303
2.08,-0.205676206256774,-0.463657912417649
2.088,-0.222385475857835,-0.454406760575701
2.096,-0.23830521978302,-0.444525427536787
2.104,-0.253408484944962,-0.434091719561087
2.112,-0.267680643013224,-0.423185428544267
2.12,-0.281119448103956,-0.411885428490454
2.128,-0.293731901722486,-0.400264474265229
2.136,-0.305534441875411,-0.388392444862586
2.144,-0.316559672800765,-0.376335803204384
2.152,-0.326843317963152,-0.364145946079566
2.16,-0.336424504646304,-0.351863407926213
2.168,-0.345342966980388,-0.339517834969813
2.176,-0.353636386381988,-0.327128666377647
2.184,-0.361338040408458,-0.314706451194214
2.192,-0.368474903714459,-0.302254691397569
2.2,-0.375066309769863,-0.289772072102282
2.208,-0.381123242097214,-0.277254920859868
2.216,-0.386648281716813,-0.264699729671641
2.224,-0.391636195865375,-0.252105575441891
2.232,-0.396075114350555,-0.239476286390423
2.24,-0.39994820603661,-0.226822222158734
2.248,-0.40323574056042,-0.214161562318895
2.256,-0.405936448898217,-0.201511254149507
2.264,-0.408012311507704,-0.188903870707437
2.272,-0.409438811259834,-0.176387893954398
2.28,-0.410205947863204,-0.16401799437765
2.288,-0.410313255356652,-0.151854831668687
2.296,-0.409771292465482,-0.139962704211984
2.304,-0.4086025209687,-0.128406907562439
2.312,-0.406841525625887,-0.117250958465339
2.32,-0.404534567970206,-0.106553846022003
2.328,-0.401738504965909,-0.0963674673812616
2.336,-0.398519139959674,-0.0867343920341877
2.344,-0.394949105334907,-0.077686077121081
2.352,-0.391105401920883,-0.0692416274830886
2.36,-0.387066737904387,-0.0614071601530517
2.368,-0.382910818521648,-0.054175795858179
2.376,-0.378711736749548,-0.0475282622809274
2.384,-0.374537604619801,-0.0414340578581446
2.392,-0.37044854551719,-0.0358530932759692
2.4,-0.366495141456016,-0.030737702635187
2.408,-0.362717397832464,-0.0260348991924952
2.416,-0.3591442541015,-0.0216887425858146
2.424,-0.355793634818062,-0.01764268573904
2.432,-0.35267300402538,-0.0138417796361741
2.44,-0.349780359485036,-0.0102346315241431
2.448,-0.347105583245749,-0.00677503496237591
2.456,-0.344632052722383,-0.00342321612219239
2.464,-0.342338411913972,-0.000146667471183732
2.472,-0.340200405163733,0.00307943500168712
2.48,-0.338192684611609,0.00627221332298068
2.488,-0.336290515477098,0.00944143370011065
2.496,-0.334471318476322,0.0125901722018222
2.504,-0.332707847534842,0.0157318131761862
2.512,-0.33097510612626,0.0188526913557603
2.52,-0.329271291151835,0.0219203055208905
2.528,-0.327597544961281,0.024918617789788
2.536,-0.325962275195954,0.0278325599561554
2.544,-0.324380779172385,0.0306498768227301
2.552,-0.322874483927022,0.0333628860144551
2.56,-0.321469807581192,0.0359700856031632
2.568,-0.320196657194403,0.0384775347300474
2.576,-0.319086592289888,0.0408999266895809
2.584,-0.318170702302292,0.0432612708819697
2.592,-0.317477269551347,0.0455951021683467
2.6,-0.317029315421384,0.0479441457881198
2.608,-0.316842153472547,0.0503593846872747
2.616,-0.316921096010823,0.0528985046468978
2.624,-0.317259476391771,0.0556237303394416
2.632,-0.317858544783402,0.0586010012993688
2.64,-0.318663853576514,0.0619024703935357
2.648,-0.319619258353251,0.0655857225939872
2.656,-0.320658322047377,0.0696981640660683
2.664,-0.321703485251079,0.0742742021240638
2.672,-0.32266908236813,0.0793324976427366
2.68,-0.323465079263996,0.0848739857747554
2.688,-0.324001326638216,0.0908808653656856
2.696,-0.32419206508149,0.0973166998267462
2.704,-0.323960376376234,0.104127697157548
2.712,-0.323242256613725,0.111245149414059
2.72,-0.321989993572407,0.118588919199708
2.728,-0.320174565141463,0.126071770675805
